-23 => -21 0.6666666666666666
-23 => -29 0.3333333333333333
-21 => -23 0.875
-21 => -16 0.125
-29 => -23 0.7272727272727273
-29 => -16 0.18181818181818182
-29 => -24 0.09090909090909091
-16 => -18 0.9230769230769231
-16 => -29 0.038461538461538464
-16 => -20 0.038461538461538464
-16 -29 => -16 1.0
-18 => -16 0.8333333333333334
-18 => -24 0.08333333333333333
-18 => -29 0.08333333333333333
-18 -29 => -16 0.5
-18 -29 => -24 0.5
-29 -16 => -29 0.5
-29 -16 => -20 0.5
-24 => -16 0.5
-24 => -23 0.25
-24 => -18 0.25
-20 => -24 1.0
