-5 => -12 0.3333333333333333
-5 => -17 0.3333333333333333
-5 => -7 0.3333333333333333
-12 => -5 0.25
-12 => -17 0.55
-12 => -19 0.1
-12 => -22 0.1
-13 => -10 0.5
-13 => -12 0.5
-13 -12 => -22 1.0
-17 => -7 0.08
-17 => -20 0.04
-17 => -24 0.4
-17 => -13 0.16
-17 => -12 0.16
-17 => -22 0.08
-17 => -10 0.08
-17 -12 => -17 1.0
-5 -12 => -5 1.0
-5 -17 => -7 1.0
-19 => -12 0.5
-19 => -17 0.5
-19 -17 => -24 1.0
-8 => -17 1.0
-8 -17 => -10 1.0
-24 => -12 0.6363636363636364
-24 => -17 0.18181818181818182
-24 => -19 0.18181818181818182
-24 -17 => -22 1.0
-12 -17 => -24 0.7272727272727273
-12 -17 => -13 0.18181818181818182
-12 -17 => -20 0.09090909090909091
-10 => -17 0.5
-10 => -7 0.5
-10 -17 => -12 1.0
-22 => -17 1.0
-22 -17 => -13 0.5
-22 -17 => -12 0.5
-7 => -12 0.6666666666666666
-7 => -8 0.3333333333333333
-5 -7 => -8 1.0
-20 => -24 1.0
