12|	17|	0.2
12|	21|	0.2
12|	24|	0.2
12|	-1|	0.15
12|	14|12	1.0
12|	16|12	1.0
14|	7|	0.2
14|	12|14	1.0
16|	14|	0.5
16|	12|16	1.0
19|	12|19	1.0
19|	16|19	1.0
17|	12|17	1.0
0|	-1|	0.8
0|	12|0	1.0
0|	7|0	1.0
7|	-1|	0.3
7|	19|7	1.0
7|	0|7	1.0
-1|	0|	0.8
-1|	7|-1	0.5
21|	19|21	1.0
24|	0|24	1.0
12|14	24|	1.0
12|16	17|	1.0
12|19	16|12	1.0
12|17	21|	1.0
12|0	-1|	1.0
14|12	7|	1.0
7|0	19|7	1.0
7|-1	-1|	0.5
7|-1	0|7	0.5
19|7	16|19	1.0
19|21	12|19	1.0
16|12	14|	1.0
16|19	12|16	1.0
0|7	-1|0.7	1.0
0|24	-1|0.24	1.0
-1|0.7	0|-1.0.7	1.0
-1|0.24	7|-1	1.0
0|-1.0.7	12|0	1.0
