0 => 4 0.14634146341463414
0 => 9 0.04878048780487805
0 => 12 0.0975609756097561
0 => 5 0.04878048780487805
0 => 7 0.04878048780487805
0 => 10 0.07317073170731707
0 => 2 0.14634146341463414
0 => -1 0.24390243902439024
0 => -6 0.04878048780487805
0 => -5 0.04878048780487805
0 => 8 0.04878048780487805
-1 => 5 0.1
-1 => 0 0.5
-1 => -3 0.3
-1 => -5 0.1
-1 0 => 2 0.4
-1 0 => -1 0.4
-1 0 => -5 0.2
7 => 5 0.43636363636363634
7 => 2 0.03636363636363636
7 => 0 0.03636363636363636
7 => -1 0.03636363636363636
7 => 10 0.03636363636363636
7 => 6 0.03636363636363636
7 => 9 0.10909090909090909
7 => -5 0.03636363636363636
7 => -3 0.03636363636363636
7 => 12 0.10909090909090909
7 => 14 0.03636363636363636
7 => 8 0.01818181818181818
7 => 3 0.03636363636363636
7 0 => 12 1.0
3 => 5 0.16666666666666666
3 => 2 0.5
3 => 11 0.3333333333333333
3 2 => -3 0.3333333333333333
3 2 => 0 0.3333333333333333
3 2 => 3 0.3333333333333333
3 2 0 => 8 1.0
2 => 0 0.34782608695652173
2 => 12 0.043478260869565216
2 => 14 0.043478260869565216
2 => 7 0.08695652173913043
2 => -3 0.08695652173913043
2 => -5 0.043478260869565216
2 => -7 0.08695652173913043
2 => -2 0.043478260869565216
2 => 4 0.08695652173913043
2 => 11 0.043478260869565216
2 => -15 0.043478260869565216
2 => 3 0.043478260869565216
2 0 => 10 0.2
2 0 => 7 0.13333333333333333
2 0 => 8 0.13333333333333333
2 0 => -1 0.26666666666666666
2 0 => 12 0.13333333333333333
2 0 => 4 0.13333333333333333
0 4 => 5 0.3333333333333333
0 4 => 2 0.3333333333333333
0 4 => 7 0.3333333333333333
0 4 2 => 0 1.0
0 4 2 0 => 7 1.0
0 2 => 4 0.6666666666666666
0 2 => 0 0.3333333333333333
0 2 0 => -1 1.0
11 => 7 0.2631578947368421
11 => 12 0.21052631578947367
11 => 9 0.3157894736842105
11 => 5 0.10526315789473684
11 => 2 0.10526315789473684
11 2 => 0 1.0
11 2 0 => 12 1.0
6 => 0 0.5
6 => 7 0.5
6 0 => 4 1.0
-8 => -7 0.3333333333333333
-8 => 4 0.3333333333333333
-8 => 0 0.3333333333333333
-8 0 => 2 1.0
-15 => 0 1.0
-15 0 => -6 1.0
10 => 9 0.6666666666666666
10 => 0 0.06666666666666667
10 => 12 0.13333333333333333
10 => 5 0.13333333333333333
10 0 => 9 1.0
-5 => 4 0.17391304347826086
-5 => 0 0.13043478260869565
-5 => -1 0.08695652173913043
-5 => 7 0.08695652173913043
-5 => -3 0.08695652173913043
-5 => -7 0.08695652173913043
-5 => 2 0.08695652173913043
-5 => 5 0.17391304347826086
-5 => 12 0.08695652173913043
-5 0 => -1 0.6666666666666666
-5 0 => 4 0.3333333333333333
4 => 5 0.47058823529411764
4 => 2 0.4117647058823529
4 => 0 0.058823529411764705
4 => 7 0.058823529411764705
4 0 => 5 1.0
2 0 4 => 7 1.0
-5 4 => 0 0.5
-5 4 => 5 0.5
5 => 7 0.3103448275862069
5 => 4 0.27586206896551724
5 => -5 0.034482758620689655
5 => 2 0.06896551724137931
5 => -2 0.034482758620689655
5 => 3 0.06896551724137931
5 => -3 0.06896551724137931
5 => -1 0.034482758620689655
5 => 9 0.034482758620689655
5 => 11 0.034482758620689655
5 => 12 0.034482758620689655
-5 5 => 2 0.5
-5 5 => 4 0.5
3 5 => 7 1.0
12 => 11 0.32
12 => 2 0.08
12 => 14 0.24
12 => 10 0.08
12 => 5 0.08
12 => 3 0.08
12 => 7 0.08
12 => -5 0.04
12 5 => 3 1.0
10 5 => 9 1.0
-8 4 => 5 1.0
-8 4 5 => 4 1.0
4 5 => -2 0.125
4 5 => 7 0.5
4 5 => 4 0.25
4 5 => -3 0.125
-7 => -8 0.5
-7 => 4 0.25
-7 => 1 0.25
-7 4 => 5 1.0
-7 4 5 => -3 1.0
14 => 11 0.2
14 => 12 0.4
14 => -5 0.2
14 => 5 0.2
14 5 => 11 1.0
-1 5 => -5 1.0
0 5 => 7 1.0
10 9 => 10 0.4
10 9 => 2 0.2
10 9 => 7 0.4
10 9 7 => 5 1.0
10 9 7 5 => 2 0.5
10 9 7 5 => 4 0.5
11 9 => 7 1.0
11 9 7 => 5 0.6666666666666666
11 9 7 => -1 0.3333333333333333
11 9 7 5 => 7 0.5
11 9 7 5 => -3 0.5
-10 => 7 1.0
-10 7 => 5 1.0
-10 7 5 => -1 1.0
5 7 => 14 0.1111111111111111
5 7 => 9 0.1111111111111111
5 7 => 5 0.5555555555555556
5 7 => -3 0.1111111111111111
5 7 => 6 0.1111111111111111
5 7 5 => 4 0.6
5 7 5 => 3 0.2
5 7 5 => 12 0.2
11 5 => 7 1.0
0 7 => 9 1.0
11 7 => 12 0.4
11 7 => 0 0.4
11 7 => 8 0.2
12 7 => 12 1.0
4 7 => 10 1.0
7 5 => 4 0.4166666666666667
7 5 => 3 0.08333333333333333
7 5 => 2 0.08333333333333333
7 5 => 7 0.16666666666666666
7 5 => 12 0.08333333333333333
7 5 => -3 0.08333333333333333
7 5 => -1 0.08333333333333333
7 5 7 => 14 0.5
7 5 7 => -3 0.5
2 4 => 2 0.5
2 4 => 5 0.5
2 4 5 => 7 1.0
2 4 5 7 => 9 1.0
5 4 => 2 0.625
5 4 => 5 0.375
5 4 5 => 7 0.3333333333333333
5 4 5 => 4 0.3333333333333333
5 4 5 => -2 0.3333333333333333
5 4 5 7 => 6 1.0
9 => 7 0.4074074074074074
9 => 6 0.07407407407407407
9 => 10 0.2962962962962963
9 => 2 0.07407407407407407
9 => -10 0.07407407407407407
9 => 11 0.07407407407407407
9 7 => 5 0.7272727272727273
9 7 => -1 0.18181818181818182
9 7 => 2 0.09090909090909091
0 9 => 7 1.0
0 9 7 => 2 1.0
8 => 7 1.0
8 7 => 3 0.5
8 7 => 12 0.5
2 7 => 9 0.5
2 7 => 5 0.5
6 7 => -5 1.0
5 2 => 7 0.5
5 2 => -2 0.5
-5 2 => -7 1.0
9 2 => 11 1.0
7 2 => 12 1.0
