0 => -10 0.0975609756097561
0 => -1 0.14634146341463414
0 => 2 0.14634146341463414
0 => -5 0.07317073170731707
0 => 4 0.21951219512195122
0 => -3 0.024390243902439025
0 => -12 0.024390243902439025
0 => -8 0.07317073170731707
0 => 7 0.12195121951219512
0 => 6 0.024390243902439025
0 => 9 0.024390243902439025
0 => 1 0.024390243902439025
-1 => -3 0.1935483870967742
-1 => 0 0.22580645161290322
-1 => -12 0.03225806451612903
-1 => -5 0.16129032258064516
-1 => 2 0.25806451612903225
-1 => -13 0.03225806451612903
-1 => 5 0.03225806451612903
-1 => 7 0.06451612903225806
-1 0 => 2 0.5714285714285714
-1 0 => 4 0.14285714285714285
-1 0 => -3 0.14285714285714285
-1 0 => -8 0.14285714285714285
14 => 16 0.2
14 => 12 0.2
14 => 0 0.06666666666666667
14 => 4 0.06666666666666667
14 => 17 0.2
14 => 11 0.2
14 => 19 0.06666666666666667
14 0 => -10 1.0
7 => 5 0.15
7 => -5 0.075
7 => 9 0.1
7 => 6 0.05
7 => 2 0.075
7 => 11 0.1
7 => -1 0.05
7 => 12 0.1
7 => 4 0.125
7 => -3 0.025
7 => 0 0.05
7 => 14 0.025
7 => 16 0.025
7 => -20 0.05
7 0 => 4 0.5
7 0 => 7 0.5
11 => 12 0.2
11 => 9 0.2
11 => 7 0.2
11 => -5 0.06666666666666667
11 => 0 0.06666666666666667
11 => 14 0.2
11 => 5 0.06666666666666667
11 0 => 4 1.0
2 => 4 0.25
2 => 0 0.175
2 => -1 0.15
2 => -8 0.025
2 => 11 0.025
2 => 7 0.175
2 => -10 0.025
2 => -3 0.025
2 => -5 0.025
2 => -7 0.025
2 => 3 0.025
2 => 5 0.075
2 0 => -1 0.5714285714285714
2 0 => -10 0.2857142857142857
2 0 => -12 0.14285714285714285
-8 => 1 0.05263157894736842
-8 => 0 0.10526315789473684
-8 => -7 0.05263157894736842
-8 => -10 0.21052631578947367
-8 => -5 0.42105263157894735
-8 => -6 0.05263157894736842
-8 => -2 0.05263157894736842
-8 => -12 0.05263157894736842
-8 0 => -5 0.5
-8 0 => -8 0.5
-3 => -1 0.19047619047619047
-3 => -5 0.3333333333333333
-3 => 5 0.047619047619047616
-3 => 4 0.09523809523809523
-3 => 2 0.14285714285714285
-3 => -6 0.047619047619047616
-3 => 0 0.047619047619047616
-3 => -7 0.047619047619047616
-3 => 1 0.047619047619047616
-3 0 => 9 1.0
-3 -5 => -6 0.2857142857142857
-3 -5 => 0 0.14285714285714285
-3 -5 => -8 0.14285714285714285
-3 -5 => -7 0.42857142857142855
-3 -5 0 => -1 1.0
-5 => 2 0.02127659574468085
-5 => -1 0.19148936170212766
-5 => -8 0.0425531914893617
-5 => -3 0.10638297872340426
-5 => 0 0.2553191489361702
-5 => 4 0.06382978723404255
-5 => 5 0.02127659574468085
-5 => -7 0.1276595744680851
-5 => -6 0.0425531914893617
-5 => 7 0.02127659574468085
-5 => -17 0.02127659574468085
-5 => -4 0.02127659574468085
-5 => -2 0.0425531914893617
-5 => -10 0.02127659574468085
-5 0 => 4 0.5
-5 0 => -8 0.08333333333333333
-5 0 => 7 0.16666666666666666
-5 0 => -1 0.08333333333333333
-5 0 => 1 0.08333333333333333
-5 0 => 2 0.08333333333333333
4 => 2 0.23255813953488372
4 => 7 0.23255813953488372
4 => -5 0.046511627906976744
4 => -7 0.023255813953488372
4 => 0 0.11627906976744186
4 => 5 0.13953488372093023
4 => -13 0.023255813953488372
4 => 6 0.046511627906976744
4 => 17 0.023255813953488372
4 => 12 0.06976744186046512
4 => 9 0.023255813953488372
4 => -8 0.023255813953488372
4 0 => -5 0.4
4 0 => 2 0.2
4 0 => 7 0.4
-6 => 0 0.2222222222222222
-6 => -3 0.3333333333333333
-6 => -5 0.2222222222222222
-6 => -8 0.1111111111111111
-6 => -10 0.1111111111111111
-6 0 => -1 0.5
-6 0 => 6 0.5
-10 => -5 0.17647058823529413
-10 => -6 0.23529411764705882
