-8|	-9|	0.2857142857142857
-8|	-6|	0.21428571428571427
-8|	-10|	0.21428571428571427
-8|	-13|-8	0.3333333333333333
-8|	-5|-8	1.0
-5|	-14|	0.125
-5|	-1|	0.125
-5|	-8|-5	1.0
-5|	-6|-5	1.0
-5|	-17|-5	1.0
-5|	-10|-5	1.0
-5|	-12|-5	1.0
-5|	-3|-5	1.0
-12|	-19|	0.15384615384615385
-12|	-8|-12	0.6666666666666666
-12|	-13|-12	1.0
-12|	-24|-12	1.0
-12|	-3|-12	1.0
-10|	-8|-10	1.0
-10|	-17|-10	0.5
-10|	-12|-10	1.0
-9|	-8|	1.0
-13|	-8|	0.2222222222222222
-13|	-15|	0.4444444444444444
-13|	-11|	0.1111111111111111
-13|	-20|	0.1111111111111111
-13|	-12|-13	1.0
-16|	-13|-16	1.0
-14|	-13|-14	1.0
-6|	-8|	0.2
-6|	-13|	0.2
-6|	-5|-6	0.3333333333333333
-17|	-10|	0.18181818181818182
-17|	-12|	0.36363636363636365
-17|	-29|	0.18181818181818182
-17|	-18|	0.09090909090909091
-17|	-5|-17	0.5
-3|	-4|	0.2
-3|	-1|	0.2
-3|	0|	0.2
-3|	-7|	0.2
-3|	-5|-3	1.0
-1|	-2|	0.5
-1|	-5|-1	1.0
-19|	-17|-19	0.5
-15|	-19|	0.4
-15|	-16|	0.2
-15|	-17|-15	0.5
-20|	-12|-20	1.0
-4|	-3|-4	1.0
-2|	-3|-2	1.0
0|	-3|0	1.0
-24|	-12|	1.0
-29|	-24|	1.0
-11|	-9|	1.0
-18|	-15|	1.0
-7|	-6|	1.0
-8|-5	-13|-8	1.0
-8|-12	-10|	0.6666666666666666
-8|-12	-13|-8	0.3333333333333333
-8|-10	-10|	1.0
-13|-8	-20|	0.3333333333333333
-13|-8	-8|	0.6666666666666666
-13|-16	-12|-13	1.0
-13|-14	-11|	1.0
-13|-12	-15|	1.0
-6|-5	-13|	1.0
-5|-6	-14|	0.3333333333333333
-5|-6	-1|	0.3333333333333333
-5|-6	-6|-5	0.3333333333333333
-5|-17	-10|-5	0.5
-5|-17	-3|-5	0.5
-5|-8	-17|-5	1.0
-5|-3	-12|-5	1.0
-5|-1	-8|-5	1.0
-17|-5	-5|-17	1.0
-17|-19	-29|	0.5
-17|-19	-12|	0.5
-17|-10	-12|	0.5
-17|-10	-10|	0.5
-17|-15	-18|	0.5
-17|-15	-5|-17	0.5
-10|-5	-8|-10	1.0
-12|-10	-3|-12	1.0
-12|-20	-8|-12	1.0
-24|-12	-12|-24.-12	0.5
-12|-13	-13|-12	1.0
-12|-5	-8|-12	1.0
-3|-5	0|	1.0
-3|-4	-1|	1.0
-3|-12	-4|	1.0
-3|-2	-5|-3	1.0
-3|0	-7|	1.0
-12|-24.-12	-19|	0.5
-12|-24.-12	-13|-12	0.5
