-20 => -16 0.9622641509433962
-20 => -13 0.018867924528301886
-20 => -19 0.018867924528301886
-13 => -20 0.4444444444444444
-13 => -24 0.3333333333333333
-13 => -16 0.1111111111111111
-13 => -19 0.1111111111111111
-13 -20 => -16 0.75
-13 -20 => -19 0.25
-16 => -20 0.49056603773584906
-16 => -19 0.39622641509433965
-16 => -13 0.09433962264150944
-16 => -24 0.018867924528301886
-16 -20 => -16 0.9615384615384616
-16 -20 => -13 0.038461538461538464
-16 -20 -16 => -20 0.08
-16 -20 -16 => -19 0.8
-16 -20 -16 => -13 0.12
-16 -20 -16 -20 => -16 1.0
-16 -20 -16 -20 -16 => -19 1.0
-16 -20 -16 -20 -16 -19 => -20 0.5
-16 -20 -16 -20 -16 -19 => -16 0.5
-16 -20 -16 -20 -16 -19 -20 => -16 1.0
-16 -20 -16 -20 -16 -19 -20 -16 => -20 1.0
-16 -20 -16 -20 -16 -19 -20 -16 -20 => -13 1.0
-19 => -20 0.8333333333333334
-19 => -13 0.041666666666666664
-19 => -16 0.041666666666666664
-19 => -5 0.041666666666666664
-19 => -11 0.041666666666666664
-19 -16 => -20 1.0
-13 -16 => -24 1.0
-19 -20 => -16 1.0
-19 -20 -16 => -20 0.95
-19 -20 -16 => -13 0.05
-24 => -20 0.5714285714285714
-24 => -19 0.21428571428571427
-24 => -11 0.21428571428571427
-24 -20 => -16 1.0
-24 -20 -16 => -20 0.625
-24 -20 -16 => -13 0.375
-19 -16 -20 => -16 1.0
-19 -16 -20 -16 => -20 1.0
-13 -20 -16 => -19 0.3333333333333333
-13 -20 -16 => -20 0.6666666666666666
-13 -20 -16 -20 => -16 1.0
-13 -20 -16 -20 -16 => -13 1.0
-24 -19 => -11 1.0
-13 -19 => -5 1.0
-5 => -13 1.0
-5 -13 => -24 1.0
-19 -13 => -24 1.0
-11 => -24 0.5
-11 => -13 0.5
-11 -13 => -24 1.0
-20 -13 => -16 1.0
-16 -13 => -20 0.8
-16 -13 => -19 0.2
-5 -13 -24 => -19 1.0
-11 -24 => -11 1.0
