-8|	-7|	0.6190476190476191
-8|	-12|	0.19047619047619047
-8|	-17|-8	1.0
-8|	-10|-8	1.0
-24|	-8|-24	1.0
-17|	-7|	0.22916666666666666
-17|	-12|	0.5
-17|	-15|	0.16666666666666666
-17|	-19|	0.08333333333333333
-17|	-8|-17	1.0
-7|	-8|	0.76
-7|	-24|	0.04
-7|	-17|-7	0.8
-16|	-17|-16	1.0
-22|	-12|-22	1.0
-22|	-17|-22	1.0
-10|	-17|-10	1.0
-10|	-7|-10	1.0
-12|	-10|	0.125
-12|	-17|-12	0.5714285714285714
-15|	-16|	0.5
-15|	-22|-15	1.0
-20|	-22|-20	1.0
-19|	-20|	1.0
-8|-24	-17|-8	1.0
-8|-17	-10|-8	1.0
-17|-8	-7|	1.0
-17|-7	-7|	0.8
-17|-7	-8|-17	0.2
-17|-16	-12|-17.-16	1.0
-12|-22	-17|-12.-22	1.0
-17|-10	-12|	1.0
-17|-22	-19|	1.0
-7|-10	-24|	1.0
-17|-12	-12|	0.5714285714285714
-17|-12	-15|	0.2857142857142857
-17|-12	-7|-17.-12	1.0
-10|-8	-7|-10	1.0
-22|-15	-17|-22	1.0
-22|-20	-12|-22	1.0
-17|-12.-22	-15|	1.0
-12|-17.-16	-17|-12.-17.-16	1.0
-7|-17.-12	-17|-7	1.0
-17|-12.-17.-16	-7|-17.-12	1.0
