4 => -1 0.058823529411764705
4 => -5 0.23529411764705882
4 => 5 0.029411764705882353
4 => 2 0.11764705882352941
4 => 7 0.14705882352941177
4 => 0 0.11764705882352941
4 => -2 0.08823529411764706
4 => 9 0.029411764705882353
4 => -3 0.058823529411764705
4 => -7 0.058823529411764705
4 => -8 0.029411764705882353
4 => 12 0.029411764705882353
-7 => 0 0.1
-7 => 4 0.2
-7 => 2 0.4
-7 => -5 0.1
-7 => -1 0.1
-7 => -8 0.1
-7 4 => -7 1.0
-3 => 2 0.1875
-3 => 4 0.1875
-3 => 5 0.125
-3 => 7 0.0625
-3 => -5 0.0625
-3 => -1 0.1875
-3 => 0 0.125
-3 => -8 0.0625
-3 4 => -3 0.6666666666666666
-3 4 => -5 0.3333333333333333
7 => 5 0.1875
7 => 12 0.125
7 => 11 0.0625
7 => -8 0.125
7 => -1 0.1875
7 => 4 0.125
7 => -3 0.0625
7 => -5 0.0625
7 => 9 0.0625
7 4 => 9 0.5
7 4 => -8 0.5
3 => 4 1.0
3 4 => 7 1.0
11 => 2 0.4
11 => 9 0.4
11 => 4 0.2
11 4 => 12 1.0
0 => 11 0.07692307692307693
0 => 4 0.15384615384615385
0 => 5 0.07692307692307693
0 => 12 0.23076923076923078
0 => 6 0.07692307692307693
0 => -1 0.07692307692307693
0 => -8 0.07692307692307693
0 => -3 0.07692307692307693
0 => -6 0.07692307692307693
0 => -7 0.07692307692307693
0 4 => -5 0.5
0 4 => 0 0.5
2 => 4 0.38095238095238093
2 => 0 0.09523809523809523
2 => 5 0.09523809523809523
2 => -1 0.09523809523809523
2 => -2 0.047619047619047616
2 => -7 0.09523809523809523
2 => -3 0.09523809523809523
2 => 11 0.09523809523809523
2 4 => 0 0.25
2 4 => -2 0.25
2 4 => 7 0.25
2 4 => 2 0.125
2 4 => -1 0.125
-2 => 5 0.4
-2 => 2 0.2
-2 => 4 0.2
-2 => -3 0.2
-2 4 => -2 1.0
-8 => 4 0.2857142857142857
-8 => 0 0.14285714285714285
-8 => -3 0.2857142857142857
-8 => 3 0.14285714285714285
-8 => 5 0.14285714285714285
-8 4 => -5 1.0
-5 => 4 0.36363636363636365
-5 => 5 0.2727272727272727
-5 => -7 0.2727272727272727
-5 => 7 0.09090909090909091
-5 4 => 7 0.25
-5 4 => -5 0.5
-5 4 => 5 0.25
5 => 4 0.21052631578947367
5 => 2 0.21052631578947367
5 => -1 0.05263157894736842
5 => 7 0.10526315789473684
5 => -3 0.21052631578947367
5 => 9 0.10526315789473684
5 => -7 0.05263157894736842
5 => 14 0.05263157894736842
5 4 => 2 1.0
-1 => 5 0.13333333333333333
-1 => 7 0.13333333333333333
-1 => 2 0.13333333333333333
-1 => 4 0.2
-1 => 6 0.06666666666666667
-1 => 11 0.06666666666666667
-1 => 10 0.06666666666666667
-1 => -3 0.13333333333333333
-1 => -7 0.06666666666666667
-1 4 => -5 0.3333333333333333
-1 4 => 0 0.3333333333333333
-1 4 => 7 0.3333333333333333
4 -1 => 5 0.5
4 -1 => 7 0.5
0 -1 => 6 1.0
7 -1 => 10 0.3333333333333333
7 -1 => 5 0.3333333333333333
7 -1 => 11 0.3333333333333333
-3 -1 => -3 0.6666666666666666
-3 -1 => 4 0.3333333333333333
5 -1 => 2 1.0
2 -1 => 4 1.0
-7 -1 => -7 1.0
6 => 0 0.5
6 => -1 0.5
6 -1 => 7 1.0
14 => -1 1.0
14 -1 => 2 1.0
2 5 => -3 1.0
-3 5 => 9 0.5
-3 5 => -3 0.5
-5 5 => -1 0.3333333333333333
-5 5 => -3 0.3333333333333333
-5 5 => 4 0.3333333333333333
12 => 7 0.2857142857142857
12 => 0 0.2857142857142857
12 => 5 0.2857142857142857
12 => -8 0.14285714285714285
12 5 => 14 0.5
12 5 => 9 0.5
9 => 7 0.5
9 => -3 0.16666666666666666
9 => 12 0.16666666666666666
9 => 5 0.16666666666666666
9 5 => 2 1.0
4 5 => 4 1.0
-8 5 => 4 1.0
-1 5 => 2 1.0
0 5 => 2 1.0
7 5 => 4 0.3333333333333333
7 5 => 2 0.3333333333333333
7 5 => -7 0.3333333333333333
-2 5 => 7 1.0
5 2 => 4 0.5
5 2 => 5 0.25
5 2 => -1 0.25
-2 2 => -2 1.0
-6 => 2 1.0
-6 2 => 0 1.0
11 2 => 4 0.5
11 2 => 0 0.5
-7 2 => 4 0.25
-7 2 => -7 0.5
-7 2 => -3 0.25
-3 2 => 11 0.3333333333333333
-3 2 => -3 0.3333333333333333
-3 2 => -1 0.3333333333333333
4 2 => 5 0.25
4 2 => 4 0.75
-1 2 => 4 0.5
-1 2 => 11 0.5
-1 7 => -1 0.5
-1 7 => 5 0.5
12 7 => 12 0.5
12 7 => 11 0.5
-5 4 7 => -5 1.0
5 7 => 4 0.5
5 7 => 9 0.5
9 7 => -8 0.3333333333333333
9 7 => -1 0.3333333333333333
9 7 => 5 0.3333333333333333
-5 7 => 5 1.0
-3 7 => -3 1.0
-7 0 => 12 1.0
-8 0 => -8 1.0
6 0 => -1 1.0
2 0 => 11 0.5
2 0 => -7 0.5
-3 0 => -6 0.5
-3 0 => -3 0.5
4 0 => 5 0.25
4 0 => 6 0.25
4 0 => 12 0.25
4 0 => 4 0.25
12 0 => 12 0.5
12 0 => 4 0.5
7 9 => 12 1.0
5 9 => -3 0.5
5 9 => 5 0.5
7 -8 => 4 0.5
7 -8 => 5 0.5
-7 -8 => 3 1.0
4 -8 => 0 1.0
10 => -2 1.0
10 -2 => 2 1.0
2 -2 => 4 1.0
2 -3 => -1 0.5
2 -3 => -5 0.5
-2 -3 => 4 1.0
-8 -3 => -8 0.5
-8 -3 => 0 0.5
7 -3 => 5 1.0
0 -3 => 0 1.0
-1 -3 => -1 1.0
4 -3 => 5 0.5
4 -3 => 2 0.5
9 -3 => 7 1.0
5 -3 => 4 0.5
5 -3 => 2 0.5
-5 -7 => -8 0.3333333333333333
-5 -7 => 0 0.3333333333333333
-5 -7 => 4 0.3333333333333333
2 -7 => 2 0.5
2 -7 => -5 0.5
0 -7 => -1 1.0
4 -7 => 2 1.0
5 -7 => 4 1.0
