-17 => -12 1.0
-12 => -7 0.07692307692307693
-12 => -17 0.6153846153846154
-12 => -8 0.3076923076923077
-7 => -5 1.0
-5 => -10 1.0
-10 => -12 1.0
-8 => -15 0.5
-8 => -10 0.5
-15 => -19 0.3333333333333333
-15 => -20 0.3333333333333333
-15 => -8 0.3333333333333333
-15 -8 => -10 1.0
-12 -8 => -15 1.0
-21 => -20 1.0
-21 -20 => -15 1.0
-21 -20 -15 => -20 1.0
-15 -20 => -15 1.0
-15 -20 -15 => -8 1.0
-8 -15 => -19 1.0
-19 => -20 1.0
-20 => -21 0.3333333333333333
-20 => -15 0.6666666666666666
-19 -20 => -21 1.0
