2 => 4 0.30303030303030304
2 => 9 0.12121212121212122
2 => 5 0.12121212121212122
2 => 0 0.09090909090909091
2 => -5 0.36363636363636365
-5 => 4 0.38461538461538464
-5 => 5 0.2564102564102564
-5 => 7 0.1794871794871795
-5 => 0 0.02564102564102564
-5 => 2 0.07692307692307693
-5 => -3 0.07692307692307693
-5 2 => -5 1.0
0 => 2 0.23529411764705882
0 => 4 0.058823529411764705
0 => -5 0.17647058823529413
0 => 1 0.17647058823529413
0 => -1 0.17647058823529413
0 => -3 0.17647058823529413
0 2 => 4 1.0
7 => 5 0.1282051282051282
7 => 2 0.1282051282051282
7 => 12 0.10256410256410256
7 => 4 0.10256410256410256
7 => -5 0.5384615384615384
7 4 => 2 1.0
7 4 2 => 9 1.0
2 4 => 7 0.5
2 4 => 2 0.3
2 4 => 0 0.1
2 4 => 5 0.1
2 4 2 => 0 1.0
-1 => 4 0.3076923076923077
-1 => -5 0.23076923076923078
-1 => 0 0.46153846153846156
-1 4 => 2 1.0
-1 4 2 => 5 1.0
1 => 2 1.0
1 2 => 4 1.0
4 => 7 0.06329113924050633
4 => 5 0.06329113924050633
4 => 0 0.0759493670886076
4 => 2 0.13924050632911392
4 => -1 0.08860759493670886
4 => -5 0.5316455696202531
4 => -7 0.0379746835443038
-3 => 5 0.6363636363636364
-3 => -5 0.18181818181818182
-3 => 4 0.18181818181818182
-3 4 => -1 0.5
-3 4 => -7 0.5
0 4 => 0 1.0
1 2 4 => 2 1.0
7 2 => -5 0.6
7 2 => 4 0.4
7 2 4 => 0 0.5
7 2 4 => 5 0.5
-5 4 => -5 0.9333333333333333
-5 4 => 5 0.06666666666666667
7 -5 => 5 0.14285714285714285
7 -5 => 0 0.14285714285714285
7 -5 => 4 0.42857142857142855
7 -5 => -3 0.2857142857142857
7 -5 5 => -5 1.0
7 -5 5 -5 => 4 1.0
7 -5 5 -5 4 => 5 1.0
5 => 4 0.13846153846153847
5 => 9 0.015384615384615385
5 => 7 0.06153846153846154
5 => -5 0.46153846153846156
5 => -3 0.3230769230769231
5 4 => 0 0.4444444444444444
5 4 => -1 0.4444444444444444
5 4 => 5 0.1111111111111111
12 => 7 1.0
12 7 => 4 1.0
4 7 => 12 0.8
4 7 => 5 0.2
5 7 => 2 1.0
9 => 7 1.0
9 7 => 2 0.2
9 7 => 5 0.8
-5 7 => -5 1.0
-3 5 => -3 1.0
-5 5 => -5 1.0
4 5 => 7 0.8
4 5 => 9 0.2
7 5 => 4 1.0
2 5 => 4 1.0
-5 0 => 1 1.0
4 0 => -5 0.6
4 0 => 2 0.2
4 0 => 4 0.2
-1 0 => 2 0.5
-1 0 => -3 0.5
2 0 => -1 1.0
5 4 -1 => 4 1.0
-7 => -1 1.0
-7 -1 => 0 1.0
0 -1 => -5 1.0
5 -5 => 7 0.3
5 -5 => 4 0.6
5 -5 => 5 0.1
7 2 -5 => 5 1.0
-3 -5 => 7 0.5
-3 -5 => 4 0.5
0 -5 => 4 1.0
4 -5 => 2 0.21428571428571427
4 -5 => 5 0.42857142857142855
4 -5 => 7 0.14285714285714285
4 -5 => 4 0.14285714285714285
4 -5 => -3 0.07142857142857142
-3 -5 4 => -5 1.0
-3 -5 4 -5 => 7 1.0
5 -5 4 => -5 0.8333333333333334
5 -5 4 => 5 0.16666666666666666
5 -5 4 -5 => 7 0.2
5 -5 4 -5 => 2 0.6
5 -5 4 -5 => 4 0.2
-1 -5 => 5 1.0
-5 -3 => 5 1.0
5 -3 => 5 0.42857142857142855
5 -3 => 4 0.2857142857142857
5 -3 => -5 0.2857142857142857
5 -3 5 => -3 1.0
5 -3 5 -3 => 4 0.6666666666666666
5 -3 5 -3 => -5 0.3333333333333333
