-29 => -24 0.7777777777777778
-29 => -28 0.1111111111111111
-29 => -17 0.1111111111111111
-20 => -22 0.6666666666666666
-20 => -27 0.3333333333333333
-20 -22 => -24 0.5
-20 -22 => -29 0.5
-20 -22 -29 => -28 1.0
-18 => -29 1.0
-18 -29 => -17 1.0
-24 => -20 0.041666666666666664
-24 => -21 0.041666666666666664
-24 => -22 0.25
-24 => -25 0.125
-24 => -27 0.125
-24 => -15 0.125
-24 => -23 0.125
-24 => -8 0.08333333333333333
-24 => -12 0.08333333333333333
-29 -24 => -25 0.42857142857142855
-29 -24 => -27 0.42857142857142855
-29 -24 => -20 0.14285714285714285
-12 => -24 1.0
-12 -24 => -22 1.0
-17 => -20 0.058823529411764705
-17 => -29 0.17647058823529413
-17 => -24 0.5294117647058824
-17 => -7 0.23529411764705882
-17 -24 => -23 0.375
-17 -24 => -8 0.25
-17 -24 => -15 0.375
-19 => -17 1.0
-19 -17 => -24 1.0
-19 -17 -24 => -8 1.0
-7 => -17 0.5
-7 => -24 0.5
-7 -24 => -12 1.0
-27 => -30 0.125
-27 => -24 0.5
-27 => -22 0.375
-27 -24 => -22 0.75
-27 -24 => -21 0.25
-22 => -29 0.26666666666666666
-22 => -20 0.06666666666666667
-22 => -24 0.06666666666666667
-22 => -17 0.4
-22 => -19 0.2
-27 -22 => -17 1.0
-25 => -22 0.25
-25 => -32 0.75
-25 -22 => -20 1.0
-23 => -22 1.0
-23 -22 => -19 1.0
-12 -24 -22 => -29 1.0
-28 => -25 1.0
-24 -27 => -22 1.0
-20 -27 => -30 1.0
-30 => -27 1.0
-21 => -18 1.0
-8 => -17 1.0
-8 -17 => -7 1.0
-7 -17 => -7 1.0
-29 -17 => -20 1.0
-32 => -27 1.0
-15 => -16 1.0
-16 => -17 1.0
