-10 => -8 0.09368191721132897
-10 => -31 0.10675381263616558
-10 => -34 0.006535947712418301
-10 => -12 0.010893246187363835
-10 => -1 0.0392156862745098
-10 => -22 0.008714596949891068
-10 => -4 0.013071895424836602
-10 => -3 0.008714596949891068
-10 => 0 0.02178649237472767
-10 => -9 0.06535947712418301
-10 => -7 0.010893246187363835
-10 => -29 0.05664488017429194
-10 => 8 0.015250544662309368
-10 => -23 0.008714596949891068
-10 => 7 0.023965141612200435
-10 => -5 0.017429193899782137
-10 => -35 0.004357298474945534
-10 => -6 0.008714596949891068
-10 => -21 0.032679738562091505
-10 => -17 0.015250544662309368
-10 => -33 0.013071895424836602
-10 => 15 0.0196078431372549
-10 => 10 0.02832244008714597
-10 => 11 0.013071895424836602
-10 => 4 0.032679738562091505
-10 => -28 0.02178649237472767
-10 => -13 0.013071895424836602
-10 => -11 0.004357298474945534
-10 => -16 0.02832244008714597
-10 => -2 0.015250544662309368
-10 => 3 0.004357298474945534
-10 => -25 0.017429193899782137
-10 => 9 0.015250544662309368
-10 => -20 0.004357298474945534
-10 => 2 0.030501089324618737
-10 => 6 0.023965141612200435
-10 => -14 0.013071895424836602
-10 => 14 0.004357298474945534
-10 => -15 0.04357298474945534
-10 => -41 0.002178649237472767
-10 => -24 0.004357298474945534
-10 => 29 0.002178649237472767
-10 => 16 0.013071895424836602
-10 => 21 0.006535947712418301
-10 => 23 0.008714596949891068
-10 => 19 0.004357298474945534
-10 => 17 0.002178649237472767
-10 => 5 0.002178649237472767
-10 => 12 0.004357298474945534
-10 => -19 0.006535947712418301
-10 => -27 0.017429193899782137
-10 => -32 0.002178649237472767
-10 => -18 0.006535947712418301
-10 => -26 0.002178649237472767
-34 => -31 0.1702127659574468
-34 => -3 0.06382978723404255
-34 => -22 0.06382978723404255
-34 => 14 0.0425531914893617
-34 => -1 0.06382978723404255
-34 => -8 0.06382978723404255
-34 => -6 0.06382978723404255
-34 => -23 0.02127659574468085
-34 => -9 0.0851063829787234
-34 => 1 0.0425531914893617
-34 => 9 0.02127659574468085
-34 => -17 0.02127659574468085
-34 => 6 0.02127659574468085
-34 => -12 0.02127659574468085
-34 => -25 0.02127659574468085
-34 => 17 0.02127659574468085
-34 => 28 0.02127659574468085
-34 => 29 0.02127659574468085
-34 => 12 0.02127659574468085
-34 => -10 0.06382978723404255
-34 => 5 0.06382978723404255
-34 -10 => 2 0.3333333333333333
-34 -10 => -31 0.6666666666666666
-20 => -17 0.020100502512562814
-20 => -31 0.06532663316582915
-20 => -38 0.010050251256281407
-20 => -22 0.035175879396984924
-20 => -37 0.005025125628140704
-20 => -21 0.04020100502512563
-20 => -2 0.01507537688442211
-20 => -4 0.005025125628140704
-20 => -25 0.07537688442211055
-20 => -1 0.04522613065326633
-20 => -30 0.02512562814070352
-20 => -29 0.02512562814070352
-20 => -28 0.005025125628140704
-20 => -8 0.02512562814070352
-20 => 8 0.005025125628140704
-20 => 7 0.005025125628140704
-20 => -33 0.035175879396984924
-20 => -18 0.01507537688442211
-20 => -24 0.035175879396984924
-20 => -23 0.02512562814070352
-20 => -9 0.005025125628140704
-20 => -13 0.020100502512562814
-20 => -15 0.02512562814070352
-20 => -19 0.03015075376884422
-20 => -3 0.01507537688442211
-20 => 1 0.010050251256281407
-20 => -10 0.010050251256281407
-20 => 0 0.02512562814070352
-20 => 2 0.010050251256281407
-20 => 4 0.020100502512562814
-20 => -39 0.20100502512562815
-20 => 11 0.005025125628140704
-20 => 14 0.005025125628140704
-20 => -26 0.005025125628140704
-20 => -27 0.04020100502512563
-20 => 16 0.010050251256281407
-20 => 10 0.005025125628140704
