-5 => -6 0.4444444444444444
-5 => -8 0.3333333333333333
-5 => 0 0.14814814814814814
-5 => 4 0.07407407407407407
-6 => -5 0.75
-6 => -8 0.25
-6 -5 => -8 1.0
5 => -5 0.5
5 => 7 0.5
5 -5 => 4 1.0
-24 => -5 0.625
-24 => -17 0.25
-24 => 7 0.125
-24 -5 => 0 0.4
-24 -5 => -6 0.6
-3 => -5 0.3333333333333333
-3 => -1 0.3333333333333333
-3 => -4 0.3333333333333333
-3 -5 => -6 1.0
-4 => -5 1.0
-4 -5 => -6 1.0
0 => -1 0.3333333333333333
0 => -10 0.3333333333333333
0 => -5 0.3333333333333333
0 -5 => 0 0.6666666666666666
0 -5 => 4 0.3333333333333333
-3 -5 -6 => -8 1.0
-8 => -12 0.45
-8 => -11 0.1
-8 => -7 0.15
-8 => -17 0.1
-8 => -9 0.15
-8 => -10 0.05
-5 -8 => -12 1.0
-17 => -29 0.2857142857142857
-17 => -8 0.42857142857142855
-17 => -24 0.14285714285714285
-17 => -10 0.07142857142857142
-17 => -36 0.07142857142857142
-17 -8 => -7 0.6
-17 -8 => -17 0.4
-6 -8 => -9 1.0
-7 => -5 0.4
-7 => -24 0.4
-7 => -8 0.2
-7 -8 => -11 1.0
-22 => -8 1.0
-22 -8 => -10 1.0
-12 => -17 0.8
-12 => -22 0.1
-12 => -29 0.1
-10 => -1 0.375
-10 => -3 0.375
-10 => -17 0.125
-10 => -12 0.125
-10 -12 => -29 1.0
-8 -17 => -24 1.0
-13 => -17 1.0
-13 -17 => -36 1.0
-10 -17 => -10 1.0
-29 => -24 0.8
-29 => -15 0.2
-12 -29 => -15 1.0
-7 -24 => -17 1.0
-11 => -7 1.0
-11 -7 => -5 1.0
4 => 0 0.5
4 => 5 0.5
4 0 => -5 1.0
-1 => -3 0.6666666666666666
-1 => 0 0.3333333333333333
-1 0 => -10 1.0
-10 -1 => 0 1.0
-10 -3 => -1 1.0
-3 -1 => -3 1.0
-3 -1 -3 => -4 1.0
0 -1 => -3 1.0
0 -1 -3 => -5 1.0
-9 => -10 1.0
-9 -10 => -1 1.0
0 -10 => -17 0.3333333333333333
0 -10 => -3 0.6666666666666666
-8 -10 => -12 1.0
7 => 6 0.5
7 => 4 0.5
6 => 7 1.0
-15 => -13 1.0
-36 => -17 1.0
