-21 => -25 0.9454545454545454
-21 => -22 0.01818181818181818
-21 => -18 0.03636363636363636
-20 => -22 0.7142857142857143
-20 => -21 0.2857142857142857
-20 -21 => -22 1.0
-25 => -21 0.9459459459459459
-25 => -18 0.036036036036036036
-25 => -20 0.018018018018018018
-18 => -17 0.26666666666666666
-18 => -10 0.3333333333333333
-18 => -25 0.13333333333333333
-18 => -14 0.06666666666666667
-18 => -29 0.06666666666666667
-18 => -19 0.06666666666666667
-18 => -26 0.06666666666666667
-22 => -21 0.2857142857142857
-22 => -24 0.2857142857142857
-22 => -18 0.2857142857142857
-22 => -26 0.14285714285714285
-22 -18 => -10 1.0
-25 -18 => -17 1.0
-10 => -25 0.4
-10 => -18 0.6
-10 -18 => -26 0.3333333333333333
-10 -18 => -25 0.3333333333333333
-10 -18 => -14 0.3333333333333333
-26 => -18 0.5
-26 => -32 0.5
-26 -18 => -25 1.0
-21 -18 => -19 0.25
-21 -18 => -10 0.75
-8 => -18 1.0
-8 -18 => -29 1.0
-17 => -19 1.0
-19 => -20 1.0
-25 -20 => -21 1.0
-21 -22 => -18 1.0
-24 => -25 1.0
-14 => -16 0.5
-14 => -8 0.5
-16 => -14 1.0
-29 => -25 1.0
