17 => 21 0.3333333333333333
17 => 16 0.3333333333333333
17 => 18 0.3333333333333333
21 => 19 0.5
21 => 20 0.5
19 => 14 0.25
19 => 24 0.5
19 => 18 0.25
14 => 16 1.0
16 => 12 0.5
16 => 17 0.25
16 => 7 0.25
12 => 19 0.125
12 => 14 0.125
12 => 16 0.125
12 => -5 0.125
12 => 11 0.5
24 => 23 0.6666666666666666
24 => 12 0.3333333333333333
24 12 => 14 1.0
16 12 => -5 0.5
16 12 => 19 0.5
11 => 12 0.2
11 => 9 0.8
11 12 => 16 1.0
23 => 26 0.5
23 => 22 0.5
26 => 24 1.0
22 => 21 1.0
20 => 19 1.0
18 => 17 0.5
18 => 19 0.5
7 => 9 0.18518518518518517
7 => 6 0.1111111111111111
7 => 8 0.037037037037037035
7 => -5 0.14814814814814814
7 => 12 0.07407407407407407
7 => 5 0.2962962962962963
7 => 4 0.14814814814814814
4 => -5 0.7333333333333333
4 => 7 0.06666666666666667
4 => 2 0.06666666666666667
4 => 5 0.03333333333333333
4 => 12 0.03333333333333333
4 => 9 0.03333333333333333
4 => 0 0.03333333333333333
4 7 => 5 0.5
4 7 => 9 0.5
9 => 7 0.9166666666666666
9 => 10 0.08333333333333333
9 7 => 12 0.18181818181818182
9 7 => 5 0.5454545454545454
9 7 => 6 0.09090909090909091
9 7 => 4 0.18181818181818182
-5 => 4 0.5476190476190477
-5 => 5 0.3333333333333333
-5 => -3 0.047619047619047616
-5 => 7 0.07142857142857142
-5 7 => -5 0.6666666666666666
-5 7 => 9 0.3333333333333333
2 => 7 0.3333333333333333
2 => 0 0.6666666666666666
2 7 => 6 1.0
16 7 => 9 1.0
6 => 7 0.3333333333333333
6 => -3 0.4444444444444444
6 => 5 0.2222222222222222
6 7 => 4 0.6666666666666666
6 7 => 8 0.3333333333333333
8 => 9 1.0
8 9 => 10 1.0
5 => -5 0.6363636363636364
5 => -3 0.09090909090909091
5 => 4 0.13636363636363635
5 => 0 0.045454545454545456
5 => 6 0.045454545454545456
5 => 2 0.045454545454545456
5 6 => 7 1.0
-3 => 6 0.3333333333333333
-3 => -5 0.3333333333333333
-3 => 5 0.3333333333333333
-3 6 => -3 1.0
7 6 => 5 0.6666666666666666
7 6 => 7 0.3333333333333333
10 => 11 1.0
10 11 => 12 1.0
7 -5 => 5 0.5
7 -5 => 7 0.5
-3 -5 => 5 0.5
-3 -5 => 7 0.5
0 => -5 0.42857142857142855
0 => 4 0.5714285714285714
0 -5 => 4 1.0
0 -5 4 => 2 0.6666666666666666
0 -5 4 => -5 0.3333333333333333
5 4 => 2 0.3333333333333333
5 4 => 5 0.3333333333333333
5 4 => -5 0.3333333333333333
7 4 => 12 0.5
7 4 => 9 0.5
0 4 => 0 0.5
0 4 => 7 0.5
6 5 => 4 1.0
-3 5 => -3 1.0
-5 5 => -5 1.0
4 5 => 6 1.0
7 5 => 0 0.25
7 5 => 4 0.5
7 5 => 2 0.25
