-12 => -14 0.5714285714285714
-12 => -17 0.35714285714285715
-12 => -9 0.07142857142857142
-21 => -17 0.1
-21 => -9 0.3
-21 => -33 0.3
-21 => -24 0.3
-21 -17 => -12 1.0
-21 -17 -12 => -9 1.0
-14 => -17 1.0
-17 => -12 0.5625
-17 => -19 0.0625
-17 => -24 0.375
-19 => -21 1.0
-24 => -26 0.6
-24 => -28 0.2
-24 => -21 0.2
-24 -21 => -24 1.0
-19 -21 => -17 1.0
-26 => -21 0.5
-26 => -24 0.25
-26 => -33 0.25
-26 -21 => -9 0.5
-26 -21 => -33 0.5
-9 => -10 1.0
-10 => -12 1.0
-26 -24 => -28 1.0
-17 -24 => -26 1.0
-29 => -24 1.0
-29 -24 => -21 1.0
-21 -24 => -26 1.0
-21 -24 -26 => -33 1.0
-33 => -26 0.6
-33 => -17 0.4
-33 -26 => -24 1.0
-26 -33 => -17 1.0
-28 => -29 1.0
