-12|	-15|	0.0625
-12|	0|	0.0625
-12|	-4|	0.125
-12|	-10|-12	0.8333333333333334
-12|	-8|-12	1.0
-12|	-5|-12	1.0
-12|	-3|-12	1.0
-2|	-12|-2	1.0
-10|	-17|	0.07407407407407407
-10|	-12|-10	1.0
-10|	-8|-10	0.3333333333333333
-10|	-7|-10	1.0
-10|	0|-10	1.0
-10|	-1|-10	1.0
-13|	-12|-13	1.0
-3|	-9|	0.2
-3|	-8|	0.4
-3|	-12|-3	1.0
-3|	-10|-3	1.0
-3|	-5|-3	1.0
-3|	0|-3	1.0
0|	-8|	0.056179775280898875
0|	-6|	0.06741573033707865
0|	-2|	0.02247191011235955
0|	-12|0	1.0
0|	-5|0	0.09090909090909091
0|	-3|0	0.6666666666666666
0|	-1|0	0.8
0|	2|0	0.6666666666666666
0|	4|0	1.0
-4|	-12|-4	1.0
-8|	-13|	0.016666666666666666
-8|	-12|-8	0.5
-8|	-10|-8	0.4
-8|	-5|-8	0.2857142857142857
-8|	-7|-8	0.5
-8|	0|-8	0.8604651162790697
-5|	-7|	0.25
-5|	-8|	0.4
-5|	-9|	0.05
-5|	-10|-5	0.6
-5|	0|-5	1.0
-5|	-3|-5	1.0
-5|	-1|-5	0.6666666666666666
-5|	2|-5	1.0
-5|	4|-5	1.0
-17|	-12|	0.3333333333333333
-17|	-15|	0.3333333333333333
-17|	-8|-17	1.0
-1|	0|-1	0.3333333333333333
-1|	-5|-1	0.5454545454545454
-1|	-3|-1	1.0
-1|	2|-1	1.0
-7|	-12|	0.03333333333333333
-7|	-8|-7	0.3333333333333333
-7|	-5|-7	1.0
-7|	0|-7	1.0
-7|	-3|-7	1.0
-7|	-1|-7	1.0
-7|	2|-7	1.0
-15|	-18|	0.5
-15|	-13|	0.5
-18|	-17|	1.0
2|	5|	0.2222222222222222
2|	-5|2	1.0
2|	-7|2	1.0
2|	0|2	1.0
2|	4|2	0.5
-9|	0|-9	0.5
4|	5|	0.25
4|	-7|4	1.0
4|	0|4	1.0
4|	2|4	0.6666666666666666
4|	7|4	1.0
-6|	-10|	0.6666666666666666
-6|	-7|-6	1.0
5|	0|5	1.0
5|	4|5	1.0
5|	7|5	1.0
7|	12|	0.3333333333333333
7|	9|	0.3333333333333333
7|	5|7	1.0
12|	4|12	1.0
9|	7|9	1.0
-12|-2	-3|-12	1.0
-12|-10	-15|	1.0
-12|-13	-10|-12	1.0
-12|-3	-4|	1.0
-12|0	-8|-12	1.0
-12|-4	-5|-12	1.0
-12|-8	0|	0.5
-12|-8	-10|-12	0.5
-10|-12	-8|-10	0.8333333333333334
-10|-12	-12|-10	0.16666666666666666
-10|-3	-1|-10	1.0
-10|-8	-17|	0.4
-10|-8	-7|-10	0.4
-10|-8	-8|-10	0.2
-10|-5	-1|-10	0.6
-10|-5	0|-10	0.4
-8|-17	-12|-8	1.0
0|-1	-8|0.-1	1.0
0|-1	-1|0.-1	1.0
0|-1	2|0	0.3333333333333333
0|-1	-12|0	0.16666666666666666
0|-1	-5|0	0.16666666666666666
-8|-7	0|-8	0.3333333333333333
-8|-7	-10|-8	0.3333333333333333
-8|-7	-5|-8	0.3333333333333333
-8|-12	-10|-8	1.0
-8|-10	-13|	0.16666666666666666
