-29|	-21|	0.029411764705882353
-29|	-24|	0.5882352941176471
-29|	-25|	0.14705882352941177
-29|	-20|-29	1.0
-29|	-31|-29	1.0
-29|	-32|-29	1.0
-22|	-15|	0.2222222222222222
-22|	-29|-22	0.5
-22|	-24|-22	0.5
-22|	-20|-22	0.5
-22|	-17|-22	1.0
-32|	-31|	0.18181818181818182
-32|	-34|	0.09090909090909091
-32|	-25|	0.09090909090909091
-32|	-24|-32	1.0
-32|	-20|-32	1.0
-32|	-29|-32	0.8
-20|	-13|	0.09090909090909091
-20|	-15|	0.09090909090909091
-20|	-31|	0.09090909090909091
-20|	-27|	0.18181818181818182
-20|	-17|	0.09090909090909091
-20|	-24|-20	1.0
-20|	-22|-20	0.5
-19|	-29|	0.1
-19|	-15|	0.1
-19|	-22|	0.2
-19|	-30|	0.1
-19|	-24|-19	0.6666666666666666
-19|	-20|-19	1.0
-19|	-17|-19	1.0
-31|	-34|	0.07142857142857142
-31|	-27|	0.14285714285714285
-31|	-32|-31	0.5
-31|	-29|-31	0.3333333333333333
-31|	-22|-31	1.0
-31|	-24|-31	0.5
-30|	-29|-30	1.0
-25|	-20|-25	0.3333333333333333
-25|	-29|-25	1.0
-25|	-24|-25	1.0
-25|	-32|-25	0.5
-13|	-15|	0.5
-13|	-20|-13	1.0
-15|	-17|	0.2857142857142857
-15|	-22|	0.2857142857142857
-15|	-20|-15	1.0
-15|	-19|-15	0.5
-23|	-22|-23	1.0
-17|	-12|	0.2857142857142857
-17|	-22|-17	1.0
-17|	-24|-17	1.0
-17|	-19|-17	0.3333333333333333
-21|	-24|	1.0
-24|	-29|	0.38235294117647056
-24|	-13|	0.029411764705882353
-24|	-31|	0.17647058823529413
-24|	-12|	0.058823529411764705
-24|	-23|	0.029411764705882353
-24|	-17|	0.029411764705882353
-24|	-20|	0.029411764705882353
-24|	-19|-24	0.6
-24|	-27|-24	0.3333333333333333
-24|	-32|-24	1.0
-12|	-29|-12	1.0
-12|	-24|-12	1.0
-12|	-15|-12	1.0
-27|	-34|	0.2222222222222222
-27|	-26|	0.1111111111111111
-27|	-15|	0.1111111111111111
-27|	-29|	0.1111111111111111
-27|	-31|-27	1.0
-27|	-32|-27	0.5
-34|	-29|	0.5
-34|	-27|-34	0.5
-26|	-25|-26	1.0
-29|-22	-21|	0.5
-29|-22	-24|-29.-22	1.0
-24|-32	-29|-24.-32	1.0
-24|-22	-13|	0.5
-24|-22	-29|-24.-22	1.0
-24|-20	-29|-24.-20	1.0
-24|-19	-29|-24.-19	1.0
-24|-19	-32|-24	0.3333333333333333
-32|-31	-34|	0.5
-32|-31	-29|-32.-31	1.0
-29|-31	-25|	0.6666666666666666
-29|-31	-24|-29.-31	1.0
-29|-30	-25|	1.0
-20|-25	-17|	0.3333333333333333
-20|-25	-24|-20	0.6666666666666666
-20|-29	-22|-20	1.0
-20|-22	-31|	0.5
-20|-22	-27|	0.5
-20|-13	-15|	1.0
-20|-19	-22|-20	1.0
-20|-15	-13|	1.0
-20|-32	-27|	1.0
-22|-31	-29|-22	1.0
-22|-23	-15|	1.0
-22|-17	-24|-22	1.0
-22|-20	-17|-22	0.5
-22|-20	-29|-22	0.5
-29|-12	-24|-29.-12	0.5
-29|-25	-24|-29.-25	1.0
-29|-32	-24|-29.-32	0.75
-29|-32	-31|-29	0.2
-24|-25	-23|	1.0
-24|-12	-20|	1.0
-24|-17	-19|-24	1.0
-24|-31	-31|-24.-31	1.0
-24|-31	-27|-24	0.5
-17|-19	-22|-17	1.0
-17|-22	-24|-17	1.0
-19|-24	-22|	0.4
-19|-24	-24|-19	0.6
-19|-17	-29|	0.3333333333333333
-19|-17	-17|-19	0.3333333333333333
-19|-17	-20|-19	0.3333333333333333
-19|-15	-30|	0.5
-19|-15	-15|	0.5
-15|-12	-20|-15	1.0
-27|-24	-34|	0.3333333333333333
-27|-24	-26|	0.3333333333333333
-27|-24	-29|	0.3333333333333333
-27|-34	-15|	0.5
-27|-34	-31|-27	0.5
-31|-29	-29|-31	1.0
-31|-27	-27|	1.0
-25|-26	-24|-25	1.0
-32|-25	-20|-32	0.5
-32|-25	-24|-32	0.5
-32|-29	-29|-32	1.0
-32|-27	-25|	0.5
-32|-27	-31|	0.5
-32|-24	-31|	1.0
-29|-24.-32	-32|-29	1.0
-29|-24.-22	-32|-29	1.0
-29|-24.-20	-32|-29	1.0
-29|-24.-19	-31|-29	1.0
-29|-32.-31	-31|-29	1.0
-24|-29.-12	-17|	0.5
-24|-29.-12	-12|	0.5
-24|-29.-31	-31|	1.0
-24|-29.-25	-27|-24	1.0
-24|-29.-32	-31|	0.25
-24|-29.-32	-19|-24	0.75
-24|-29.-22	-12|	1.0
-31|-24.-31	-34|	1.0
