0 => 4 0.189873417721519
0 => 7 0.05063291139240506
0 => 5 0.06962025316455696
0 => -1 0.16455696202531644
0 => -4 0.0379746835443038
0 => 2 0.12658227848101267
0 => 1 0.03164556962025317
0 => 6 0.012658227848101266
0 => -3 0.17721518987341772
0 => -6 0.012658227848101266
0 => 3 0.012658227848101266
0 => -7 0.012658227848101266
0 => 12 0.02531645569620253
0 => -2 0.012658227848101266
0 => 9 0.012658227848101266
0 => -5 0.012658227848101266
0 => 14 0.006329113924050633
0 => 16 0.006329113924050633
0 => 17 0.006329113924050633
0 => 19 0.006329113924050633
0 => -12 0.006329113924050633
0 => -8 0.006329113924050633
-1 => -5 0.2037037037037037
-1 => -3 0.14814814814814814
-1 => 2 0.08333333333333333
-1 => 0 0.2777777777777778
-1 => -10 0.05555555555555555
-1 => -11 0.018518518518518517
-1 => -9 0.018518518518518517
-1 => -8 0.037037037037037035
-1 => 4 0.027777777777777776
-1 => -6 0.018518518518518517
-1 => 7 0.027777777777777776
-1 => -7 0.009259259259259259
-1 => 1 0.009259259259259259
-1 => -4 0.027777777777777776
-1 => 8 0.009259259259259259
-1 => 9 0.027777777777777776
-1 0 => -1 0.26666666666666666
-1 0 => -7 0.03333333333333333
-1 0 => -4 0.06666666666666667
-1 0 => -12 0.03333333333333333
-1 0 => 2 0.3333333333333333
-1 0 => -8 0.03333333333333333
-1 0 => 3 0.03333333333333333
-1 0 => 6 0.06666666666666667
-1 0 => -3 0.03333333333333333
-1 0 => 1 0.06666666666666667
-1 0 => 19 0.03333333333333333
-1 0 -1 => 0 1.0
-1 0 -1 0 => -1 0.75
-1 0 -1 0 => 1 0.25
4 => 0 0.26495726495726496
4 => -3 0.042735042735042736
4 => 2 0.21367521367521367
4 => -1 0.03418803418803419
4 => 5 0.1623931623931624
4 => 7 0.07692307692307693
4 => 6 0.05128205128205128
4 => -10 0.017094017094017096
4 => 8 0.02564102564102564
4 => 10 0.008547008547008548
4 => 9 0.06837606837606838
4 => 14 0.008547008547008548
4 => -12 0.008547008547008548
4 => 3 0.017094017094017096
4 0 => -3 0.16129032258064516
4 0 => -1 0.12903225806451613
4 0 => 5 0.16129032258064516
4 0 => 7 0.1935483870967742
4 0 => 2 0.03225806451612903
4 0 => 4 0.16129032258064516
4 0 => -4 0.06451612903225806
4 0 => -2 0.03225806451612903
4 0 => -5 0.03225806451612903
4 0 => 9 0.03225806451612903
4 0 -1 => 2 0.5
4 0 -1 => -3 0.25
4 0 -1 => 0 0.25
4 0 -1 0 => -8 1.0
2 => -1 0.1328125
2 => 5 0.0546875
2 => 9 0.046875
2 => 0 0.1796875
2 => 4 0.140625
2 => 1 0.0546875
2 => 6 0.0546875
2 => 14 0.0234375
2 => -10 0.0234375
2 => -3 0.0390625
2 => 12 0.03125
2 => 7 0.046875
2 => -5 0.0703125
2 => 3 0.0625
2 => 8 0.0078125
2 => -2 0.015625
2 => -12 0.0078125
2 => 17 0.0078125
2 0 => -1 0.30434782608695654
2 0 => 2 0.21739130434782608
2 0 => -3 0.2608695652173913
2 0 => 1 0.043478260869565216
2 0 => 4 0.08695652173913043
2 0 => -4 0.08695652173913043
2 0 -1 => 0 0.5714285714285714
2 0 -1 => -3 0.2857142857142857
2 0 -1 => 2 0.14285714285714285
2 0 -1 0 => 6 0.5
2 0 -1 0 => -3 0.25
2 0 -1 0 => 2 0.25
2 -1 => 9 0.11764705882352941
2 -1 => 0 0.17647058823529413
