-5 => -8 0.07692307692307693
-5 => 0 0.10256410256410256
-5 => -6 0.28205128205128205
-5 => -3 0.20512820512820512
-5 => -7 0.15384615384615385
-5 => 7 0.07692307692307693
-5 => -10 0.02564102564102564
-5 => 5 0.05128205128205128
-5 => 4 0.02564102564102564
-6 => -5 0.8333333333333334
-6 => -10 0.08333333333333333
-6 => -8 0.08333333333333333
-6 -5 => -3 0.7
-6 -5 => -7 0.1
-6 -5 => 5 0.1
-6 -5 => 0 0.1
5 => 4 0.5333333333333333
5 => 6 0.044444444444444446
5 => 3 0.06666666666666667
5 => -1 0.044444444444444446
5 => 2 0.13333333333333333
5 => 9 0.044444444444444446
5 => 7 0.06666666666666667
5 => -5 0.06666666666666667
5 -5 => 5 0.3333333333333333
5 -5 => 7 0.3333333333333333
5 -5 => 4 0.3333333333333333
-8 => -5 0.25
-8 => -7 0.5833333333333334
-8 => -10 0.08333333333333333
-8 => 4 0.08333333333333333
-8 -5 => -10 0.3333333333333333
-8 -5 => 0 0.6666666666666666
-7 => -5 0.2631578947368421
-7 => -8 0.2631578947368421
-7 => 2 0.21052631578947367
-7 => -9 0.10526315789473684
-7 => -3 0.05263157894736842
-7 => 5 0.05263157894736842
-7 => -10 0.05263157894736842
-7 -5 => -7 0.8
-7 -5 => -8 0.2
0 => 4 0.10891089108910891
0 => -1 0.3465346534653465
0 => 2 0.25742574257425743
0 => 9 0.0594059405940594
0 => 7 0.06930693069306931
0 => 5 0.019801980198019802
0 => -7 0.0297029702970297
0 => 16 0.019801980198019802
0 => 12 0.009900990099009901
0 => -3 0.009900990099009901
0 => -2 0.019801980198019802
0 => -9 0.009900990099009901
0 => -5 0.0297029702970297
0 => 6 0.009900990099009901
0 -3 => -5 1.0
0 -3 -5 => 7 1.0
-3 => -5 0.39285714285714285
-3 => -1 0.17857142857142858
-3 => 4 0.07142857142857142
-3 => 2 0.17857142857142858
-3 => -6 0.03571428571428571
-3 => 0 0.03571428571428571
-3 => -2 0.03571428571428571
-3 => -7 0.03571428571428571
-3 => 9 0.03571428571428571
-3 -5 => -6 0.7272727272727273
-3 -5 => 0 0.09090909090909091
-3 -5 => 7 0.09090909090909091
-3 -5 => -7 0.09090909090909091
-10 => 2 0.25
-10 => -11 0.125
-10 => -9 0.25
-10 => -5 0.25
-10 => -12 0.125
-10 -5 => -6 1.0
0 -5 => -8 0.3333333333333333
0 -5 => -3 0.3333333333333333
0 -5 => -6 0.3333333333333333
-1 => -3 0.16
-1 => 0 0.62
-1 => 2 0.04
-1 => 4 0.06
-1 => -2 0.02
-1 => -4 0.02
-1 => 14 0.02
-1 => -5 0.02
-1 => 9 0.02
-1 => 8 0.02
-1 -5 => 7 1.0
-5 -8 => -5 1.0
-6 -8 => -10 1.0
-4 => 8 0.5
-4 => -8 0.5
-4 -8 => 4 1.0
-7 -8 => -7 1.0
-1 0 => 2 0.25806451612903225
-1 0 => 4 0.12903225806451613
-1 0 => 9 0.1935483870967742
-1 0 => 7 0.1935483870967742
-1 0 => -1 0.06451612903225806
-1 0 => 16 0.06451612903225806
-1 0 => -3 0.03225806451612903
-1 0 => -9 0.03225806451612903
-1 0 => -5 0.03225806451612903
4 => 7 0.09278350515463918
4 => 2 0.4536082474226804
4 => 5 0.05154639175257732
4 => 0 0.05154639175257732
4 => -8 0.020618556701030927
4 => 3 0.08247422680412371
4 => 6 0.041237113402061855
4 => 14 0.041237113402061855
4 => 13 0.010309278350515464
4 => 16 0.010309278350515464
4 => 8 0.020618556701030927
4 => 9 0.05154639175257732
4 => 12 0.020618556701030927
4 => 11 0.030927835051546393
4 => -1 0.020618556701030927
4 2 => 0 0.4090909090909091
4 2 => 4 0.22727272727272727
4 2 => 5 0.06818181818181818
4 2 => 1 0.25
4 2 => 7 0.045454545454545456
4 2 0 => -1 0.7777777777777778
4 2 0 => 4 0.1111111111111111
4 2 0 => 2 0.1111111111111111
4 2 0 -1 => 9 0.07142857142857142
4 2 0 -1 => -3 0.5
4 2 0 -1 => 14 0.07142857142857142
4 2 0 -1 => 8 0.07142857142857142
4 2 0 -1 => 0 0.2857142857142857
4 2 0 -1 0 => 4 0.25
4 2 0 -1 0 => 16 0.5
4 2 0 -1 0 => -3 0.25
-3 -1 => 0 1.0
-3 -1 0 => 4 0.4
-3 -1 0 => 2 0.4
-3 -1 0 => -5 0.2
11 => 9 0.5384615384615384
11 => 7 0.1346153846153846
11 => 2 0.07692307692307693
11 => 14 0.057692307692307696
11 => 12 0.09615384615384616
11 => 8 0.057692307692307696
11 => 16 0.019230769230769232
11 => -1 0.019230769230769232
11 -1 => 0 1.0
11 -1 0 => -9 1.0
5 -1 => 0 1.0
5 -1 0 => 9 1.0
1 => 0 0.13043478260869565
1 => 2 0.782608695652174
1 => 7 0.043478260869565216
1 => 10 0.043478260869565216
1 0 => -1 0.3333333333333333
1 0 => -7 0.6666666666666666
7 => 12 0.06956521739130435
7 => 5 0.2
7 => 9 0.14782608695652175
7 => 0 0.043478260869565216
7 => 6 0.20869565217391303
7 => 11 0.0782608695652174
7 => 2 0.06086956521739131
7 => 14 0.05217391304347826
7 => -4 0.008695652173913044
7 => 3 0.017391304347826087
7 => 17 0.034782608695652174
7 => 16 0.02608695652173913
7 => -1 0.017391304347826087
7 => 4 0.017391304347826087
7 => 10 0.008695652173913044
7 => -3 0.008695652173913044
7 0 => 2 0.8
7 0 => 12 0.2
1 2 => 0 0.1111111111111111
1 2 => 17 0.05555555555555555
1 2 => 12 0.1111111111111111
1 2 => 9 0.1111111111111111
1 2 => 4 0.3888888888888889
1 2 => 6 0.05555555555555555
1 2 => 1 0.05555555555555555
1 2 => 5 0.05555555555555555
1 2 => -3 0.05555555555555555
1 2 0 => 2 1.0
3 => 4 0.5714285714285714
3 => 2 0.35714285714285715
3 => 12 0.07142857142857142
3 2 => 0 0.2
3 2 => 1 0.8
3 2 0 => -2 1.0
-7 2 => 0 0.5
-7 2 => 1 0.5
-7 2 0 => 5 1.0
5 2 => 0 0.8333333333333334
5 2 => 7 0.16666666666666666
5 2 0 => -7 0.2
5 2 0 => -5 0.4
5 2 0 => 2 0.2
5 2 0 => 7 0.2
2 => 0 0.3383458646616541
2 => 4 0.15037593984962405
2 => 7 0.06766917293233082
2 => 5 0.05263157894736842
2 => 1 0.17293233082706766
2 => 9 0.03759398496240601
2 => 6 0.015037593984962405
2 => 12 0.045112781954887216
2 => 11 0.03007518796992481
2 => -3 0.045112781954887216
2 => -1 0.03007518796992481
2 => 14 0.007518796992481203
2 => 17 0.007518796992481203
2 0 => -1 0.6444444444444445
2 0 => 2 0.13333333333333333
2 0 => 6 0.022222222222222223
2 0 => 7 0.022222222222222223
2 0 => -2 0.022222222222222223
2 0 => -5 0.044444444444444446
2 0 => 4 0.044444444444444446
2 0 => 5 0.044444444444444446
2 0 => -7 0.022222222222222223
4 2 0 2 => 0 1.0
4 2 0 2 0 => 6 0.5
4 2 0 2 0 => 2 0.5
-3 0 => 4 1.0
-9 => -7 0.2857142857142857
-9 => -10 0.42857142857142855
-9 => 0 0.2857142857142857
-9 0 => -1 0.5
-9 0 => -2 0.5
-5 0 => -1 0.25
-5 0 => 4 0.75
4 0 => 2 0.8
4 0 => -1 0.2
9 => 7 0.49411764705882355
9 => 0 0.058823529411764705
9 => -3 0.023529411764705882
9 => 5 0.023529411764705882
9 => 6 0.058823529411764705
9 => 14 0.023529411764705882
9 => 8 0.047058823529411764
9 => 11 0.1411764705882353
9 => 16 0.011764705882352941
9 => 12 0.023529411764705882
9 => 4 0.023529411764705882
9 => 10 0.03529411764705882
9 => 19 0.023529411764705882
9 => 18 0.011764705882352941
9 0 => 2 0.8
9 0 => 4 0.2
12 => 4 0.13636363636363635
12 => 11 0.3409090909090909
12 => 2 0.1590909090909091
12 => 14 0.045454545454545456
12 => 9 0.13636363636363635
12 => 10 0.06818181818181818
12 => 7 0.045454545454545456
12 => 16 0.06818181818181818
12 4 => 7 0.6666666666666666
12 4 => 11 0.3333333333333333
-3 4 => -8 1.0
7 4 => 7 0.5
7 4 => 9 0.5
2 0 4 => 5 1.0
0 4 => 7 0.2727272727272727
0 4 => 2 0.36363636363636365
0 4 => 5 0.18181818181818182
0 4 => 0 0.18181818181818182
-5 0 4 => 7 1.0
5 3 => 12 0.3333333333333333
5 3 => 4 0.6666666666666666
5 3 4 => 0 1.0
3 4 => 8 0.125
3 4 => 6 0.375
3 4 => 0 0.25
3 4 => 14 0.125
3 4 => 3 0.125
9 4 => 14 1.0
6 => 7 0.55
6 => 4 0.2
6 => 2 0.1
6 => 16 0.05
6 => 12 0.025
6 => 9 0.025
6 => 5 0.05
6 4 => 8 0.125
6 4 => 3 0.375
6 4 => 2 0.375
6 4 => 6 0.125
2 4 => 2 0.85
2 4 => 5 0.1
2 4 => 0 0.05
5 4 => 2 0.75
5 4 => 9 0.08333333333333333
5 4 => 3 0.125
5 4 => 5 0.041666666666666664
5 4 2 => 0 0.6666666666666666
5 4 2 => 7 0.05555555555555555
5 4 2 => 5 0.05555555555555555
5 4 2 => 4 0.05555555555555555
5 4 2 => 1 0.16666666666666666
5 4 2 4 => 0 1.0
0 2 => 0 0.6538461538461539
0 2 => 5 0.07692307692307693
0 2 => -1 0.11538461538461539
0 2 => 4 0.07692307692307693
0 2 => 7 0.07692307692307693
0 2 4 => 5 1.0
-1 4 => -1 0.3333333333333333
-1 4 => 2 0.3333333333333333
-1 4 => 3 0.3333333333333333
-5 4 => 7 1.0
2 5 => 2 0.2857142857142857
2 5 => 9 0.2857142857142857
2 5 => 4 0.14285714285714285
2 5 => -1 0.2857142857142857
2 5 4 => 9 1.0
0 5 => 4 1.0
0 5 4 => 3 1.0
14 => 9 0.029411764705882353
14 => 16 0.14705882352941177
14 => 12 0.29411764705882354
14 => 6 0.058823529411764705
14 => 11 0.17647058823529413
14 => 13 0.058823529411764705
14 => 4 0.14705882352941177
14 => 19 0.058823529411764705
14 => 17 0.029411764705882353
14 4 => 12 0.4
14 4 => 14 0.2
14 4 => 13 0.2
14 4 => 16 0.2
8 => 17 0.08333333333333333
8 => 11 0.08333333333333333
8 => -9 0.08333333333333333
8 => 9 0.25
8 => 4 0.3333333333333333
8 => 6 0.08333333333333333
8 => 7 0.08333333333333333
8 4 => -1 0.25
8 4 => 9 0.5
8 4 => 11 0.25
0 7 => 0 0.5714285714285714
0 7 => 9 0.14285714285714285
0 7 => 3 0.2857142857142857
1 7 => 5 1.0
11 7 => 6 0.42857142857142855
11 7 => 12 0.2857142857142857
11 7 => 2 0.14285714285714285
11 7 => 14 0.14285714285714285
12 7 => 17 1.0
4 7 => 2 0.1111111111111111
4 7 => 6 0.1111111111111111
4 7 => 12 0.3333333333333333
4 7 => 5 0.4444444444444444
7 4 7 => 2 1.0
0 4 7 => 12 1.0
-5 4 7 => 6 1.0
10 => 7 0.2
10 => 9 0.7
10 => 12 0.1
10 7 => 5 1.0
10 9 => 0 0.14285714285714285
10 9 => 10 0.2857142857142857
10 9 => 7 0.42857142857142855
10 9 => 8 0.14285714285714285
10 9 7 => 5 1.0
5 6 => 7 1.0
5 6 7 => 9 1.0
5 6 7 9 => 7 1.0
5 6 7 9 7 => 12 1.0
11 9 => 11 0.35714285714285715
11 9 => 7 0.5
11 9 => 14 0.03571428571428571
11 9 => 16 0.03571428571428571
11 9 => 8 0.07142857142857142
11 9 7 => 6 0.5714285714285714
11 9 7 => 9 0.14285714285714285
11 9 7 => 11 0.14285714285714285
11 9 7 => 5 0.14285714285714285
-1 9 => 7 1.0
-1 9 7 => -1 1.0
12 9 => 7 0.8333333333333334
12 9 => 6 0.16666666666666666
12 9 7 => 2 0.2
