0 => -31 0.3333333333333333
0 => -1 0.3333333333333333
0 => -3 0.3333333333333333
-15 => -10 0.16666666666666666
-15 => -7 0.16666666666666666
-15 => -29 0.16666666666666666
-15 => -13 0.16666666666666666
-15 => 0 0.16666666666666666
-15 => -17 0.16666666666666666
-15 0 => -1 1.0
-12 => -13 0.16666666666666666
-12 => -7 0.16666666666666666
-12 => -6 0.3333333333333333
-12 => -15 0.16666666666666666
-12 => 0 0.16666666666666666
-12 0 => -3 1.0
-31 => -3 1.0
-3 => -5 1.0
-5 => -34 0.25
-5 => -24 0.25
-5 => -12 0.25
-5 => -7 0.25
-17 => -5 0.1111111111111111
-17 => -8 0.4444444444444444
-17 => -24 0.2222222222222222
-17 => -15 0.1111111111111111
-17 => -36 0.1111111111111111
-17 -5 => -24 1.0
-6 => -5 0.5
-6 => -7 0.5
-6 -5 => -12 1.0
-3 -5 => -7 0.5
-3 -5 => -34 0.5
-34 => -15 1.0
-34 -15 => -10 1.0
-22 => -15 1.0
-22 -15 => -7 1.0
-10 => -17 0.5
-10 => -15 0.5
-10 -15 => -17 1.0
-7 => -16 0.25
-7 => -15 0.25
-7 => -17 0.25
-7 => -11 0.25
-7 -15 => -29 1.0
-12 -15 => 0 1.0
-17 -15 => -13 1.0
-8 => -29 0.2
-8 => -12 0.2
-8 => -17 0.2
-8 => -24 0.2
-8 => -13 0.2
-8 -17 => -24 1.0
-24 => -17 0.5714285714285714
-24 => -12 0.2857142857142857
-24 => -25 0.14285714285714285
-24 -17 => -8 1.0
-7 -17 => -24 1.0
-29 => -24 0.5
-29 => -17 0.5
-29 -17 => -15 1.0
-15 -17 => -36 1.0
-10 -17 => -5 1.0
-14 => -24 1.0
-14 -24 => -12 1.0
-8 -24 => -25 1.0
-13 => -14 0.14285714285714285
-13 => -1 0.14285714285714285
-13 => -25 0.14285714285714285
-13 => -11 0.14285714285714285
-13 => -8 0.14285714285714285
-13 => -22 0.14285714285714285
-13 => -12 0.14285714285714285
-13 -8 => -13 1.0
-13 -12 => -6 1.0
-24 -12 => -15 0.5
-24 -12 => -7 0.5
-19 => -12 1.0
-19 -12 => 0 1.0
-8 -12 => -13 1.0
-5 -12 => -6 1.0
-8 -13 => -22 1.0
-25 => -13 1.0
-25 -13 => -1 0.5
-25 -13 => -11 0.5
-20 => -13 1.0
-20 -13 => -8 1.0
-12 -13 => -14 1.0
-15 -13 => -12 1.0
-1 => -13 0.5
-1 => -2 0.5
-1 -13 => -25 1.0
-6 -7 => -17 1.0
-5 -7 => -11 1.0
-15 -7 => -15 1.0
-12 -7 => -16 1.0
-16 => -24 1.0
-11 => -9 0.5
-11 => -10 0.5
-9 => -20 1.0
-2 => -19 1.0
-36 => 0 1.0
