-29 => -24 0.3333333333333333
-29 => -36 0.4444444444444444
-29 => -34 0.1111111111111111
-29 => -31 0.1111111111111111
-28 => -29 1.0
-28 -29 => -34 1.0
-34 => -29 0.75
-34 => -31 0.25
-34 -29 => -36 1.0
-36 => -39 0.42857142857142855
-36 => -28 0.21428571428571427
-36 => -29 0.21428571428571427
-36 => -24 0.14285714285714285
-36 -29 => -31 1.0
-31 => -32 0.5
-31 => -29 0.5
-31 -29 => -24 1.0
-24 => -29 0.7272727272727273
-24 => -36 0.2727272727272727
-24 -36 => -39 1.0
-29 -34 => -29 1.0
-29 -34 -29 => -36 1.0
-29 -34 -29 -36 => -29 1.0
-24 -29 => -36 0.375
-24 -29 => -24 0.625
-24 -29 -36 => -24 1.0
-39 => -34 1.0
-32 => -27 1.0
-27 => -39 1.0
