-17 => -36 0.058823529411764705
-17 => -12 0.058823529411764705
-17 => -25 0.058823529411764705
-17 => -22 0.029411764705882353
-17 => -13 0.11764705882352941
-17 => -34 0.029411764705882353
-17 => -29 0.23529411764705882
-17 => -15 0.058823529411764705
-17 => -41 0.029411764705882353
-17 => -31 0.029411764705882353
-17 => -24 0.058823529411764705
-17 => -20 0.08823529411764706
-17 => -16 0.058823529411764705
-17 => -18 0.058823529411764705
-17 => -19 0.029411764705882353
-5 => -17 0.5
-5 => -16 0.5
-5 -17 => -13 1.0
-31 => -19 0.18181818181818182
-31 => -17 0.09090909090909091
-31 => -25 0.09090909090909091
-31 => -32 0.2727272727272727
-31 => -36 0.09090909090909091
-31 => -29 0.09090909090909091
-31 => -34 0.09090909090909091
-31 => -28 0.09090909090909091
-31 -17 => -15 1.0
-30 => -17 0.3333333333333333
-30 => -29 0.6666666666666666
-30 -17 => -29 1.0
-24 => -20 0.2857142857142857
-24 => -12 0.14285714285714285
-24 => -15 0.07142857142857142
-24 => -29 0.14285714285714285
-24 => -17 0.07142857142857142
-24 => -25 0.14285714285714285
-24 => -22 0.07142857142857142
-24 => -10 0.07142857142857142
-24 -17 => -13 1.0
-25 => -17 0.14285714285714285
-25 => -22 0.42857142857142855
-25 => -24 0.14285714285714285
-25 => -26 0.07142857142857142
-25 => -27 0.14285714285714285
-25 => -10 0.07142857142857142
-25 -17 => -36 0.5
-25 -17 => -22 0.5
-20 => -17 0.25
-20 => -18 0.08333333333333333
-20 => -19 0.16666666666666666
-20 => -24 0.25
-20 => -21 0.08333333333333333
-20 => -22 0.08333333333333333
-20 => -40 0.08333333333333333
-20 -17 => -18 0.3333333333333333
-20 -17 => -12 0.6666666666666666
-29 => -25 0.20833333333333334
-29 => -17 0.25
-29 => -18 0.08333333333333333
-29 => -9 0.041666666666666664
-29 => -30 0.16666666666666666
-29 => -32 0.041666666666666664
-29 => -24 0.08333333333333333
-29 => -31 0.08333333333333333
-29 => -41 0.041666666666666664
-29 -17 => -29 0.5
-29 -17 => -24 0.16666666666666666
-29 -17 => -41 0.16666666666666666
-29 -17 => -16 0.16666666666666666
-34 => -29 0.5
-34 => -17 0.25
-34 => -31 0.25
