-3 => -2 0.3103448275862069
-3 => -5 0.41379310344827586
-3 => 2 0.034482758620689655
-3 => 7 0.034482758620689655
-3 => 0 0.034482758620689655
-3 => -1 0.13793103448275862
-3 => -6 0.034482758620689655
-2 => 0 0.2647058823529412
-2 => -3 0.4117647058823529
-2 => 3 0.029411764705882353
-2 => 10 0.058823529411764705
-2 => -5 0.08823529411764706
-2 => 7 0.058823529411764705
-2 => -8 0.029411764705882353
-2 => -14 0.029411764705882353
-2 => 1 0.029411764705882353
-2 -5 => -4 0.3333333333333333
-2 -5 => -3 0.6666666666666666
-2 -5 -3 => 2 0.5
-2 -5 -3 => 7 0.5
-5 => 3 0.13043478260869565
-5 => -3 0.43478260869565216
-5 => -8 0.08695652173913043
-5 => 15 0.043478260869565216
-5 => 2 0.043478260869565216
-5 => -7 0.08695652173913043
-5 => -4 0.043478260869565216
-5 => 1 0.043478260869565216
-5 => -6 0.043478260869565216
-5 => 7 0.043478260869565216
-5 -3 => -2 0.6
-5 -3 => -1 0.2
-5 -3 => 2 0.1
-5 -3 => 7 0.1
-1 => 0 0.4375
-1 => 2 0.0625
-1 => -2 0.1875
-1 => 7 0.0625
-1 => 3 0.0625
-1 => 10 0.0625
-1 => 1 0.0625
-1 => -3 0.0625
-1 -2 => 7 0.6666666666666666
-1 -2 => -3 0.3333333333333333
-1 -2 -3 => -2 1.0
-2 -3 => -5 0.7857142857142857
-2 -3 => -1 0.07142857142857142
-2 -3 => -2 0.07142857142857142
-2 -3 => 0 0.07142857142857142
10 => 9 0.55
10 => 7 0.15
10 => 12 0.1
10 => -2 0.1
10 => 8 0.1
10 -2 => -5 0.5
10 -2 => -3 0.5
10 -2 -3 => -1 1.0
7 => 6 0.28888888888888886
7 => 12 0.06666666666666667
7 => 1 0.08888888888888889
7 => 5 0.17777777777777778
7 => 9 0.2
7 => -5 0.044444444444444446
7 => 8 0.06666666666666667
7 => -2 0.044444444444444446
7 => -6 0.022222222222222223
7 -2 => -3 0.5
7 -2 => -5 0.5
7 -2 -3 => 0 1.0
0 => 2 0.23404255319148937
0 => -2 0.2553191489361702
0 => -1 0.1276595744680851
0 => -12 0.06382978723404255
0 => 3 0.0851063829787234
0 => 9 0.06382978723404255
0 => -3 0.0425531914893617
0 => 12 0.02127659574468085
0 => 5 0.02127659574468085
0 => 10 0.0425531914893617
0 => -6 0.02127659574468085
0 => 1 0.02127659574468085
0 -3 => -2 0.5
0 -3 => -1 0.5
-10 => 1 0.6666666666666666
-10 => -3 0.3333333333333333
-10 -3 => -6 1.0
-6 => -2 0.2
-6 => -5 0.6
-6 => 6 0.2
-6 -2 => -5 1.0
0 -2 => -3 0.8333333333333334
0 -2 => 10 0.08333333333333333
0 -2 => 0 0.08333333333333333
-3 -2 => -14 0.1111111111111111
-3 -2 => 0 0.7777777777777778
-3 -2 => 3 0.1111111111111111
0 -3 -2 => 3 1.0
-2 -3 -2 => -14 1.0
11 => -2 0.14285714285714285
11 => 13 0.42857142857142855
11 => 12 0.14285714285714285
11 => 9 0.2857142857142857
11 -2 => 10 1.0
-14 => -2 1.0
-14 -2 => 1 1.0
1 => 2 0.3888888888888889
1 => 0 0.3333333333333333
1 => 5 0.1111111111111111
1 => -2 0.05555555555555555
1 => -1 0.05555555555555555
1 => 12 0.05555555555555555
1 -2 => -8 1.0
-3 0 => 1 1.0
1 0 => 9 0.5
1 0 => -1 0.5
-1 0 => 2 0.2857142857142857
-1 0 => -12 0.42857142857142855
-1 0 => 5 0.14285714285714285
-1 0 => 10 0.14285714285714285
-2 0 => 2 0.8888888888888888
