-22 => -17 0.37575757575757573
-22 => -26 0.08484848484848485
-22 => -27 0.12727272727272726
-22 => -29 0.3939393939393939
-22 => -24 0.01818181818181818
-26 => -19 0.24561403508771928
-26 => -21 0.3684210526315789
-26 => -31 0.19298245614035087
-26 => -22 0.12280701754385964
-26 => -33 0.07017543859649122
-26 -22 => -29 1.0
-27 => -22 0.75
-27 => -33 0.25
-27 -22 => -27 1.0
-17 => -22 0.9538461538461539
-17 => -24 0.046153846153846156
-17 -22 => -17 0.6612903225806451
-17 -22 => -29 0.22580645161290322
-17 -22 => -26 0.11290322580645161
-17 -22 -17 => -22 1.0
-17 -22 -17 -22 => -17 0.4878048780487805
-17 -22 -17 -22 => -29 0.34146341463414637
-17 -22 -17 -22 => -26 0.17073170731707318
-17 -22 -17 -22 -17 => -22 1.0
-17 -22 -17 -22 -17 -22 => -29 0.65
-17 -22 -17 -22 -17 -22 => -26 0.35
-24 => -19 0.6
-24 => -34 0.1
-24 => -29 0.11428571428571428
-24 => -17 0.04285714285714286
-24 => -22 0.04285714285714286
-24 => -31 0.05714285714285714
-24 => -41 0.04285714285714286
-24 -29 => -22 1.0
-24 -29 -22 => -17 1.0
-26 -22 -29 => -22 1.0
-26 -22 -29 -22 => -29 1.0
-29 => -22 0.7040816326530612
-29 => -33 0.24489795918367346
-29 => -34 0.04081632653061224
-29 => -41 0.01020408163265306
-29 -22 => -29 0.5652173913043478
-29 -22 => -26 0.10144927536231885
-29 -22 => -17 0.2898550724637681
-29 -22 => -24 0.043478260869565216
-29 -22 -29 => -22 0.8974358974358975
-29 -22 -29 => -33 0.10256410256410256
-29 -22 -29 -22 => -26 0.2
-29 -22 -29 -22 => -24 0.08571428571428572
-29 -22 -29 -22 => -29 0.7142857142857143
-24 -22 => -29 1.0
-31 => -24 0.38596491228070173
-31 => -22 0.03508771929824561
-31 => -41 0.12280701754385964
-31 => -29 0.22807017543859648
-31 => -33 0.17543859649122806
-31 => -36 0.05263157894736842
-31 -22 => -29 1.0
-24 -17 => -24 1.0
-19 => -14 0.2727272727272727
-19 => -31 0.09090909090909091
-19 => -24 0.5454545454545454
-19 => -26 0.09090909090909091
-19 -26 => -22 1.0
-22 -26 => -19 1.0
-21 => -26 1.0
-21 -26 => -31 0.3333333333333333
-21 -26 => -21 0.6666666666666666
-29 -33 => -38 0.3333333333333333
-29 -33 => -26 0.16666666666666666
-29 -33 => -31 0.4166666666666667
-29 -33 => -36 0.08333333333333333
-29 -33 -26 => -33 1.0
-27 -33 => -26 1.0
-27 -33 -26 => -21 1.0
-26 -33 => -26 1.0
-26 -33 -26 => -31 1.0
-24 -19 => -24 1.0
-26 -19 => -26 0.5
-26 -19 => -14 0.5
-14 => -19 1.0
-14 -19 => -31 0.3333333333333333
-14 -19 => -14 0.6666666666666666
-19 -31 => -24 1.0
-26 -31 => -24 1.0
-38 => -41 0.38461538461538464
-38 => -33 0.3076923076923077
-38 => -31 0.3076923076923077
-38 -33 => -31 0.625
-38 -33 => -36 0.375
-38 -33 -31 => -33 0.4
-38 -33 -31 => -36 0.6
-31 -33 => -29 0.6
-31 -33 => -41 0.2
-31 -33 => -31 0.2
-31 -33 -31 => -41 1.0
-33 => -26 0.22058823529411764
-33 => -31 0.4117647058823529
-33 => -36 0.1323529411764706
-33 => -38 0.11764705882352941
-33 => -29 0.08823529411764706
-33 => -41 0.029411764705882353
-33 -31 => -29 0.48148148148148145
-33 -31 => -41 0.25925925925925924
-33 -31 => -36 0.1111111111111111
-33 -31 => -33 0.07407407407407407
-33 -31 => -22 0.07407407407407407
-29 -33 -31 => -29 1.0
-24 -31 => -24 1.0
-38 -31 => -33 1.0
-22 -24 => -17 1.0
-31 -24 => -19 0.6363636363636364
-31 -24 => -41 0.13636363636363635
-31 -24 => -31 0.18181818181818182
-31 -24 => -29 0.045454545454545456
-33 -26 => -33 0.26666666666666666
-33 -26 => -31 0.26666666666666666
-33 -26 => -21 0.4666666666666667
-33 -26 -31 => -24 1.0
-33 -26 -31 -24 => -31 1.0
-24 -31 -24 => -41 0.75
-24 -31 -24 => -29 0.25
-17 -24 => -22 1.0
-19 -24 => -34 0.16666666666666666
-19 -24 => -19 0.6666666666666666
-19 -24 => -29 0.16666666666666666
-19 -24 -19 => -24 1.0
-19 -24 -19 -24 => -34 0.25
-19 -24 -19 -24 => -19 0.5
-19 -24 -19 -24 => -29 0.25
-19 -24 -19 -24 -19 => -24 1.0
-19 -24 -19 -24 -19 -24 => -34 0.5
-19 -24 -19 -24 -19 -24 => -29 0.5
-34 => -27 0.6363636363636364
-34 => -33 0.36363636363636365
-29 -34 => -33 1.0
-33 -31 -33 => -31 1.0
-36 => -41 0.35294117647058826
-36 => -29 0.29411764705882354
-36 => -33 0.35294117647058826
-36 -33 => -31 1.0
-36 -29 => -33 1.0
-36 -29 -33 => -31 1.0
-33 -29 => -33 1.0
-33 -29 -33 => -38 1.0
-22 -29 => -22 0.9230769230769231
-22 -29 => -41 0.015384615384615385
-22 -29 => -33 0.06153846153846154
-22 -29 -33 => -26 1.0
-41 => -38 0.6428571428571429
-41 => -36 0.17857142857142858
-41 => -33 0.17857142857142858
-41 -33 => -31 1.0
-34 -33 => -36 1.0
-31 -29 => -34 0.3076923076923077
-31 -29 => -33 0.6923076923076923
-38 -41 => -33 0.5
-38 -41 => -36 0.5
-33 -38 => -31 1.0
-41 -38 => -41 0.5555555555555556
-41 -38 => -33 0.4444444444444444
-38 -33 -36 => -33 1.0
-31 -36 => -33 1.0
-41 -36 => -41 1.0
