-7 => -22 0.3333333333333333
-7 => -29 0.3333333333333333
-7 => -24 0.3333333333333333
-22 => -24 0.5
-22 => -7 0.5
-22 -7 => -29 1.0
-29 => -7 0.5
-29 => -8 0.5
-29 -7 => -24 1.0
-24 => -22 0.16666666666666666
-24 => -20 0.16666666666666666
-24 => -8 0.5
-24 => -5 0.16666666666666666
-22 -24 => -20 0.5
-22 -24 => -22 0.5
0 => -4 0.5
0 => -24 0.5
0 -24 => -5 1.0
-20 => -9 1.0
-9 => -11 0.5
-9 => -10 0.5
-11 => -8 1.0
-8 => -9 0.14285714285714285
-8 => -29 0.2857142857142857
-8 => -22 0.14285714285714285
-8 => -12 0.2857142857142857
-8 => -5 0.14285714285714285
-29 -8 => -12 0.5
-29 -8 => -22 0.5
-11 -8 => -9 1.0
-24 -8 => -29 0.6666666666666666
-24 -8 => -5 0.3333333333333333
-10 => -7 0.5
-10 => -3 0.5
-12 => -8 0.5
-12 => -2 0.5
-2 => -3 1.0
-3 => -4 0.5
-3 => -5 0.5
-4 => 0 0.5
-4 => -5 0.5
-5 => -17 0.3333333333333333
-5 => -24 0.3333333333333333
-5 => 0 0.3333333333333333
-17 => -10 1.0
