12|	9|	0.07936507936507936
12|	7|12	0.4
12|	11|12	0.18181818181818182
12|	16|12	0.4
12|	21|12	0.5
12|	19|12	0.25
12|	24|12	1.0
12|	14|12	0.14285714285714285
12|	4|12	0.5
12|	0|12	1.0
12|	17|12	0.5
12|	18|12	0.6666666666666666
12|	5|12	0.6666666666666666
4|	6|	0.07142857142857142
4|	-8|	0.07142857142857142
4|	12|4	0.5
4|	14|4	1.0
4|	16|4	1.0
4|	24|4	1.0
4|	7|4	0.5
4|	9|4	1.0
4|	2|4	0.6666666666666666
4|	0|4	1.0
24|	23|	0.5833333333333334
24|	12|24	1.0
24|	14|24	1.0
24|	21|24	1.0
24|	19|24	0.4
24|	17|24	1.0
14|	11|	0.09230769230769231
14|	24|	0.015384615384615385
14|	20|	0.015384615384615385
14|	12|14	0.06666666666666667
14|	7|14	0.3333333333333333
14|	16|14	0.55
14|	19|14	0.25
14|	9|14	0.5
14|	4|14	1.0
14|	2|14	0.5
14|	17|14	0.5
19|	23|	0.03225806451612903
19|	24|	0.0967741935483871
19|	21|	0.24193548387096775
19|	22|	0.016129032258064516
19|	14|19	0.5
19|	7|19	0.5
19|	12|19	1.0
19|	11|19	0.75
19|	16|19	0.6666666666666666
19|	9|19	0.16666666666666666
19|	4|19	1.0
19|	2|19	1.0
19|	17|19	0.3333333333333333
19|	18|19	0.8
7|	-5|	0.024390243902439025
7|	17|	0.07317073170731707
7|	6|	0.024390243902439025
7|	-8|	0.024390243902439025
7|	14|7	0.3333333333333333
7|	11|7	1.0
7|	16|7	0.16666666666666666
7|	19|7	0.4
7|	9|7	0.4
7|	12|7	0.1111111111111111
7|	4|7	0.3333333333333333
7|	2|7	1.0
7|	5|7	0.5
17|	11|	0.025
17|	10|	0.025
17|	14|17	0.3333333333333333
17|	12|17	0.6666666666666666
17|	16|17	0.18181818181818182
17|	21|17	0.3333333333333333
17|	19|17	0.14285714285714285
17|	7|17	0.2
17|	5|17	0.6666666666666666
22|	21|	0.3333333333333333
22|	12|22	1.0
22|	17|22	1.0
18|	12|18	1.0
18|	14|18	0.6666666666666666
18|	16|18	0.5
18|	21|18	1.0
18|	19|18	1.0
18|	23|18	1.0
2|	6|	0.21428571428571427
2|	-5|	0.07142857142857142
2|	7|2	0.5
2|	19|2	0.5
2|	9|2	1.0
2|	4|2	1.0
2|	0|2	0.5
2|	5|2	1.0
11|	5|	0.022727272727272728
11|	15|	0.022727272727272728
11|	7|11	0.42857142857142855
11|	16|11	0.5
11|	14|11	0.25
11|	19|11	0.25
11|	12|11	0.11764705882352941
11|	9|11	0.3333333333333333
11|	17|11	0.3333333333333333
16|	14|	0.3709677419354839
16|	17|	0.11290322580645161
16|	5|	0.016129032258064516
16|	6|	0.016129032258064516
16|	12|16	1.0
16|	11|16	0.3333333333333333
16|	21|16	0.6666666666666666
16|	19|16	0.125
16|	23|16	1.0
16|	24|16	0.3333333333333333
16|	7|16	0.5
16|	9|16	0.5
16|	4|16	0.5
16|	2|16	1.0
16|	18|16	1.0
9|	-6|	0.03125
9|	12|9	0.2
9|	11|9	0.5714285714285714
9|	16|9	0.5
9|	14|9	0.25
9|	17|9	0.4
9|	21|9	1.0
9|	19|9	1.0
9|	7|9	1.0
9|	2|9	0.3333333333333333
9|	18|9	0.5
6|	12|6	1.0
6|	11|6	0.5
6|	7|6	1.0
6|	9|6	0.5
6|	4|6	1.0
-8|	12|-8	1.0
-8|	0|-8	1.0
21|	14|	0.027777777777777776
21|	22|	0.05555555555555555
21|	12|21	1.0
21|	11|21	0.3333333333333333
21|	16|21	0.16666666666666666
21|	19|21	0.07142857142857142
21|	23|21	0.2857142857142857
21|	17|21	1.0
21|	18|21	1.0
20|	14|20	1.0
5|	-7|	0.08333333333333333
5|	14|5	1.0
5|	17|5	0.25
5|	11|5	0.5
5|	7|5	0.5
5|	4|5	0.5
23|	24|	0.44
23|	16|23	0.6666666666666666
23|	21|23	0.16666666666666666
23|	19|23	0.5
23|	11|23	1.0
23|	7|23	1.0
23|	9|23	1.0
0|	16|0	1.0
0|	7|0	1.0
0|	4|0	1.0
0|	2|0	1.0
0|	6|0	1.0
0|	5|0	1.0
10|	19|10	1.0
-5|	19|-5	1.0
-5|	0|-5	1.0
15|	9|15	1.0
-6|	2|-6	1.0
-7|	2|-7	1.0
12|4	11|12	0.5
12|4	5|12	0.5
12|24	16|12	1.0
12|14	9|	0.06666666666666667
12|14	24|12	0.06666666666666667
12|14	16|12	0.06666666666666667
12|14	17|12	0.06666666666666667
12|14	11|12	0.3333333333333333
12|14	0|12	0.06666666666666667
12|14	14|12	0.13333333333333333
12|14	21|12	0.13333333333333333
12|14	18|12	0.06666666666666667
14|19	12|14.19	0.5
14|19	16|14.19	0.6666666666666666
14|19	7|14.19	1.0
14|7	12|14.7	1.0
