7 => 4 0.26666666666666666
7 => 9 0.08888888888888889
7 => 5 0.3111111111111111
7 => 12 0.044444444444444446
7 => 16 0.044444444444444446
7 => 6 0.13333333333333333
7 => 14 0.022222222222222223
7 => 11 0.06666666666666667
7 => -1 0.022222222222222223
0 => -1 0.47619047619047616
0 => 2 0.23809523809523808
0 => 7 0.047619047619047616
0 => -3 0.09523809523809523
0 => 4 0.09523809523809523
0 => 12 0.047619047619047616
0 7 => 5 1.0
11 => 9 0.5
11 => 7 0.045454545454545456
11 => 14 0.2727272727272727
11 => 12 0.18181818181818182
11 7 => 9 1.0
12 => 11 0.6153846153846154
12 => 7 0.07692307692307693
12 => 9 0.2564102564102564
12 => 16 0.05128205128205128
12 7 => 16 0.6666666666666666
12 7 => 4 0.3333333333333333
4 => 12 0.05405405405405406
4 => 7 0.1891891891891892
4 => 6 0.16216216216216217
4 => 2 0.3783783783783784
4 => 10 0.02702702702702703
4 => 5 0.16216216216216217
4 => 16 0.02702702702702703
4 7 => 4 0.7142857142857143
4 7 => 12 0.14285714285714285
4 7 => 5 0.14285714285714285
5 => 4 0.5909090909090909
5 => 14 0.09090909090909091
5 => 7 0.18181818181818182
5 => 2 0.13636363636363635
5 7 => 9 0.25
5 7 => 5 0.25
5 7 => 16 0.25
5 7 => 4 0.25
7 5 => 14 0.07142857142857142
7 5 => 4 0.8571428571428571
7 5 => 7 0.07142857142857142
7 5 7 => 5 1.0
10 => 9 1.0
10 9 => 7 1.0
10 9 7 => 5 1.0
7 9 => 14 0.25
7 9 => 7 0.75
7 9 7 => 5 1.0
4 12 => 11 1.0
4 12 11 => 9 1.0
4 12 11 9 => 7 1.0
4 12 11 9 7 => 9 1.0
9 => 7 0.7142857142857143
9 => 14 0.03571428571428571
9 => 10 0.07142857142857142
9 => 5 0.03571428571428571
9 => 8 0.07142857142857142
9 => 11 0.07142857142857142
9 7 => 6 0.3
9 7 => 5 0.45
9 7 => 4 0.05
9 7 => 9 0.1
9 7 => 12 0.05
9 7 => 11 0.05
-5 => 0 0.3333333333333333
-5 => 7 0.3333333333333333
-5 => 12 0.3333333333333333
-5 7 => 5 1.0
2 => 14 0.08695652173913043
2 => 19 0.043478260869565216
2 => 0 0.4782608695652174
2 => 7 0.08695652173913043
2 => 4 0.21739130434782608
2 => 5 0.043478260869565216
2 => 9 0.043478260869565216
2 7 => 11 0.5
2 7 => 5 0.5
2 4 => 2 0.2
2 4 => 6 0.2
2 4 => 5 0.6
2 4 6 => 7 1.0
2 4 6 7 => -1 1.0
6 => 4 0.4166666666666667
6 => 7 0.5833333333333334
6 7 => 14 0.14285714285714285
6 7 => 11 0.14285714285714285
6 7 => 4 0.5714285714285714
6 7 => -1 0.14285714285714285
7 6 => 4 0.8333333333333334
7 6 => 7 0.16666666666666666
7 6 7 => 11 1.0
7 4 => 12 0.16666666666666666
7 4 => 5 0.16666666666666666
7 4 => 2 0.4166666666666667
7 4 => 7 0.16666666666666666
7 4 => 10 0.08333333333333333
0 4 => 7 1.0
0 4 7 => 4 1.0
0 4 7 4 => 7 1.0
7 4 7 => 4 1.0
7 4 7 4 => 5 1.0
5 7 4 => 12 1.0
6 7 4 => 2 1.0
12 7 4 => 10 1.0
9 7 4 => 10 0.5
9 7 4 => 12 0.5
6 4 => 6 1.0
-3 => -5 0.375
-3 => 2 0.125
-3 => -1 0.5
-3 2 => 4 1.0
-3 2 4 => 2 1.0
5 4 => 2 0.6153846153846154
5 4 => 5 0.07692307692307693
5 4 => 7 0.23076923076923078
5 4 => 16 0.07692307692307693
2 7 5 => 4 1.0
2 7 5 4 => 16 1.0
7 9 7 5 => 4 1.0
7 9 7 5 4 => 7 1.0
12 9 => 7 1.0
12 9 7 => 5 0.2
12 9 7 => 6 0.2
12 9 7 => 12 0.2
12 9 7 => 11 0.2
12 9 7 => 4 0.2
12 9 7 5 => 4 1.0
12 9 7 5 4 => 5 1.0
14 => 12 0.5294117647058824
14 => 11 0.29411764705882354
14 => 19 0.058823529411764705
14 => 9 0.11764705882352941
14 12 => 11 1.0
11 12 => 9 1.0
