4 => 12 0.2222222222222222
4 => 2 0.1111111111111111
4 => 3 0.25925925925925924
4 => 6 0.18518518518518517
4 => 0 0.07407407407407407
4 => 7 0.037037037037037035
4 => 5 0.07407407407407407
4 => -7 0.037037037037037035
12 => 7 0.07317073170731707
12 => 13 0.0975609756097561
12 => 14 0.3170731707317073
12 => 9 0.12195121951219512
12 => 10 0.024390243902439025
12 => 11 0.2682926829268293
12 => 4 0.012195121951219513
12 => 16 0.036585365853658534
12 => 19 0.012195121951219513
12 => 17 0.012195121951219513
12 => 0 0.012195121951219513
12 => -3 0.012195121951219513
12 4 => 0 1.0
11 => 12 0.43037974683544306
11 => 9 0.27848101265822783
11 => 14 0.06329113924050633
11 => 4 0.02531645569620253
11 => 7 0.10126582278481013
11 => 6 0.02531645569620253
11 => 10 0.02531645569620253
11 => 13 0.012658227848101266
11 => 16 0.012658227848101266
11 => 21 0.02531645569620253
11 4 => 3 1.0
7 => 16 0.08196721311475409
7 => 9 0.2459016393442623
7 => 5 0.06557377049180328
7 => 11 0.11475409836065574
7 => 6 0.19672131147540983
7 => 8 0.08196721311475409
7 => 14 0.03278688524590164
7 => 12 0.03278688524590164
7 => 2 0.04918032786885246
7 => 4 0.01639344262295082
7 => 13 0.01639344262295082
7 => 18 0.01639344262295082
7 => 19 0.01639344262295082
7 => -1 0.01639344262295082
7 => 0 0.01639344262295082
7 4 => 12 1.0
3 => 4 1.0
3 4 => 5 0.2857142857142857
3 4 => 6 0.5714285714285714
3 4 => -7 0.14285714285714285
9 => 11 0.5070422535211268
9 => 8 0.11267605633802817
9 => 7 0.2112676056338028
9 => 16 0.028169014084507043
9 => 6 0.056338028169014086
9 => 2 0.056338028169014086
9 => 4 0.014084507042253521
9 => 10 0.014084507042253521
9 4 => 12 1.0
6 => 7 0.7692307692307693
6 => 9 0.07692307692307693
6 => 4 0.07692307692307693
6 => 8 0.07692307692307693
6 4 => 3 1.0
16 => 14 0.3611111111111111
16 => 17 0.2361111111111111
16 => 11 0.041666666666666664
16 => 15 0.05555555555555555
16 => 18 0.08333333333333333
16 => 19 0.08333333333333333
16 => 13 0.013888888888888888
16 => 4 0.013888888888888888
16 => 12 0.09722222222222222
16 => 9 0.013888888888888888
16 4 => 7 1.0
2 => 0 0.25
2 => 8 0.16666666666666666
2 => 13 0.16666666666666666
2 => 14 0.16666666666666666
2 => -1 0.08333333333333333
2 => 11 0.08333333333333333
2 => 4 0.08333333333333333
2 4 => 0 1.0
5 => 4 1.0
5 4 => 2 0.5
5 4 => 3 0.5
8 => 16 0.11764705882352941
8 => 9 0.7647058823529411
8 => 4 0.058823529411764705
8 => 10 0.058823529411764705
8 4 => 6 1.0
4 12 => 7 0.8333333333333334
4 12 => 11 0.16666666666666666
14 => 12 0.37209302325581395
14 => 7 0.10465116279069768
