-1 => -9 0.15
-1 => -5 0.2
-1 => -17 0.1
-1 => -13 0.05
-1 => -2 0.1
-1 => -10 0.05
-1 => -14 0.1
-1 => -3 0.05
-1 => -8 0.05
-1 => 7 0.05
-1 => -12 0.05
-1 => -24 0.05
0 => 2 0.14634146341463414
0 => -29 0.07317073170731707
0 => -16 0.04878048780487805
0 => -7 0.0975609756097561
0 => -9 0.07317073170731707
0 => -3 0.17073170731707318
0 => -8 0.04878048780487805
0 => -1 0.04878048780487805
0 => -6 0.07317073170731707
0 => -5 0.024390243902439025
0 => -2 0.0975609756097561
0 => -4 0.024390243902439025
0 => -13 0.024390243902439025
0 => -10 0.024390243902439025
0 => 4 0.024390243902439025
0 -1 => -2 0.5
0 -1 => -3 0.5
-3 => -1 0.08888888888888889
-3 => -8 0.1111111111111111
-3 => 0 0.15555555555555556
-3 => -14 0.06666666666666667
-3 => 4 0.044444444444444446
-3 => 2 0.13333333333333333
-3 => -12 0.022222222222222223
-3 => -7 0.06666666666666667
-3 => -2 0.08888888888888889
-3 => -5 0.08888888888888889
-3 => -16 0.044444444444444446
-3 => -15 0.044444444444444446
-3 => -17 0.022222222222222223
-3 => -10 0.022222222222222223
-3 -1 => -8 0.25
-3 -1 => -17 0.5
-3 -1 => -13 0.25
5 => -1 0.5
5 => 2 0.5
5 -1 => 7 1.0
-2 => -7 0.125
-2 => -8 0.20833333333333334
-2 => 0 0.20833333333333334
-2 => 1 0.041666666666666664
-2 => -1 0.041666666666666664
-2 => -3 0.3333333333333333
-2 => -12 0.041666666666666664
-2 -1 => -10 1.0
2 => 0 0.34782608695652173
2 => -1 0.043478260869565216
2 => -9 0.043478260869565216
2 => -2 0.043478260869565216
2 => 4 0.13043478260869565
2 => -4 0.08695652173913043
2 => 1 0.08695652173913043
2 => -7 0.043478260869565216
2 => -13 0.08695652173913043
2 => -24 0.043478260869565216
2 => 7 0.043478260869565216
2 -1 => -5 1.0
-6 => -1 0.75
-6 => -11 0.25
-6 -1 => -14 0.6666666666666666
-6 -1 => -2 0.3333333333333333
-10 => -1 0.16666666666666666
-10 => -19 0.16666666666666666
-10 => -16 0.1111111111111111
-10 => -29 0.1111111111111111
-10 => -7 0.16666666666666666
-10 => -5 0.16666666666666666
-10 => -9 0.05555555555555555
-10 => 0 0.05555555555555555
-10 -1 => -5 1.0
-5 => -12 0.25
-5 => -10 0.1111111111111111
-5 => -1 0.1111111111111111
-5 => -8 0.1111111111111111
-5 => -15 0.05555555555555555
-5 => -9 0.08333333333333333
-5 => 2 0.027777777777777776
-5 => -4 0.027777777777777776
-5 => 0 0.08333333333333333
-5 => -7 0.05555555555555555
-5 => -20 0.05555555555555555
-5 => 4 0.027777777777777776
-5 -1 => -12 0.25
-5 -1 => -9 0.5
-5 -1 => -24 0.25
-9 => -4 0.2222222222222222
-9 => -3 0.3333333333333333
-9 => -22 0.16666666666666666
-9 => -2 0.16666666666666666
-9 => 0 0.05555555555555555
-9 => -8 0.05555555555555555
-7 => -9 0.09090909090909091
-7 => -11 0.06060606060606061
