-19 => -23 0.9072164948453608
-19 => -16 0.08247422680412371
-19 => -8 0.010309278350515464
-16 => -23 0.5833333333333334
-16 => -15 0.3333333333333333
-16 => -19 0.08333333333333333
-16 -23 => -19 0.8571428571428571
-16 -23 => -20 0.14285714285714285
-16 -23 -19 => -23 0.3333333333333333
-16 -23 -19 => -16 0.5
-16 -23 -19 => -8 0.16666666666666666
-23 => -19 0.9587628865979382
-23 => -15 0.020618556701030927
-23 => -16 0.010309278350515464
-23 => -20 0.010309278350515464
-24 => -16 0.6666666666666666
-24 => -14 0.3333333333333333
-24 -16 => -23 1.0
-24 -16 -23 => -20 0.5
-24 -16 -23 => -19 0.5
-20 => -19 0.18181818181818182
-20 => -22 0.45454545454545453
-20 => -18 0.18181818181818182
-20 => -23 0.09090909090909091
-20 => -24 0.09090909090909091
-20 -19 => -16 0.5
-20 -19 => -23 0.5
-20 -19 -23 => -16 1.0
-15 => -17 0.8571428571428571
-15 => -18 0.14285714285714285
-17 => -18 0.8333333333333334
-17 => -15 0.16666666666666666
-17 -15 => -18 1.0
-18 => -20 1.0
-23 -20 => -23 1.0
-22 => -24 0.6
-22 => -16 0.2
-22 => -20 0.2
-22 -20 => -24 1.0
-22 -16 => -19 1.0
-14 => -23 1.0
-8 => -27 1.0
-27 => -18 1.0
