-8|	0|	0.25
-8|	-5|-8	1.0
4|	-2|	0.06521739130434782
4|	0|4	0.8
4|	5|4	0.2
4|	7|4	1.0
4|	-5|4	0.46153846153846156
4|	2|4	1.0
7|	17|	0.02702702702702703
7|	11|	0.1891891891891892
7|	4|7	1.0
7|	0|7	0.3333333333333333
7|	5|7	0.6
7|	9|7	1.0
7|	-5|7	1.0
7|	16|7	1.0
9|	0|9	0.3
9|	12|9	0.8571428571428571
9|	7|9	0.5
9|	-3|9	0.5
0|	12|	0.6063829787234043
0|	4|0	0.47058823529411764
0|	5|0	1.0
0|	9|0	1.0
0|	7|0	0.4
0|	-5|0	0.4642857142857143
0|	-1|0	1.0
0|	2|0	1.0
19|	16|	0.4
19|	24|	0.3
19|	4|19	1.0
-5|	-8|	0.05263157894736842
-5|	-12|	0.05263157894736842
-5|	4|-5	0.7142857142857143
-5|	5|-5	0.5
-5|	7|-5	0.5
-5|	0|-5	1.0
-5|	-1|-5	0.75
-5|	2|-5	0.5
5|	12|	0.10416666666666667
5|	-5|5	1.0
5|	9|5	0.8333333333333334
5|	7|5	1.0
5|	4|5	0.3333333333333333
5|	2|5	0.3333333333333333
5|	19|5	1.0
5|	-3|5	1.0
2|	7|	0.045454545454545456
2|	-7|	0.13636363636363635
2|	5|2	0.5
2|	0|2	1.0
2|	-5|2	1.0
2|	-1|2	1.0
-1|	0|-1	0.6
-1|	-5|-1	0.5
-1|	2|-1	1.0
11|	14|	0.125
11|	0|11	1.0
11|	7|11	1.0
14|	12|14	1.0
14|	11|14	1.0
12|	17|	0.007751937984496124
12|	0|12	0.8968253968253969
12|	7|12	1.0
-3|	5|-3	1.0
-3|	7|-3	1.0
-3|	9|-3	1.0
-2|	5|-2	1.0
16|	7|16	1.0
16|	12|16	1.0
16|	19|16	1.0
-12|	7|-12	1.0
-7|	-1|-7	1.0
17|	14|	0.5
17|	21|17	1.0
21|	24|	0.2
21|	19|	0.8
24|	21|	0.25
24|	23|	0.75
23|	21|23	1.0
4|7	0|4	1.0
0|9	4|0.9	1.0
0|9	7|0.9	1.0
0|9	5|0	0.3
4|0	5|4	0.47058823529411764
4|0	7|4	0.35294117647058826
4|0	0|4	0.17647058823529413
0|7	4|0.7	1.0
0|7	-5|0.7	1.0
0|7	9|0	0.3333333333333333
4|19	5|4	1.0
4|-5	-2|	0.21428571428571427
4|-5	0|4.-5	1.0
4|-5	-5|4	0.7142857142857143
-5|5	4|-5.5	1.0
5|2	4|5.2	1.0
5|2	7|5	0.5
5|7	4|5.7	1.0
5|7	2|5	0.6
5|7	-5|5	0.1
5|-5	4|5.-5	1.0
5|-5	-3|5	0.5
0|-1	4|0	0.6
0|-1	-5|0	0.4
7|-5	0|7.-5	1.0
7|-5	-5|7	0.5
0|11	5|0	1.0
0|2	-5|0.2	0.5
0|-5	-5|0.-5	0.8
0|4	4|0	0.8
0|4	5|0	0.1
0|4	-5|0	0.1
12|14	0|12.14	1.0
12|9	17|	0.14285714285714285
12|9	0|12.9	1.0
0|12	12|	0.8968253968253969
0|12	-1|0	0.023809523809523808
0|12	2|0	0.023809523809523808
0|12	7|0	0.047619047619047616
0|12	-5|0	0.007936507936507936
5|-3	2|5.-3	1.0
5|4	12|	0.5
5|4	9|5.4	1.0
5|4	19|5	0.3
5|0	9|5	1.0
7|-3	5|7.-3	1.0
5|-2	-3|5	1.0
9|7	12|9	1.0
9|-3	-3|9	1.0
9|5	0|9	0.8333333333333334
9|5	7|9	0.16666666666666666
9|0	12|9	1.0
7|0	11|	0.6
7|0	5|7	0.4
7|11	11|	1.0
7|12	4|7	1.0
7|4	0|7	1.0
7|5	5|7	1.0
7|9	17|	0.5
7|9	9|7.9	1.0
7|16	16|7	1.0
7|-12	9|7	1.0
-5|-8	-12|	1.0
-5|7	2|-5	1.0
-5|2	-1|-5	1.0
-5|0	-8|	0.10714285714285714
-5|0	4|-5	0.4642857142857143
-5|0	0|-5	0.32142857142857145
-5|0	2|-5	0.10714285714285714
-5|-1	0|-5.-1	1.0
-5|-1	7|-5	0.5
-5|4	5|-5	0.46153846153846156
-5|4	0|-5	0.23076923076923078
-5|4	-1|-5	0.07692307692307693
-5|4	7|-5	0.23076923076923078
4|5	-5|4.5	1.0
4|5	2|4	0.3333333333333333
4|5	0|4	0.3333333333333333
-1|-7	0|-1	1.0
-1|2	-5|-1	1.0
-1|0	0|-1	1.0
-1|-5	-5|-1	0.75
-1|-5	2|-1	0.25
2|5	-7|	0.3333333333333333
2|5	5|2	0.3333333333333333
2|5	0|2	0.3333333333333333
2|-5	-5|2	0.5
2|-5	-1|2	0.5
2|0	5|2	1.0
2|4	0|2	1.0
2|-1	7|	1.0
12|16	7|12	1.0
21|17	24|	1.0
19|16	24|	1.0
19|5	16|	1.0
21|23	19|21.23	1.0
16|7	12|16	1.0
11|14	7|11	1.0
-3|9	5|-3	0.5
-3|9	7|-3	0.5
-3|5	9|-3	1.0
4|0.9	7|4	1.0
4|0.7	0|4	1.0
4|-5.5	0|4.-5	1.0
4|5.2	0|4	1.0
4|5.7	-5|4.5	1.0
4|5.-5	2|4	1.0
0|7.-5	-5|0.7	1.0
0|4.-5	-5|0	1.0
0|12.14	-5|0	1.0
0|12.9	7|0	1.0
5|7.-3	4|5.7	1.0
9|5.4	7|9	1.0
7|0.9	5|7	1.0
-5|0.2	2|-5	0.5
-5|0.2	0|-5	0.5
-5|0.-5	-8|	0.2
-5|0.-5	4|-5	0.8
0|-5.-1	-5|0.-5.-1	1.0
-5|0.7	0|-5	1.0
-5|4.5	0|-5	1.0
2|5.-3	-7|	1.0
9|7.9	12|9.7.9	1.0
19|21.23	4|19	1.0
-5|0.-5.-1	-8|	1.0
12|9.7.9	17|	1.0
