-36 => -41 0.03333333333333333
-36 => -29 0.5666666666666667
-36 => -31 0.26666666666666666
-36 => -32 0.13333333333333333
-41 => -36 1.0
-29 => -32 0.14705882352941177
-29 => -27 0.029411764705882353
-29 => -36 0.7058823529411765
-29 => -24 0.11764705882352941
-32 => -31 0.5555555555555556
-32 => -36 0.4444444444444444
-32 -31 => -29 1.0
-32 -31 -29 => -24 0.8
-32 -31 -29 => -27 0.2
-24 => -36 0.2
-24 => -29 0.8
-24 -29 => -32 1.0
-31 => -29 1.0
-27 => -25 1.0
-25 => -24 1.0
-25 -24 => -36 1.0
