-20 => -27 0.5333333333333333
-20 => -31 0.13333333333333333
-20 => -29 0.13333333333333333
-20 => -24 0.2
-25 => -27 0.3333333333333333
-25 => -22 0.3333333333333333
-25 => -18 0.3333333333333333
-25 -27 => -20 1.0
-25 -27 -20 => -24 1.0
-27 => -20 0.38666666666666666
-27 => -29 0.24
-27 => -31 0.25333333333333335
-27 => -26 0.04
-27 => -24 0.08
-24 => -31 0.15384615384615385
-24 => -29 0.10256410256410256
-24 => -17 0.3076923076923077
-24 => -26 0.1794871794871795
-24 => -22 0.038461538461538464
-24 => -27 0.07692307692307693
-24 => -25 0.11538461538461539
-24 => -28 0.02564102564102564
-24 -27 => -24 1.0
-26 => -19 0.4444444444444444
-26 => -29 0.13333333333333333
-26 => -24 0.26666666666666666
-26 => -27 0.15555555555555556
-26 -27 => -29 0.42857142857142855
-26 -27 => -31 0.5714285714285714
-22 => -29 0.3958333333333333
-22 => -27 0.125
-22 => -24 0.22916666666666666
-22 => -21 0.0625
-22 => -23 0.125
-22 => -25 0.0625
-22 -27 => -20 1.0
-20 -27 => -20 1.0
-27 -29 => -27 0.6111111111111112
-27 -29 => -26 0.3333333333333333
-27 -29 => -24 0.05555555555555555
-27 -29 -27 => -31 0.7272727272727273
-27 -29 -27 => -26 0.2727272727272727
-29 => -22 0.2696629213483146
-29 => -27 0.3707865168539326
-29 => -26 0.06741573033707865
-29 => -21 0.06741573033707865
-29 => -33 0.07865168539325842
-29 => -31 0.0449438202247191
-29 => -34 0.06741573033707865
-29 => -24 0.033707865168539325
-29 -27 => -31 0.4375
-29 -27 => -29 0.46875
-29 -27 => -26 0.09375
-27 -31 => -29 0.8421052631578947
-27 -31 => -24 0.10526315789473684
-27 -31 => -34 0.05263157894736842
-27 -31 -29 => -27 0.8125
-27 -31 -29 => -34 0.1875
-27 -31 -29 -27 => -29 1.0
-31 => -24 0.35294117647058826
-31 => -29 0.47058823529411764
-31 => -38 0.11764705882352941
-31 => -33 0.0196078431372549
-31 => -34 0.0392156862745098
-33 => -31 1.0
-33 -31 => -38 0.75
-33 -31 => -29 0.25
-24 -31 => -24 1.0
-20 -31 => -24 1.0
-29 -31 => -29 0.5
-29 -31 => -34 0.25
-29 -31 => -33 0.25
-24 -29 => -27 0.25
-24 -29 => -22 0.5
-24 -29 => -31 0.25
-24 -29 -27 => -31 1.0
-24 -29 -27 -31 => -24 1.0
-34 => -31 0.5
-34 => -38 0.5
-34 -31 => -29 1.0
-22 -24 => -26 0.5454545454545454
-22 -24 => -27 0.2727272727272727
-22 -24 => -17 0.18181818181818182
-29 -22 => -29 0.6666666666666666
-29 -22 => -27 0.25
-29 -22 => -24 0.08333333333333333
-29 -22 -24 => -17 1.0
-29 -24 => -28 0.3333333333333333
-29 -24 => -29 0.6666666666666666
-20 -24 => -25 0.5
-20 -24 => -27 0.5
-19 => -26 0.7
-19 => -24 0.25
-19 => -29 0.05
-19 -24 => -17 1.0
-17 => -24 0.6666666666666666
-17 => -28 0.25
-17 => -26 0.08333333333333333
-17 -24 => -17 1.0
-31 -24 => -29 0.3333333333333333
-31 -24 => -31 0.6666666666666666
-27 -26 => -24 1.0
-27 -26 -24 => -22 1.0
-26 -24 => -22 0.25
-26 -24 => -26 0.6666666666666666
-26 -24 => -28 0.08333333333333333
-27 -24 => -25 1.0
-38 => -29 0.9
-38 => -27 0.1
-38 -29 => -34 0.3333333333333333
-38 -29 => -33 0.4444444444444444
-38 -29 => -31 0.1111111111111111
-38 -29 => -27 0.1111111111111111
-20 -29 => -22 1.0
-18 => -22 1.0
-18 -22 => -25 0.5
-18 -22 => -29 0.5
-18 -22 -29 => -33 0.6666666666666666
-18 -22 -29 => -27 0.3333333333333333
-22 -29 => -27 0.05263157894736842
-22 -29 => -22 0.8421052631578947
-22 -29 => -33 0.10526315789473684
-26 -29 => -21 1.0
-29 -24 -29 => -27 1.0
-31 -29 => -27 0.7083333333333334
-31 -29 => -34 0.125
-31 -29 => -24 0.08333333333333333
-31 -29 => -31 0.041666666666666664
-31 -29 => -33 0.041666666666666664
-31 -29 -27 => -31 0.25
-31 -29 -27 => -29 0.75
-31 -29 -27 -31 => -34 0.25
-31 -29 -27 -31 => -29 0.75
-31 -29 -27 -31 -29 => -34 1.0
-29 -31 -29 => -31 0.5
-29 -31 -29 => -24 0.5
-21 => -28 0.4827586206896552
-21 => -26 0.13793103448275862
-21 => -24 0.034482758620689655
-21 => -27 0.034482758620689655
-21 => -22 0.3103448275862069
-21 -22 => -24 1.0
-25 -22 => -23 1.0
-24 -22 => -21 1.0
-28 => -21 0.9090909090909091
-28 => -26 0.09090909090909091
-24 -28 => -26 1.0
-29 -21 => -22 1.0
-28 -21 => -28 0.7
-28 -21 => -24 0.05
-28 -21 => -26 0.2
-28 -21 => -27 0.05
-22 -21 => -22 1.0
-24 -26 => -24 0.5
-24 -26 => -27 0.5
-19 -26 => -19 1.0
-29 -26 => -29 1.0
-28 -26 => -24 1.0
-21 -26 => -19 1.0
-20 -24 -25 => -22 1.0
-24 -25 => -27 0.6666666666666666
-24 -25 => -22 0.3333333333333333
-22 -25 => -22 1.0
-23 => -25 1.0
-23 -25 => -18 1.0
