-5 => -8 0.36666666666666664
-5 => -13 0.08333333333333333
-5 => -10 0.1
-5 => -12 0.36666666666666664
-5 => -7 0.016666666666666666
-5 => -19 0.06666666666666667
-8 => -5 1.0
-8 -5 => -12 0.5454545454545454
-8 -5 => -13 0.22727272727272727
-8 -5 => -19 0.18181818181818182
-8 -5 => -10 0.045454545454545456
-13 => -5 0.5555555555555556
-13 => -10 0.4444444444444444
-13 -5 => -10 1.0
-12 => -5 0.4375
-12 => -17 0.375
-12 => -24 0.125
-12 => -10 0.0625
-12 -5 => -8 1.0
-10 => -5 0.47619047619047616
-10 => -15 0.19047619047619047
-10 => -17 0.19047619047619047
-10 => -22 0.14285714285714285
-10 -5 => -12 0.9
-10 -5 => -7 0.1
-5 -13 => -5 1.0
-17 => -13 0.14285714285714285
-17 => -12 0.6428571428571429
-17 => -29 0.21428571428571427
-17 -13 => -10 1.0
-12 -10 => -22 1.0
-19 => -10 0.4
-19 => -24 0.6
-19 -10 => -15 1.0
-13 -10 => -5 1.0
-15 => -10 1.0
-15 -10 => -17 1.0
-5 -10 => -5 1.0
-5 -12 => -5 0.8571428571428571
-5 -12 => -17 0.14285714285714285
-19 -24 => -12 1.0
-19 -24 -12 => -17 1.0
-17 -12 => -24 0.3333333333333333
-17 -12 => -17 0.5
-17 -12 => -10 0.16666666666666666
-24 => -19 0.3333333333333333
-24 => -12 0.5
-24 => -17 0.16666666666666666
-24 -17 => -12 1.0
-24 -17 -12 => -10 1.0
-7 => -5 1.0
-5 -19 => -10 1.0
-24 -19 => -24 1.0
-10 -17 => -13 1.0
-12 -24 => -19 1.0
-29 => -24 1.0
-29 -24 => -17 0.5
-29 -24 => -12 0.5
-22 => -17 1.0
