16|	14|16	1.0
16|	12|16	1.0
16|	17|16	1.0
16|	19|16	1.0
4|	16|4	1.0
4|	7|4	1.0
4|	0|4	1.0
19|	21|	0.5882352941176471
19|	17|19	0.75
19|	16|19	1.0
14|	9|	0.2
14|	16|	0.4
14|	12|14	0.5
12|	14|	0.10714285714285714
12|	11|	0.07142857142857142
12|	24|	0.03571428571428571
12|	7|12	1.0
12|	17|12	1.0
12|	0|12	0.3333333333333333
12|	-1|12	1.0
12|	-7|12	1.0
7|	9|	0.14285714285714285
7|	5|	0.10714285714285714
7|	2|	0.10714285714285714
7|	12|7	0.5
9|	11|	0.16666666666666666
9|	12|9	0.5
9|	7|9	1.0
11|	12|11	0.6666666666666666
17|	19|	0.5
17|	16|	0.42857142857142855
17|	9|17	1.0
0|	4|	0.375
0|	-8|	0.125
0|	-10|	0.125
0|	5|	0.0625
0|	2|	0.125
0|	7|0	1.0
0|	-1|0	1.0
5|	-10|	0.5
5|	7|5	1.0
21|	19|	0.7
21|	23|	0.3
24|	-8|	0.5
24|	28|	0.5
-8|	-5|-8	1.0
-5|	0|-5	0.8571428571428571
-5|	-1|-5	0.5
-7|	-3|	0.5
-7|	-5|-7	1.0
-10|	-5|-10	1.0
-1|	-8|	0.4
-1|	-10|	0.1
-1|	0|-1	0.5
-1|	-7|-1	1.0
2|	0|2	1.0
2|	4|2	0.5
-3|	0|-3	0.5
23|	24|	1.0
28|	24|	1.0
16|4	17|16.4	1.0
17|19	16|17.19	1.0
17|19	9|17	0.25
16|19	12|16	1.0
14|16	12|14	1.0
12|14	11|	0.5
12|14	14|	0.5
12|7	0|12	0.5
12|7	-7|12	0.3333333333333333
12|7	-1|12	0.16666666666666666
12|16	17|12	1.0
12|9	11|	0.5
12|9	7|12	0.5
12|11	14|	0.6666666666666666
12|11	24|	0.3333333333333333
9|17	11|	1.0
7|0	9|	1.0
7|12	9|	1.0
7|4	12|7	1.0
7|5	2|	1.0
7|9	5|	1.0
17|16	19|	1.0
17|12	16|	1.0
19|16	21|19.16	1.0
-5|-8	0|-5	1.0
-5|-7	-1|-5	1.0
-5|-10	-1|-5	1.0
0|-1	-1|0	0.5
0|-1	7|0	0.5
0|2	2|	1.0
0|-3	5|	0.5
0|-3	-10|0.-3	1.0
0|-5	4|	0.8571428571428571
0|-5	-8|	0.14285714285714285
0|4	2|	1.0
0|12	-8|	0.3333333333333333
0|12	-10|	0.3333333333333333
0|12	-1|0	0.3333333333333333
4|2	0|4	0.5
4|2	16|4	0.5
-1|12	-8|	1.0
-1|0	0|-1	1.0
-1|-5	-8|	0.5
-1|-5	-10|	0.16666666666666666
-1|-5	-7|-1	0.3333333333333333
-7|-1	-5|-7	1.0
-7|12	-3|	1.0
16|17.19	19|16	1.0
17|16.4	19|17.16.4	1.0
21|19.16	23|	1.0
-10|0.-3	-5|-10.0.-3	1.0
19|17.16.4	16|19	1.0
-5|-10.0.-3	-1|-5.-10.0.-3	1.0
-1|-5.-10.0.-3	-10|	1.0
