-8|	-24|	0.06666666666666667
-8|	-19|	0.06666666666666667
-8|	-12|-8	1.0
-8|	-17|-8	0.5
-8|	-7|-8	1.0
-17|	-5|	0.03571428571428571
-17|	-24|	0.03571428571428571
-17|	-13|	0.10714285714285714
-17|	-8|	0.10714285714285714
-17|	-12|-17	0.3333333333333333
-17|	-7|-17	0.6666666666666666
-17|	-10|-17	1.0
-17|	-20|-17	0.5
-7|	-10|	0.3076923076923077
-7|	-16|	0.23076923076923078
-7|	-12|-7	0.3333333333333333
-7|	-17|-7	0.5
-12|	-8|	0.32
-12|	-14|	0.24
-12|	-5|	0.12
-12|	-17|-12	0.6
-12|	-15|-12	1.0
-24|	-12|-24	1.0
-13|	-12|-13	1.0
-13|	-17|-13	1.0
-19|	-3|	0.25
-19|	-17|-19	0.5
-15|	-20|	0.3333333333333333
-15|	-19|	0.3333333333333333
-15|	-12|-15	1.0
-16|	-17|-16	1.0
-10|	-13|	0.14285714285714285
-10|	-8|	0.42857142857142855
-10|	-17|-10	1.0
-5|	-7|-5	0.25
-20|	-12|	0.2
-20|	-24|	0.2
-20|	-15|-20	1.0
-3|	-19|	0.5
-3|	-12|	0.5
-14|	-19|	0.5
-14|	-15|-14	1.0
-12|-17	-14|	0.3333333333333333
-12|-17	-5|	0.3333333333333333
-12|-17	-8|-12.-17	1.0
-12|-7	-8|-12.-7	1.0
-12|-7	-17|-12	0.6666666666666666
-12|-24	-17|-12	1.0
-12|-13	-15|-12	1.0
-12|-8	-8|	1.0
-17|-8	-24|	0.125
-17|-8	-12|-17.-8	1.0
-17|-8	-7|-17	0.5
-17|-19	-12|-17.-19	1.0
-17|-19	-10|-17	0.5
-17|-12	-12|-17.-12	1.0
-17|-12	-20|-17	0.4
-12|-15	-14|	1.0
-17|-13	-7|-17	1.0
-17|-7	-5|	0.5
-17|-7	-7|-17	0.5
-17|-16	-8|	1.0
-17|-10	-13|	1.0
-7|-8	-10|	1.0
-7|-5	-10|	0.25
-7|-5	-16|	0.75
-7|-17	-12|-7	0.6666666666666666
-7|-17	-17|-7	0.3333333333333333
-10|-17	-17|-10	1.0
-20|-17	-12|	0.5
-20|-17	-24|	0.5
-15|-20	-12|-15	1.0
-15|-12	-20|	1.0
-15|-14	-19|	1.0
-8|-12.-17	-7|-8	1.0
-8|-12.-7	-24|	1.0
-12|-17.-8	-5|	1.0
-12|-17.-19	-8|-12.-17	1.0
-12|-17.-12	-14|	1.0
