-4 => 2 0.6666666666666666
-4 => 0 0.3333333333333333
2 => 0 0.3333333333333333
2 => -5 0.5
2 => 3 0.16666666666666666
0 => 3 0.6363636363636364
0 => 1 0.09090909090909091
0 => -5 0.09090909090909091
0 => -3 0.09090909090909091
0 => 2 0.09090909090909091
0 2 => 3 1.0
-1 => 0 1.0
-1 0 => 1 1.0
-2 => 3 0.6666666666666666
-2 => 0 0.3333333333333333
-2 0 => 2 1.0
-4 0 => -5 0.5
-4 0 => -3 0.5
3 => -4 0.4444444444444444
3 => -1 0.1111111111111111
3 => 5 0.3333333333333333
3 => -2 0.1111111111111111
-5 => 0 0.6
-5 => -2 0.4
1 => -4 1.0
-3 => 2 1.0
5 => 6 1.0
6 => 7 1.0
7 => 0 0.6666666666666666
7 => -5 0.3333333333333333
