-27|	-39|	0.5
-27|	-31|-27	1.0
-27|	-32|-27	1.0
-31|	-34|	0.6666666666666666
-31|	-32|-31	1.0
-32|	-27|	0.16666666666666666
-32|	-39|	0.75
-32|	-36|-32	1.0
-34|	-29|	0.6666666666666666
-34|	-32|-34	1.0
-39|	-32|	0.5833333333333334
-39|	-36|	0.3333333333333333
-39|	-37|	0.08333333333333333
-29|	-39|-29	1.0
-29|	-36|-29	1.0
-36|	-28|	0.15384615384615385
-36|	-32|	0.3076923076923077
-36|	-31|	0.3076923076923077
-36|	-27|	0.07692307692307693
-36|	-34|-36	1.0
-37|	-36|-37	1.0
-28|	-27|	1.0
-31|-27	-32|-31	1.0
-32|-34	-36|-32	1.0
-32|-27	-27|	1.0
-32|-31	-27|	1.0
-39|-29	-37|	1.0
-36|-29	-34|-36	1.0
-36|-37	-27|	1.0
-36|-32	-31|	1.0
-34|-36	-32|-34	1.0
