-15 => -10 0.6666666666666666
-15 => -12 0.3333333333333333
-10 => -8 0.8235294117647058
-10 => -12 0.17647058823529413
-8 => -15 0.7454545454545455
-8 => -12 0.14545454545454545
-8 => -10 0.10909090909090909
-8 -10 => -12 1.0
-8 -12 => -5 1.0
-8 -12 -5 => -8 1.0
-8 -12 -5 -8 => -12 0.75
-8 -12 -5 -8 => -15 0.25
-10 -8 => -15 1.0
-7 => -8 1.0
-7 -8 => -10 1.0
-12 => -5 0.9666666666666667
-12 => -20 0.03333333333333333
-5 => -8 0.7777777777777778
-5 => -3 0.2222222222222222
-3 => -7 1.0
-20 => -8 1.0
