19 => 16 0.3333333333333333
19 => 24 0.3333333333333333
19 => 11 0.3333333333333333
16 => 12 0.038461538461538464
16 => 14 0.9615384615384616
19 16 => 12 1.0
12 => 11 0.2692307692307692
12 => 13 0.019230769230769232
12 => 0 0.019230769230769232
12 => 16 0.23076923076923078
12 => 1 0.11538461538461539
12 => 9 0.11538461538461539
12 => 7 0.11538461538461539
12 => 4 0.11538461538461539
14 => 21 0.02
14 => 17 0.26
14 => 12 0.24
14 => 13 0.24
14 => -1 0.12
14 => 7 0.12
14 12 => 11 1.0
19 11 => 12 1.0
19 11 12 => 0 1.0
12 11 => 12 1.0
12 11 12 => 9 0.42857142857142855
12 11 12 => 11 0.07142857142857142
12 11 12 => 1 0.42857142857142855
12 11 12 => 13 0.07142857142857142
9 => 11 0.6
9 => 7 0.4
9 11 => 12 0.6666666666666666
9 11 => 13 0.3333333333333333
9 11 12 => 16 0.5
9 11 12 => 7 0.5
0 => -1 0.25
0 => 2 0.5
0 => 12 0.125
0 => 7 0.125
0 12 => 16 1.0
7 => 9 0.4
7 => 4 0.2
7 => 12 0.2
7 => -1 0.2
7 12 => 4 1.0
11 => 12 0.8181818181818182
11 => 13 0.18181818181818182
12 9 => 11 1.0
12 9 11 => 13 1.0
13 => 14 1.0
24 => 16 1.0
24 16 => 14 1.0
24 16 14 => 17 1.0
12 16 => 14 1.0
12 16 14 => 12 1.0
17 => 21 0.07692307692307693
17 => 16 0.9230769230769231
17 16 => 14 1.0
17 16 14 => 13 1.0
2 => 0 0.25
2 => -1 0.25
2 => 14 0.125
2 => 1 0.125
2 => 9 0.125
2 => 5 0.125
2 14 => 17 1.0
12 13 => 14 1.0
12 13 14 => 21 1.0
13 14 => -1 0.3157894736842105
13 14 => 17 0.3157894736842105
13 14 => 7 0.3157894736842105
13 14 => 21 0.05263157894736842
11 13 => 14 1.0
11 13 14 => 17 1.0
21 => 19 1.0
16 14 => 12 0.48
16 14 => 13 0.48
16 14 => 17 0.04
16 14 17 => 21 1.0
0 -1 => 0 1.0
0 -1 0 => 12 0.5
0 -1 0 => 2 0.5
7 -1 => 0 1.0
7 -1 0 => -1 1.0
2 -1 => 0 1.0
2 -1 0 => 7 0.5
2 -1 0 => -1 0.5
2 0 => 2 1.0
-1 => 0 1.0
4 => 2 1.0
4 2 => 1 0.5
4 2 => 5 0.5
1 => 2 1.0
1 2 => 9 0.5
1 2 => 14 0.5
-1 0 => -1 0.3142857142857143
-1 0 => 2 0.34285714285714286
-1 0 => 7 0.17142857142857143
-1 0 => 12 0.17142857142857143
-1 0 2 => 0 1.0
2 0 2 => -1 1.0
0 7 => 9 1.0
14 7 => 9 1.0
12 7 => 4 1.0
9 7 => -1 0.5
9 7 => 12 0.5
7 9 => 11 1.0
5 => 9 1.0
5 9 => 7 1.0
2 9 => 7 1.0
