12|	11|	0.20833333333333334
12|	16|12	0.5
12|	14|12	0.2857142857142857
12|	17|12	1.0
12|	9|12	0.5
12|	0|12	1.0
14|	12|14	0.625
14|	16|14	1.0
14|	7|14	0.6666666666666666
11|	12|11	1.0
11|	14|11	1.0
11|	9|11	1.0
11|	7|11	1.0
16|	17|	0.5294117647058824
16|	12|16	1.0
16|	14|16	1.0
19|	17|	0.2
19|	12|19	0.5
9|	11|	0.38461538461538464
9|	7|	0.3076923076923077
9|	14|	0.15384615384615385
9|	12|9	1.0
7|	4|	0.35294117647058826
7|	17|	0.11764705882352941
7|	12|7	1.0
7|	9|7	1.0
7|	5|7	1.0
17|	21|	0.14285714285714285
17|	19|	0.2857142857142857
17|	14|17	1.0
17|	16|17	0.6666666666666666
21|	9|	0.5
21|	19|21	1.0
5|	9|5	0.5
5|	7|5	1.0
5|	4|5	1.0
0|	-1|	0.07142857142857142
0|	-7|	0.07142857142857142
0|	7|0	0.5
0|	2|0	0.6666666666666666
0|	-5|0	0.5
0|	-3|0	0.5
0|	4|0	1.0
0|	5|0	1.0
2|	7|2	1.0
2|	0|2	0.2857142857142857
-1|	0|-1	0.5
-1|	-5|-1	0.5
-3|	-6|	0.25
-3|	-1|	0.25
-3|	0|-3	1.0
-5|	-7|	0.125
-5|	-8|	0.25
-5|	-6|	0.125
-5|	0|-5	1.0
-5|	-1|-5	1.0
-7|	-5|-7	1.0
-8|	-5|-8	1.0
-6|	-3|-6	1.0
4|	2|	0.8333333333333334
4|	5|4	1.0
12|14	11|	0.625
12|14	17|12	0.25
12|14	0|12	0.125
12|11	14|12	1.0
12|16	0|12	1.0
12|19	14|12	0.5
12|19	9|12	0.5
12|9	9|12	1.0
12|7	16|12	1.0
16|14	17|	1.0
16|12	14|16	0.5
16|12	12|16	0.5
14|12	7|14	0.2857142857142857
14|12	16|14	0.7142857142857143
14|11	7|14	1.0
14|17	16|14	1.0
14|16	12|14	1.0
16|17	17|16.17	1.0
16|17	14|16	0.6666666666666666
17|12	21|	1.0
9|5	7|	0.5
9|5	12|9	0.5
9|7	11|	1.0
9|12	14|	0.5
9|12	7|9.12	1.0
9|11	11|9.11	1.0
7|0	4|	0.5
7|0	17|	0.5
7|14	9|7	0.6666666666666666
7|14	12|7	0.3333333333333333
7|11	12|7	1.0
7|5	5|7	1.0
7|2	4|	1.0
19|21	17|	1.0
0|-1	-7|	0.5
0|-1	2|0	0.5
4|5	2|4.5	1.0
0|2	-1|	0.14285714285714285
0|2	2|0.2	1.0
0|2	5|0	0.2857142857142857
0|2	4|0	0.14285714285714285
0|2	7|0	0.2857142857142857
2|0	0|2.0	0.5
2|0	7|2	0.3333333333333333
0|-3	-3|0	1.0
0|-5	-5|0	1.0
0|12	2|0	1.0
-1|-5	-5|-1	1.0
-5|0	-6|	0.5
-5|0	-8|	0.5
-5|-7	-1|-5	1.0
-5|-8	0|-5	1.0
-5|-1	-8|	0.5
-5|-1	-7|	0.5
-3|-6	0|-3	1.0
-3|0	-6|	0.5
-3|0	-1|	0.5
4|0	5|4	1.0
5|7	4|5	1.0
5|0	9|5	1.0
5|4	7|5	1.0
17|16.17	14|17	1.0
11|9.11	7|11	1.0
7|9.12	5|7	1.0
2|4.5	0|2.4.5	1.0
0|2.0	-1|	0.5
0|2.0	4|0	0.5
2|0.2	7|2	1.0
0|2.4.5	7|0	1.0
