-21|	-17|	0.9393939393939394
-21|	-14|	0.030303030303030304
-21|	-10|	0.030303030303030304
-6|	-17|-6	1.0
-10|	-15|	0.6666666666666666
-10|	-17|-10	1.0
-17|	-21|	0.9104477611940298
-17|	-18|	0.05970149253731343
-17|	-14|	0.029850746268656716
-18|	-21|	0.6666666666666666
-18|	-17|-18	1.0
-14|	-6|	0.5
-14|	-10|	0.5
-15|	-18|-15	1.0
-17|-6	-21|-17.-6	1.0
-17|-10	-21|-17.-10	1.0
-17|-18	-21|-17.-18	1.0
-18|-15	-17|-18	1.0
-21|-17.-6	-10|	1.0
-21|-17.-10	-17|-21.-17.-10	1.0
-21|-17.-18	-17|-21.-17.-18	1.0
-17|-21.-17.-10	-21|-17.-21.-17.-10	1.0
-17|-21.-17.-18	-21|-17.-21.-17.-18	1.0
-21|-17.-21.-17.-10	-14|	1.0
-21|-17.-21.-17.-18	-17|-21.-17.-21.-17.-18	1.0
-17|-21.-17.-21.-17.-18	-18|	1.0
