-29 => -31 0.717948717948718
-29 => -25 0.2222222222222222
-29 => -30 0.02564102564102564
-29 => -23 0.017094017094017096
-29 => -34 0.017094017094017096
-25 => -31 0.5504201680672269
-25 => -29 0.2857142857142857
-25 => -30 0.06722689075630252
-25 => -34 0.03361344537815126
-25 => -23 0.03361344537815126
-25 => -16 0.01680672268907563
-25 => -27 0.012605042016806723
-25 -29 => -31 0.8235294117647058
-25 -29 => -30 0.058823529411764705
-25 -29 => -34 0.11764705882352941
-25 -29 -31 => -29 0.5714285714285714
-25 -29 -31 => -25 0.14285714285714285
-25 -29 -31 => -30 0.2857142857142857
-25 -29 -31 -25 => -29 0.5
-25 -29 -31 -25 => -31 0.5
-25 -29 -31 -25 -29 => -34 1.0
-30 => -29 0.7777777777777778
-30 => -31 0.16666666666666666
-30 => -34 0.05555555555555555
-30 -29 => -25 0.2857142857142857
-30 -29 => -31 0.5714285714285714
-30 -29 => -30 0.07142857142857142
-30 -29 => -23 0.07142857142857142
-30 -29 -31 => -25 0.375
-30 -29 -31 => -29 0.5
-30 -29 -31 => -34 0.125
-30 -29 -31 -25 => -29 0.3333333333333333
-30 -29 -31 -25 => -31 0.6666666666666666
-30 -29 -31 -25 -29 => -30 1.0
-30 -29 -25 => -27 0.2
-30 -29 -25 => -31 0.5333333333333333
-30 -29 -25 => -29 0.26666666666666666
-30 -29 -25 -29 => -34 1.0
-30 -31 => -34 0.3333333333333333
-30 -31 => -25 0.3333333333333333
-30 -31 => -30 0.3333333333333333
-30 -31 -25 => -34 1.0
-30 -31 -25 -34 => -29 1.0
-30 -31 -25 -34 -29 => -30 1.0
-34 => -29 0.625
-34 => -30 0.125
-34 => -31 0.25
-34 -29 => -30 0.2
-34 -29 => -25 0.4
-34 -29 => -31 0.4
-29 -34 => -29 0.5
-29 -34 => -31 0.5
-29 -34 -29 => -31 1.0
-30 -34 => -29 1.0
-30 -34 -29 => -25 1.0
-31 => -25 0.2710843373493976
-31 => -29 0.6325301204819277
-31 => -30 0.07228915662650602
-31 => -34 0.024096385542168676
-31 -34 => -31 0.3333333333333333
-31 -34 => -29 0.3333333333333333
-31 -34 => -30 0.3333333333333333
-31 -34 -29 => -25 1.0
-30 -29 -23 => -31 1.0
-30 -29 -23 -31 => -29 1.0
-30 -29 -23 -31 -29 => -25 1.0
-25 -31 => -29 0.9694656488549618
-25 -31 => -34 0.030534351145038167
-25 -31 -29 => -31 1.0
-30 -29 -31 -25 -31 => -29 1.0
-30 -29 -31 -25 -31 -29 => -31 1.0
-30 -29 -31 -25 -31 -29 -31 => -29 1.0
-30 -29 -31 -25 -31 -29 -31 -29 => -25 0.5
-30 -29 -31 -25 -31 -29 -31 -29 => -23 0.5
-34 -31 => -30 0.5
-34 -31 => -29 0.5
-34 -31 -29 => -25 1.0
-29 -30 => -29 0.6666666666666666
-29 -30 => -34 0.3333333333333333
-29 -30 -29 => -23 0.5
-29 -30 -29 => -25 0.5
-25 -30 => -29 1.0
-25 -30 -29 => -31 0.75
-25 -30 -29 => -30 0.25
-34 -29 -31 => -25 1.0
-34 -29 -31 -25 => -23 0.5
-34 -29 -31 -25 => -31 0.5
-34 -29 -31 -25 -31 => -34 1.0
-25 -29 -31 -25 -31 => -29 1.0
-25 -29 -31 -25 -31 -29 => -31 1.0
-25 -29 -31 -25 -31 -29 -31 => -30 1.0
-29 -31 => -25 0.39104477611940297
-29 -31 => -29 0.5134328358208955
-29 -31 => -34 0.011940298507462687
-29 -31 => -30 0.08358208955223881
-29 -31 -29 => -25 0.4186046511627907
-29 -31 -29 => -31 0.5581395348837209
-29 -31 -29 => -23 0.023255813953488372
-29 -31 -29 -31 => -25 1.0
-31 -30 => -29 0.6666666666666666
-31 -30 => -31 0.3333333333333333
-31 -30 -29 => -25 0.5
-31 -30 -29 => -31 0.5
-31 -30 -29 -31 => -25 1.0
-23 => -31 0.75
-23 => -30 0.25
-23 -30 => -29 1.0
-23 -30 -29 => -31 1.0
-23 -30 -29 -31 => -34 1.0
-27 => -29 1.0
-27 -29 => -31 1.0
-27 -29 -31 => -25 1.0
-29 -25 => -31 0.46601941747572817
-29 -25 => -29 0.34951456310679613
-29 -25 => -30 0.07766990291262135
-29 -25 => -27 0.02912621359223301
-29 -25 => -16 0.038834951456310676
-29 -25 => -23 0.038834951456310676
-29 -25 -29 => -31 0.8888888888888888
-29 -25 -29 => -34 0.1111111111111111
-29 -25 -29 -31 => -30 0.5
-29 -25 -29 -31 => -29 0.5
-23 -31 => -29 1.0
-34 -29 -25 => -30 0.5
-34 -29 -25 => -29 0.5
-29 -30 -29 -25 => -27 1.0
-23 -31 -29 => -25 0.3333333333333333
-23 -31 -29 => -31 0.6666666666666666
-23 -31 -29 -25 => -16 1.0
-34 -31 -30 => -31 1.0
-34 -29 -30 => -34 1.0
-25 -34 => -29 1.0
-29 -31 -34 => -30 1.0
-30 -31 -34 => -31 1.0
-16 => -29 1.0
