0 => 4 0.32653061224489793
0 => -1 0.2857142857142857
0 => 6 0.04081632653061224
0 => 2 0.10204081632653061
0 => -5 0.12244897959183673
0 => -3 0.08163265306122448
0 => 12 0.04081632653061224
2 => 0 0.23529411764705882
2 => 5 0.11764705882352941
2 => 7 0.11764705882352941
2 => 4 0.17647058823529413
2 => -3 0.08823529411764706
2 => -1 0.11764705882352941
2 => 14 0.029411764705882353
2 => 6 0.058823529411764705
2 => 1 0.029411764705882353
2 => -5 0.029411764705882353
2 -1 => 0 0.5
2 -1 => -4 0.25
2 -1 => 5 0.25
2 -1 0 => 2 0.5
2 -1 0 => 4 0.5
-3 => 0 0.2222222222222222
-3 => -5 0.1111111111111111
-3 => -2 0.05555555555555555
-3 => -1 0.2222222222222222
-3 => -7 0.05555555555555555
-3 => -6 0.05555555555555555
-3 => -4 0.05555555555555555
-3 => 2 0.05555555555555555
-3 => 9 0.05555555555555555
-3 => 1 0.05555555555555555
-3 => 5 0.05555555555555555
-3 -1 => 0 0.5
-3 -1 => -4 0.25
-3 -1 => -5 0.25
-3 -1 0 => -3 1.0
-5 => -1 0.3448275862068966
-5 => -3 0.13793103448275862
-5 => -8 0.20689655172413793
-5 => 0 0.1724137931034483
-5 => -10 0.06896551724137931
-5 => -12 0.06896551724137931
-5 -1 => 2 0.6
-5 -1 => 0 0.2
-5 -1 => -3 0.2
-5 -1 0 => -5 1.0
7 => 5 0.25
7 => 12 0.0625
7 => 11 0.15625
7 => 4 0.0625
7 => 9 0.15625
7 => 2 0.046875
7 => 6 0.15625
7 => 0 0.03125
7 => -5 0.015625
7 => 10 0.03125
7 => -1 0.03125
7 0 => 12 1.0
2 0 => -1 0.5
2 0 => 4 0.375
2 0 => 6 0.125
-3 0 => 4 0.5
-3 0 => -1 0.5
-5 0 => 4 0.75
-5 0 => 2 0.25
4 => 2 0.3448275862068966
4 => 7 0.3103448275862069
4 => 0 0.10344827586206896
4 => 5 0.13793103448275862
4 => 6 0.034482758620689655
4 => 9 0.034482758620689655
4 => 11 0.034482758620689655
4 0 => -5 0.6666666666666666
4 0 => 2 0.3333333333333333
9 => -10 0.037037037037037035
9 => 5 0.1111111111111111
9 => 11 0.037037037037037035
9 => 7 0.4074074074074074
9 => 2 0.1111111111111111
9 => 12 0.07407407407407407
9 => -3 0.037037037037037035
9 => 14 0.07407407407407407
9 => 0 0.037037037037037035
9 => 8 0.037037037037037035
9 => 10 0.037037037037037035
9 0 => -1 1.0
7 4 => 7 0.5
7 4 => 0 0.5
0 4 => 2 0.5
0 4 => 7 0.375
