0|	-2|	0.35714285714285715
0|	3|	0.21428571428571427
0|	10|	0.07142857142857142
0|	-3|	0.07142857142857142
0|	2|0	1.0
0|	9|0	1.0
0|	7|0	1.0
5|	2|	0.631578947368421
5|	9|	0.15789473684210525
5|	0|5	0.5
5|	3|5	1.0
5|	7|5	1.0
3|	0|3	0.25
3|	5|3	1.0
2|	7|	0.17647058823529413
2|	9|	0.35294117647058826
2|	0|2	1.0
2|	-2|2	1.0
2|	5|2	0.75
-2|	0|	0.7142857142857143
-2|	5|	0.2857142857142857
7|	14|	0.3333333333333333
7|	12|	0.08333333333333333
7|	9|	0.08333333333333333
7|	3|	0.08333333333333333
7|	2|7	0.25
7|	5|7	1.0
12|	17|	0.3333333333333333
12|	10|	0.3333333333333333
12|	7|12	1.0
10|	12|	0.5
10|	7|10	1.0
9|	5|	0.9166666666666666
9|	12|	0.08333333333333333
14|	7|	0.8
14|	12|	0.2
17|	14|17	1.0
-3|	-7|	1.0
-7|	-5|	1.0
-5|	-6|	1.0
-6|	-5|	1.0
0|5	10|	0.5
0|5	9|0	0.5
0|3	-2|	0.25
0|3	3|	0.5
0|3	2|0	0.25
0|2	7|0	1.0
-2|2	5|	1.0
3|5	5|3	1.0
5|2	9|	0.75
5|2	2|5.2	1.0
2|0	5|2	1.0
2|7	9|	0.25
2|7	7|2.7	1.0
2|7	0|2	0.5
5|3	7|5	1.0
9|0	5|9.0	1.0
5|7	3|5	1.0
7|0	2|7	1.0
7|12	9|	1.0
7|5	3|	1.0
7|10	5|7	1.0
14|17	12|	1.0
2|5.2	-2|2	1.0
5|9.0	0|5	1.0
7|2.7	12|	1.0
