4|	5|	0.1875
4|	0|4	0.5
4|	2|4	0.8888888888888888
4|	-5|4	0.5
0|	-8|	0.22641509433962265
0|	-7|	0.11320754716981132
0|	7|	0.11320754716981132
0|	4|0	0.25
0|	2|0	0.5
0|	-5|0	1.0
5|	4|	1.0
2|	4|	0.3157894736842105
2|	0|2	0.625
2|	-5|2	1.0
2|	-1|2	1.0
-5|	-8|	0.10638297872340426
-5|	2|-5	0.25
-5|	0|-5	0.5
-5|	4|-5	1.0
-5|	-1|-5	0.5
-5|	7|-5	1.0
-8|	-5|-8	0.7058823529411765
-7|	-5|-7	1.0
-1|	-7|	0.25
-1|	-5|-1	1.0
-1|	0|-1	0.2727272727272727
7|	5|	0.8181818181818182
7|	9|	0.18181818181818182
9|	7|	1.0
0|4	7|0.4	1.0
0|4	2|0	0.5
4|0	5|4.0	1.0
4|0	-5|4	0.375
4|0	0|4	0.375
2|0	4|2.0	0.6666666666666666
2|0	-1|2	0.5
-5|0	2|-5.0	1.0
2|-5	4|	0.75
2|-5	-1|2	0.25
2|4	0|2	0.8888888888888888
2|4	-5|2	0.1111111111111111
0|2	-8|0.2	1.0
0|2	2|0	0.625
0|2	-5|0	0.125
-5|-8	-8|	0.29411764705882354
-5|-8	0|-5	0.7058823529411765
-5|2	2|-5	1.0
-5|-7	-1|-5	1.0
-5|4	7|-5	0.5
-5|4	4|-5	0.5
-5|-1	2|-5	1.0
0|-5	-8|	0.5
0|-5	-7|	0.5
0|-1	7|	0.2727272727272727
0|-1	4|0	0.7272727272727273
4|-5	2|4.-5	1.0
-1|2	0|-1	1.0
-1|-5	-7|	0.5
-1|-5	-5|-1	0.5
7|-5	9|	1.0
7|0.4	5|7.0.4	1.0
4|2.0	5|	0.6666666666666666
4|2.0	2|4	0.3333333333333333
2|-5.0	-1|2	1.0
5|4.0	4|5.4.0	1.0
-8|0.2	-5|-8.0.2	1.0
2|4.-5	0|2.4.-5	1.0
5|7.0.4	4|5.7.0.4	1.0
4|5.4.0	2|4.5.4.0	1.0
-5|-8.0.2	-8|	1.0
0|2.4.-5	-5|0	1.0
4|5.7.0.4	-5|4	1.0
2|4.5.4.0	-5|2	1.0
