-29 => -36 0.8
-29 => -28 0.1
-29 => -31 0.1
-34 => -29 0.5
-34 => -39 0.16666666666666666
-34 => -32 0.3333333333333333
-34 -29 => -31 0.3333333333333333
-34 -29 => -28 0.3333333333333333
-34 -29 => -36 0.3333333333333333
-36 => -29 0.25
-36 => -37 0.16666666666666666
-36 => -34 0.25
-36 => -31 0.25
-36 => -27 0.08333333333333333
-31 => -29 0.375
-31 => -34 0.25
-31 => -36 0.375
-31 -29 => -36 1.0
-31 -29 -36 => -27 0.5
-31 -29 -36 => -34 0.5
-34 -29 -36 => -29 1.0
-36 -29 => -36 1.0
-36 -29 -36 => -37 0.3333333333333333
-36 -29 -36 => -31 0.6666666666666666
-36 -31 => -34 0.3333333333333333
-36 -31 => -29 0.3333333333333333
-36 -31 => -36 0.3333333333333333
-36 -31 -36 => -37 1.0
-29 -31 => -36 1.0
-29 -31 -36 => -31 1.0
-27 => -32 0.5
-27 => -31 0.5
-27 -31 => -36 0.5
-27 -31 => -34 0.5
-27 -31 -36 => -29 1.0
-37 => -36 1.0
-37 -36 => -34 1.0
-31 -34 => -39 0.5
-31 -34 => -32 0.5
-31 -36 => -29 0.3333333333333333
-31 -36 => -31 0.3333333333333333
-31 -36 => -37 0.3333333333333333
-31 -36 -31 => -34 1.0
-32 => -27 0.5
-32 => -31 0.5
-32 -31 => -29 1.0
-32 -27 => -32 0.5
-32 -27 => -31 0.5
-32 -27 -31 => -34 1.0
-34 -32 => -31 1.0
-27 -32 => -27 1.0
-39 => -34 1.0
-28 => -27 1.0
