-9 => -8 0.3333333333333333
-9 => -7 0.3333333333333333
-9 => -16 0.3333333333333333
-8 => -7 1.0
-7 => -5 0.5
-7 => -2 0.25
-7 => -6 0.25
-5 => -4 0.375
-5 => 11 0.0625
-5 => 14 0.125
-5 => -17 0.0625
-5 => -2 0.125
-5 => 17 0.0625
-5 => 7 0.125
-5 => 0 0.0625
-6 => -5 1.0
-6 -5 => 7 1.0
17 => 14 0.17647058823529413
17 => 15 0.29411764705882354
17 => 19 0.29411764705882354
17 => 5 0.058823529411764705
17 => 18 0.058823529411764705
17 => -5 0.058823529411764705
17 => 12 0.058823529411764705
17 -5 => 7 1.0
-2 => -1 0.15384615384615385
-2 => 13 0.07692307692307693
-2 => 1 0.07692307692307693
-2 => 3 0.15384615384615385
-2 => 6 0.07692307692307693
-2 => -5 0.15384615384615385
-2 => 12 0.07692307692307693
-2 => -14 0.07692307692307693
-2 => 19 0.07692307692307693
-2 => 0 0.07692307692307693
-2 -5 => -2 1.0
7 => -5 0.02564102564102564
7 => 15 0.1282051282051282
7 => 12 0.15384615384615385
7 => 8 0.15384615384615385
7 => 5 0.20512820512820512
7 => -2 0.02564102564102564
7 => 10 0.07692307692307693
7 => 9 0.07692307692307693
7 => 19 0.05128205128205128
7 => 2 0.05128205128205128
7 => 3 0.02564102564102564
7 => 6 0.02564102564102564
7 -5 => 11 1.0
-7 -5 => -4 1.0
11 => -5 0.08333333333333333
11 => 8 0.4166666666666667
11 => 5 0.041666666666666664
11 => 12 0.25
11 => 10 0.08333333333333333
11 => 14 0.08333333333333333
11 => 19 0.041666666666666664
11 -5 => 14 1.0
-4 => -3 0.1
-4 => 0 0.4
-4 => -2 0.2
-4 => -7 0.1
-4 => -5 0.2
-4 -5 => -4 0.5
-4 -5 => 0 0.5
0 => 2 0.16666666666666666
0 => 12 0.125
0 => 1 0.08333333333333333
0 => 5 0.08333333333333333
0 => 3 0.08333333333333333
0 => -4 0.041666666666666664
0 => -2 0.041666666666666664
0 => 19 0.041666666666666664
0 => -1 0.08333333333333333
0 => -5 0.08333333333333333
0 => 4 0.16666666666666666
0 -5 => -4 1.0
14 => -5 0.06896551724137931
14 => 11 0.20689655172413793
14 => 10 0.06896551724137931
14 => 19 0.034482758620689655
14 => 5 0.034482758620689655
14 => 15 0.1724137931034483
14 => 12 0.2413793103448276
14 => 6 0.034482758620689655
14 => 17 0.06896551724137931
14 => 13 0.06896551724137931
14 -5 => -17 0.5
14 -5 => 17 0.5
-1 => 0 0.2727272727272727
-1 => -2 0.36363636363636365
-1 => -11 0.09090909090909091
-1 => -4 0.18181818181818182
-1 => -5 0.09090909090909091
-1 -4 => -5 0.5
-1 -4 => -7 0.5
3 => 4 0.038461538461538464
3 => 15 0.11538461538461539
3 => 9 0.038461538461538464
3 => 2 0.19230769230769232
3 => -4 0.038461538461538464
3 => -1 0.038461538461538464
3 => 6 0.19230769230769232
3 => 10 0.038461538461538464
3 => 5 0.19230769230769232
3 => 7 0.11538461538461539
3 -4 => -2 1.0
-3 => -2 0.25
-3 => -1 0.25
-3 => 2 0.25
-3 => 4 0.25
-5 -2 => 12 0.5
-5 -2 => -5 0.5
15 => 14 0.36
15 => 10 0.04
15 => 13 0.12
15 => 9 0.04
15 => 11 0.16
15 => 19 0.12
15 => -2 0.04
15 => 17 0.08
15 => 16 0.04
15 -2 => -14 1.0
-4 -2 => 19 0.5
-4 -2 => 3 0.5
0 -2 => 13 1.0
-3 -2 => -1 1.0
-7 -2 => -5 1.0
24 => 23 0.5
24 => -2 0.5
24 -2 => 0 1.0
-1 -2 => 3 0.25
-1 -2 => 1 0.25
-1 -2 => -1 0.25
-1 -2 => 6 0.25
3 -1 => -11 1.0
-3 -1 => -5 1.0
1 => 0 0.6666666666666666
1 => -1 0.3333333333333333
1 0 => 12 1.0
-1 0 => -1 0.3333333333333333
-1 0 => 19 0.3333333333333333
-1 0 => 2 0.3333333333333333
2 => 3 0.16666666666666666
2 => 0 0.25
2 => 11 0.08333333333333333
2 => 8 0.08333333333333333
2 => 10 0.08333333333333333
2 => -1 0.16666666666666666
2 => 4 0.08333333333333333
2 => 7 0.08333333333333333
2 0 => -1 0.3333333333333333
2 0 => 12 0.3333333333333333
2 0 => -2 0.3333333333333333
-2 0 => 2 1.0
8 => -12 0.027777777777777776
8 => 7 0.3333333333333333
8 => 0 0.027777777777777776
8 => 5 0.25
8 => 12 0.1111111111111111
8 => 10 0.05555555555555555
8 => 11 0.1111111111111111
8 => 3 0.027777777777777776
8 => 14 0.027777777777777776
8 => 9 0.027777777777777776
8 0 => 1 1.0
-4 0 => -5 0.25
-4 0 => 2 0.25
-4 0 => 5 0.25
-4 0 => 4 0.25
5 => 6 0.06060606060606061
5 => -14 0.030303030303030304
5 => 4 0.030303030303030304
5 => 12 0.12121212121212122
5 => 7 0.2727272727272727
5 => 11 0.030303030303030304
5 => 0 0.06060606060606061
5 => 8 0.030303030303030304
5 => 3 0.12121212121212122
5 => 2 0.030303030303030304
5 => 10 0.09090909090909091
5 => 15 0.030303030303030304
5 => 20 0.06060606060606061
5 => -12 0.030303030303030304
5 0 => -4 0.5
5 0 => 3 0.5
-5 0 => -5 1.0
4 => 5 0.2222222222222222
4 => 0 0.4444444444444444
4 => 6 0.1111111111111111
4 => -3 0.2222222222222222
4 0 => 1 0.25
4 0 => 4 0.75
12 => 3 0.022222222222222223
12 => 0 0.044444444444444446
12 => 10 0.13333333333333333
12 => 8 0.2
12 => 18 0.044444444444444446
12 => 19 0.08888888888888889
12 => 4 0.022222222222222223
12 => 9 0.06666666666666667
12 => 5 0.044444444444444446
12 => 17 0.022222222222222223
12 => 14 0.15555555555555556
12 => 13 0.022222222222222223
12 => 7 0.022222222222222223
12 => 20 0.022222222222222223
12 => 11 0.06666666666666667
12 => -7 0.022222222222222223
12 0 => 2 0.5
12 0 => 5 0.5
9 => 0 0.1111111111111111
9 => 6 0.2222222222222222
9 => 11 0.3333333333333333
9 => 14 0.2222222222222222
9 => 19 0.1111111111111111
9 0 => 3 1.0
5 2 => 10 1.0
3 2 => 0 0.4
3 2 => 11 0.2
3 2 => -1 0.2
3 2 => 8 0.2
0 2 => 0 0.25
0 2 => 3 0.5
0 2 => 4 0.25
7 2 => -1 0.5
7 2 => 7 0.5
5 3 => 5 0.25
5 3 => 2 0.75
7 3 => 7 1.0
0 3 => 9 0.5
0 3 => 7 0.5
6 => 7 0.2857142857142857
6 => 12 0.07142857142857142
6 => 3 0.5
6 => 5 0.07142857142857142
6 => 8 0.07142857142857142
6 3 => 6 0.7142857142857143
6 3 => 2 0.14285714285714285
6 3 => 10 0.14285714285714285
2 3 => 4 0.5
2 3 => 5 0.5
-2 3 => -4 0.5
-2 3 => -1 0.5
8 3 => 2 1.0
12 3 => 15 1.0
10 => 8 0.24
10 => 13 0.12
10 => 22 0.04
10 => 15 0.08
10 => 3 0.24
10 => 6 0.04
10 => 14 0.08
10 => 12 0.08
10 => 7 0.08
10 3 => 5 0.5
10 3 => 15 0.3333333333333333
10 3 => 7 0.16666666666666666
12 4 => 6 1.0
3 4 => 5 1.0
2 4 => 5 1.0
6 5 => 3 1.0
10 8 => 7 0.5
10 8 => 5 0.5
10 8 5 => 10 1.0
2 8 => 5 1.0
2 8 5 => 2 1.0
7 8 => 0 0.16666666666666666
7 8 => 7 0.16666666666666666
7 8 => 10 0.16666666666666666
7 8 => 5 0.16666666666666666
7 8 => 14 0.16666666666666666
7 8 => 11 0.16666666666666666
7 8 5 => 12 1.0
11 8 => 3 0.1
