82 84 => 83 1.0
71 => 79 0.333333333333
71 => 85 0.666666666667
83 85 => 77 1.0
77 84 => 77 0.5
77 84 => 86 0.5
82 => 77 0.263157894737
82 => 75 0.210526315789
82 => 72 0.0526315789474
82 => 85 0.210526315789
82 => 87 0.0526315789474
82 => 84 0.105263157895
82 => 78 0.105263157895
75 82 => 77 0.5
75 82 => 78 0.5
80 => 79 0.25
80 => 84 0.5
80 => 85 0.25
83 84 => 77 1.0
86 84 => 77 1.0
86 => 84 0.5
86 => 79 0.5
85 77 => 82 0.666666666667
85 77 => 85 0.333333333333
84 => 77 0.238095238095
84 => 73 0.142857142857
84 => 82 0.380952380952
84 => 83 0.047619047619
84 => 86 0.047619047619
84 => 87 0.047619047619
84 => 79 0.047619047619
84 => 78 0.047619047619
78 => 77 0.142857142857
78 => 71 0.285714285714
78 => 84 0.428571428571
78 => 85 0.142857142857
77 84 77 => 79 1.0
79 84 => 73 0.5
79 84 => 78 0.5
78 85 => 84 1.0
85 77 85 => 83 1.0
72 => 71 0.5
72 => 78 0.5
78 85 84 => 79 1.0
84 79 => 82 1.0
78 84 => 82 0.666666666667
78 84 => 87 0.333333333333
77 82 => 75 0.142857142857
77 82 => 85 0.428571428571
77 82 => 87 0.142857142857
77 82 => 84 0.142857142857
77 82 => 78 0.142857142857
71 85 => 77 1.0
83 => 84 0.5
83 => 85 0.5
80 85 => 79 1.0
77 78 => 77 1.0
87 => 80 1.0
84 79 82 => 84 1.0
79 => 82 0.6
79 => 84 0.4
84 82 => 77 0.428571428571
84 82 => 75 0.428571428571
84 82 => 72 0.142857142857
85 => 77 0.230769230769
85 => 83 0.0769230769231
85 => 79 0.0769230769231
85 => 84 0.615384615385
77 => 84 0.142857142857
77 => 72 0.0714285714286
77 => 82 0.5
77 => 85 0.142857142857
77 => 79 0.0714285714286
77 => 78 0.0714285714286
75 => 82 0.5
75 => 89 0.25
75 => 85 0.25
89 => 84 1.0
73 => 80 0.666666666667
73 => 85 0.333333333333
