62 58 55 => 54 0.25
62 58 55 => 62 0.5
62 58 55 => 58 0.25
54 53 => 51 0.5
54 53 => 52 0.5
66 => 68 0.0909090909091
66 => 67 0.545454545455
66 => 58 0.0909090909091
66 => 65 0.272727272727
63 61 => 58 1.0
65 64 => 63 1.0
77 70 => 74 1.0
61 63 => 62 1.0
60 62 60 => 59 0.333333333333
60 62 60 => 58 0.666666666667
55 62 => 58 1.0
63 67 => 63 1.0
62 65 => 60 0.285714285714
62 65 => 61 0.142857142857
62 65 => 62 0.285714285714
62 65 => 58 0.142857142857
62 65 => 66 0.142857142857
52 60 => 59 1.0
66 65 64 => 63 1.0
68 69 => 70 1.0
65 61 => 63 1.0
67 63 65 => 68 1.0
54 61 => 50 1.0
52 => 60 0.333333333333
52 => 51 0.333333333333
52 => 53 0.333333333333
68 70 => 75 0.5
68 70 => 72 0.5
67 => 75 0.0263157894737
67 => 63 0.105263157895
67 => 65 0.315789473684
67 => 66 0.131578947368
67 => 70 0.157894736842
67 => 68 0.236842105263
67 => 69 0.0263157894737
57 65 64 63 62 => 70 1.0
68 => 69 0.3
68 => 67 0.45
68 => 65 0.15
68 => 70 0.1
55 58 => 59 1.0
53 54 => 55 1.0
69 67 => 65 1.0
60 61 => 62 1.0
57 55 => 54 0.333333333333
57 55 => 56 0.333333333333
57 55 => 53 0.333333333333
66 58 60 62 => 57 1.0
58 57 => 55 0.5
58 57 => 65 0.5
67 68 => 69 0.555555555556
67 68 => 67 0.111111111111
67 68 => 65 0.111111111111
67 68 => 70 0.222222222222
55 => 58 0.0625
55 => 54 0.125
55 => 57 0.25
55 => 56 0.0625
55 => 53 0.25
55 => 60 0.125
55 => 62 0.125
65 63 65 => 63 1.0
60 => 59 0.0909090909091
60 => 58 0.159090909091
60 => 55 0.0227272727273
60 => 57 0.0454545454545
60 => 61 0.0454545454545
60 => 62 0.386363636364
60 => 63 0.159090909091
60 => 65 0.0681818181818
60 => 66 0.0227272727273
45 => 55 1.0
67 68 67 => 63 1.0
63 65 => 60 0.0909090909091
63 65 => 62 0.181818181818
63 65 => 63 0.0909090909091
63 65 => 66 0.272727272727
63 65 => 67 0.181818181818
63 65 => 68 0.181818181818
72 => 68 0.0833333333333
72 => 75 0.166666666667
72 => 74 0.25
72 => 79 0.0833333333333
72 => 70 0.416666666667
69 65 63 => 62 1.0
62 58 => 59 0.1
62 58 => 48 0.1
62 58 => 55 0.4
62 58 => 45 0.1
62 58 => 60 0.2
62 58 => 65 0.1
65 67 => 68 0.5
65 67 => 69 0.166666666667
65 67 => 65 0.166666666667
65 67 => 70 0.166666666667
69 67 65 => 67 1.0
66 58 => 60 1.0
63 58 => 62 1.0
62 58 59 => 64 1.0
68 67 65 => 68 0.5
68 67 65 => 64 0.5
69 => 68 0.333333333333
69 => 70 0.466666666667
69 => 65 0.133333333333
69 => 67 0.0666666666667
61 58 => 59 1.0
63 62 58 => 65 0.5
63 62 58 => 48 0.5
60 59 => 58 1.0
63 60 => 62 0.5
63 60 => 63 0.3
63 60 => 65 0.2
69 68 => 67 1.0
63 64 => 60 0.0909090909091
63 64 => 69 0.0909090909091
63 64 => 65 0.727272727273
63 64 => 67 0.0909090909091
79 => 72 0.5
79 => 71 0.5
54 => 55 0.4
54 => 61 0.2
54 => 53 0.4
61 => 62 0.333333333333
61 => 63 0.166666666667
61 => 59 0.166666666667
61 => 50 0.166666666667
61 => 58 0.166666666667
66 58 60 => 62 1.0
74 72 => 75 0.166666666667
74 72 => 70 0.833333333333
56 63 => 61 1.0
71 => 77 0.25
71 => 72 0.25
71 => 67 0.5
50 62 60 => 57 1.0
54 55 => 60 0.5
54 55 => 57 0.5
55 54 => 53 1.0
61 58 59 => 63 1.0
60 65 => 60 0.333333333333
60 65 => 62 0.333333333333
60 65 => 66 0.333333333333
74 70 => 69 0.5
74 70 => 72 0.5
65 60 => 62 0.25
65 60 => 58 0.5
65 60 => 66 0.25
75 => 77 0.166666666667
75 => 76 0.166666666667
75 => 74 0.666666666667
55 60 => 62 0.5
55 60 => 59 0.5
67 70 => 68 0.166666666667
67 70 => 65 0.166666666667
67 70 => 71 0.166666666667
67 70 => 67 0.5
66 65 64 63 => 60 1.0
78 => 79 1.0
57 => 55 0.3
57 => 60 0.1
57 => 58 0.5
57 => 65 0.1
63 69 => 67 1.0
68 67 => 75 0.111111111111
68 67 => 63 0.111111111111
68 67 => 65 0.222222222222
68 67 => 66 0.222222222222
68 67 => 70 0.333333333333
62 => 58 0.227272727273
62 => 57 0.0227272727273
62 => 53 0.0227272727273
62 => 60 0.181818181818
62 => 63 0.340909090909
62 => 64 0.0227272727273
62 => 65 0.159090909091
62 => 70 0.0227272727273
60 62 => 60 0.176470588235
60 62 => 57 0.0588235294118
60 62 => 63 0.529411764706
60 62 => 58 0.117647058824
60 62 => 65 0.117647058824
66 65 => 63 0.333333333333
66 65 => 64 0.666666666667
65 63 => 60 0.307692307692
65 63 => 69 0.0769230769231
65 63 => 62 0.0769230769231
65 63 => 65 0.0769230769231
65 63 => 70 0.461538461538
56 54 => 61 1.0
53 60 => 58 1.0
70 => 75 0.0322580645161
70 => 74 0.0645161290323
70 => 72 0.129032258065
70 => 71 0.0967741935484
70 => 67 0.387096774194
70 => 68 0.0322580645161
70 => 69 0.193548387097
70 => 65 0.0645161290323
57 60 => 57 1.0
50 62 => 60 1.0
57 65 64 => 63 1.0
48 58 => 60 1.0
64 67 => 63 1.0
67 70 67 => 68 0.333333333333
67 70 67 => 66 0.666666666667
65 66 => 67 1.0
57 65 => 64 1.0
77 => 74 0.333333333333
77 => 78 0.333333333333
77 => 70 0.333333333333
56 => 54 0.5
56 => 63 0.5
63 => 58 0.0185185185185
63 => 70 0.111111111111
63 => 60 0.185185185185
63 => 61 0.0185185185185
63 => 62 0.222222222222
63 => 64 0.203703703704
63 => 65 0.203703703704
63 => 67 0.0185185185185
63 => 69 0.0185185185185
61 59 => 56 1.0
70 69 => 68 0.833333333333
70 69 => 65 0.166666666667
