59 57 => 63 1.0
50 70 => 69 1.0
60 58 => 59 0.0833333333333
60 58 => 55 0.333333333333
60 58 => 57 0.166666666667
60 58 => 53 0.0833333333333
60 58 => 65 0.166666666667
60 58 => 66 0.166666666667
59 58 => 62 1.0
65 70 => 75 0.333333333333
65 70 => 58 0.333333333333
65 70 => 71 0.333333333333
70 67 => 63 0.0588235294118
70 67 => 65 0.117647058824
70 67 => 66 0.0588235294118
70 67 => 70 0.117647058824
70 67 => 68 0.0588235294118
70 67 => 69 0.0588235294118
70 67 => 74 0.529411764706
66 63 => 67 1.0
56 57 58 59 => 56 1.0
62 63 => 55 0.0769230769231
62 63 => 57 0.0769230769231
62 63 => 61 0.0769230769231
62 63 => 62 0.230769230769
62 63 => 64 0.384615384615
62 63 => 65 0.153846153846
48 => 60 0.166666666667
48 => 47 0.333333333333
48 => 51 0.166666666667
48 => 50 0.166666666667
48 => 49 0.166666666667
48 51 => 63 1.0
58 66 => 67 1.0
51 54 => 53 1.0
67 74 => 70 0.888888888889
67 74 => 78 0.111111111111
70 67 70 => 71 1.0
75 69 => 68 1.0
66 71 => 70 1.0
63 64 65 => 70 0.4
63 64 65 => 64 0.2
63 64 65 => 67 0.4
72 70 67 => 69 0.5
72 70 67 => 70 0.5
70 55 => 59 0.333333333333
70 55 => 58 0.333333333333
70 55 => 65 0.333333333333
60 66 => 65 1.0
70 72 => 73 0.333333333333
70 72 => 65 0.333333333333
70 72 => 67 0.333333333333
69 => 56 0.0833333333333
69 => 73 0.0833333333333
69 => 65 0.0833333333333
69 => 66 0.0833333333333
69 => 70 0.5
69 => 68 0.166666666667
76 => 77 0.833333333333
76 => 75 0.166666666667
51 => 54 0.166666666667
51 => 63 0.166666666667
51 => 72 0.166666666667
51 => 53 0.5
70 74 70 67 => 68 1.0
53 55 => 57 0.5
53 55 => 56 0.5
64 63 62 => 65 1.0
73 60 => 72 1.0
61 62 => 63 0.75
61 62 => 65 0.25
72 65 => 54 1.0
67 63 => 60 0.545454545455
67 63 => 65 0.363636363636
67 63 => 67 0.0909090909091
67 71 => 75 1.0
72 70 => 74 0.25
72 70 => 72 0.25
72 70 => 67 0.5
59 => 58 0.047619047619
59 => 48 0.047619047619
59 => 55 0.047619047619
59 => 57 0.047619047619
59 => 56 0.047619047619
59 => 60 0.714285714286
59 => 62 0.047619047619
70 75 => 62 1.0
64 63 => 60 0.75
64 63 => 62 0.25
49 => 55 0.5
49 => 50 0.5
69 65 => 66 1.0
60 63 => 58 0.0909090909091
60 63 => 49 0.0909090909091
60 63 => 55 0.181818181818
60 63 => 60 0.181818181818
60 63 => 62 0.181818181818
60 63 => 65 0.0909090909091
60 63 => 67 0.181818181818
65 62 => 63 0.5
65 62 => 67 0.5
58 55 => 60 0.6
58 55 => 54 0.2
58 55 => 53 0.2
69 70 => 55 0.333333333333
69 70 => 69 0.166666666667
