46 40 => 46 1
37 42 => 40 4
46 => 42 29
46 => 40 1
42 => 46 28
42 => 37 4
42 => 40 18
42 => 49 6
37 => 42 4
49 => 42 8
40 => 46 2
40 => 42 14
40 => 49 3
