-5 => 0 0.3333333333333333
-5 => -13 0.1111111111111111
-5 => -12 0.2222222222222222
-5 => 5 0.3333333333333333
-10 => -5 0.14285714285714285
-10 => -17 0.6428571428571429
-10 => -12 0.21428571428571427
-10 -5 => -13 0.5
-10 -5 => -12 0.5
-12 => -8 0.058823529411764705
-12 => -5 0.17647058823529413
-12 => -17 0.4117647058823529
-12 => -10 0.11764705882352941
-12 => -15 0.23529411764705882
-12 -5 => 5 1.0
0 => -8 0.5
0 => -7 0.25
0 => -13 0.25
-8 => -5 0.5
-8 => -9 0.5
-7 => -3 1.0
-3 => 0 1.0
-13 => -10 0.5
-13 => -17 0.5
-13 -10 => -5 1.0
-9 => -10 1.0
-9 -10 => -12 1.0
-12 -17 => -10 0.2857142857142857
-12 -17 => -20 0.42857142857142855
-12 -17 => -12 0.2857142857142857
-12 -17 -12 => -15 1.0
-19 => -17 1.0
-19 -17 => -12 1.0
-19 -17 -12 => -5 1.0
-24 => -12 1.0
-24 -12 => -10 1.0
-10 -12 => -17 1.0
-5 -12 => -5 0.5
-5 -12 => -8 0.5
5 => 4 1.0
4 => -10 1.0
-17 => -8 0.15
-17 => -20 0.15
-17 => -12 0.5
-17 => -13 0.1
-17 => -10 0.1
4 -10 => -17 1.0
4 -10 -17 => -8 1.0
-15 => -10 0.5
-15 => -19 0.5
-15 -10 => -17 1.0
-15 -10 -17 => -13 1.0
-20 => -24 1.0
