-8 => -5 0.3076923076923077
-8 => -12 0.07692307692307693
-8 => -17 0.3076923076923077
-8 => 5 0.3076923076923077
-12 => -8 0.1111111111111111
-12 => -17 0.7407407407407407
-12 => -19 0.14814814814814814
-12 -8 => -5 1.0
-7 => -17 0.16666666666666666
-7 => -8 0.8333333333333334
-7 -8 => 5 0.8
-7 -8 => -12 0.2
-17 => -13 0.058823529411764705
-17 => -12 0.5882352941176471
-17 => -22 0.11764705882352941
-17 => -8 0.11764705882352941
-17 => -7 0.11764705882352941
-17 -8 => -17 1.0
-5 => -12 0.875
-5 => -17 0.125
-5 -12 => -17 0.5
-5 -12 => -8 0.5
-19 => -17 1.0
-19 -17 => -12 1.0
-19 -17 -12 => -17 1.0
-19 -17 -12 -17 => -8 1.0
-5 -17 => -13 1.0
-8 -17 => -7 1.0
-7 -17 => -13 1.0
-13 => -7 1.0
-22 => -17 1.0
5 => 2 0.5
5 => 4 0.5
2 => 5 1.0
2 5 => 4 1.0
-8 5 => 2 1.0
4 => -5 1.0
