-18 => -9 0.05555555555555555
-18 => -3 0.1388888888888889
-18 => -8 0.1388888888888889
-18 => -11 0.2777777777777778
-18 => -14 0.3888888888888889
-15 => -18 0.3333333333333333
-15 => -17 0.6666666666666666
-15 -18 => -9 1.0
-8 => -18 1.0
-8 -18 => -11 0.8
-8 -18 => -8 0.2
-9 => -11 0.4
-9 => -1 0.4
-9 => -7 0.2
-18 -9 => -11 1.0
-11 => -18 0.6666666666666666
-11 => -22 0.13333333333333333
-11 => -1 0.06666666666666667
-11 => -14 0.06666666666666667
-11 => -15 0.06666666666666667
-3 => -18 0.625
-3 => -13 0.125
-3 => -11 0.25
-1 => -9 0.6666666666666666
-1 => -3 0.3333333333333333
-1 -3 => -13 1.0
-22 => -13 0.5
-22 => -18 0.5
-13 => -15 1.0
-7 => -9 1.0
-17 => -3 0.5
-17 => -11 0.5
-14 => -16 0.8666666666666667
-14 => -18 0.13333333333333333
-11 -14 => -18 1.0
-16 => -18 0.9230769230769231
-16 => -3 0.07692307692307693
