-7|	-8|-7	0.45454545454545453
-7|	-10|-7	1.0
-7|	-5|-7	0.375
-7|	-3|-7	1.0
-7|	-1|-7	1.0
-3|	-4|	0.07142857142857142
-3|	-2|	0.023809523809523808
-3|	-7|-3	1.0
-3|	-8|-3	1.0
-3|	-10|-3	0.8
-3|	-5|-3	0.8571428571428571
-3|	-6|-3	1.0
-3|	-17|-3	1.0
-3|	0|-3	0.25
-3|	-1|-3	0.7
-3|	2|-3	0.5
-10|	-13|	0.041666666666666664
-10|	-7|-10	1.0
-10|	-8|-10	0.5
-10|	-12|-10	0.25
-10|	-5|-10	0.4
-10|	-3|-10	1.0
-10|	2|-10	1.0
-10|	4|-10	1.0
-5|	-17|	0.14
-5|	-15|	0.02
-5|	-13|	0.02
-5|	-7|-5	0.8333333333333334
-5|	-8|-5	0.5714285714285714
-5|	-12|-5	1.0
-5|	-3|-5	0.36363636363636365
-5|	0|-5	0.4444444444444444
-5|	-1|-5	0.6666666666666666
-5|	2|-5	1.0
4|	5|	0.30303030303030304
4|	3|	0.12121212121212122
4|	-7|4	1.0
4|	-8|4	1.0
4|	0|4	0.6666666666666666
4|	2|4	0.6666666666666666
4|	7|4	0.3333333333333333
4|	9|4	0.5
-8|	-6|	0.06451612903225806
-8|	-7|	0.3548387096774194
-8|	-10|-8	0.8333333333333334
-8|	-12|-8	0.3333333333333333
-8|	-5|-8	0.3333333333333333
-8|	-3|-8	0.75
-8|	4|-8	1.0
5|	1|	0.047619047619047616
5|	-8|5	1.0
5|	-10|5	1.0
5|	2|5	0.5
5|	9|5	1.0
5|	4|5	0.5333333333333333
2|	6|	0.06451612903225806
2|	-15|	0.03225806451612903
2|	-8|2	0.3333333333333333
2|	0|2	0.8571428571428571
2|	-1|2	1.0
2|	7|2	0.4
2|	4|2	0.875
2|	9|2	1.0
2|	5|2	0.5
-12|	-7|	0.35
-12|	-11|	0.05
-12|	-8|-12	1.0
-12|	-10|-12	0.25
-12|	-5|-12	1.0
-12|	-3|-12	1.0
-12|	0|-12	0.3333333333333333
-12|	2|-12	1.0
-15|	-14|	0.3333333333333333
-15|	-13|	0.3333333333333333
-15|	-10|-15	1.0
-11|	-10|-11	0.5
-13|	-11|	0.3333333333333333
-13|	-4|	0.3333333333333333
-13|	-12|-13	1.0
-14|	-12|-14	1.0
-1|	5|	0.03125
-1|	-6|	0.03125
