11|	14|	0.36363636363636365
11|	17|	0.022727272727272728
11|	9|	0.29545454545454547
11|	12|11	0.2857142857142857
8|	11|8	1.0
8|	7|8	1.0
8|	5|8	1.0
17|	11|17	1.0
17|	14|17	1.0
17|	9|17	1.0
17|	8|17	1.0
9|	17|	0.02631578947368421
9|	11|9	1.0
9|	7|9	0.41379310344827586
9|	4|9	1.0
16|	14|	0.0625
16|	11|16	1.0
16|	4|16	1.0
7|	19|	0.01694915254237288
7|	6|	0.2033898305084746
7|	16|	0.13559322033898305
7|	5|	0.3389830508474576
7|	11|7	1.0
7|	9|7	0.5
7|	14|7	1.0
7|	4|7	1.0
7|	-1|7	0.6666666666666666
4|	2|	0.463768115942029
4|	3|	0.057971014492753624
4|	11|4	1.0
4|	12|4	1.0
4|	8|4	1.0
4|	7|4	0.7777777777777778
4|	6|4	1.0
4|	5|4	1.0
4|	0|4	0.3333333333333333
4|	-1|4	1.0
12|	9|	0.07894736842105263
12|	24|	0.02631578947368421
12|	11|12	0.6666666666666666
12|	14|12	1.0
12|	8|12	1.0
12|	16|12	1.0
12|	4|12	1.0
14|	17|	0.08
14|	12|14	0.3684210526315789
14|	16|14	1.0
19|	7|19	1.0
0|	14|	0.03125
0|	7|0	1.0
0|	9|0	1.0
0|	4|0	1.0
0|	-3|0	0.5
0|	-1|0	0.18181818181818182
0|	-8|0	1.0
2|	-2|	0.14893617021276595
2|	1|	0.14893617021276595
2|	12|	0.02127659574468085
2|	7|2	1.0
2|	5|2	0.8571428571428571
2|	0|2	0.3157894736842105
2|	-1|2	1.0
3|	4|3	0.2
5|	7|5	1.0
5|	6|5	1.0
5|	4|5	0.782608695652174
5|	-3|5	0.875
5|	0|5	1.0
5|	-1|5	1.0
6|	7|6	0.6153846153846154
6|	4|6	0.5
-3|	4|	0.06666666666666667
-3|	9|	0.1
-3|	3|	0.03333333333333333
-3|	2|	0.03333333333333333
-3|	-5|-3	0.6666666666666666
-3|	5|-3	1.0
-3|	-1|-3	0.75
-5|	4|-5	0.8333333333333334
-5|	-8|-5	1.0
-1|	-5|	0.23076923076923078
-1|	-3|-1	0.8
-1|	2|-1	1.0
-1|	4|-1	1.0
-1|	0|-1	1.0
-8|	9|	0.4
-8|	-3|-8	1.0
1|	2|1	0.6
-2|	1|	0.42857142857142855
-2|	-5|	0.5714285714285714
24|	0|	1.0
11|8	9|11.8	1.0
11|17	17|	1.0
11|9	12|11.9	1.0
11|16	14|	1.0
11|7	14|11.7	1.0
11|4	9|	1.0
11|12	9|	0.3333333333333333
11|12	12|11	0.6666666666666666
12|4	11|12.4	1.0
14|12	16|14	1.0
14|17	17|	1.0
9|7	7|9	0.5
9|7	11|9	0.5
9|17	17|	1.0
8|4	5|8	1.0
8|12	11|8	1.0
8|17	7|8	1.0
7|19	9|7	1.0
7|0	9|7	1.0
7|8	19|	1.0
7|9	6|	0.41379310344827586
7|9	5|	0.4482758620689655
7|9	-1|7	0.10344827586206896
7|9	9|7	0.034482758620689655
9|0	7|9.0	1.0
7|2	11|7	1.0
4|3	7|4.3	1.0
4|3	-1|4	0.2
4|3	0|4	0.4
7|4	5|7.4	1.0
7|4	14|7	0.2222222222222222
7|5	9|7	1.0
6|5	7|6.5	0.8
7|6	16|	0.6153846153846154
7|6	9|7	0.3076923076923077
7|6	4|7	0.07692307692307693
6|4	4|6	1.0
16|12	4|16	1.0
12|14	9|	0.15789473684210525
12|14	11|12.14	0.8
12|14	4|12	0.3684210526315789
12|14	8|12	0.21052631578947367
16|14	11|16.14	1.0
14|7	12|14.7	1.0
