-24 => -29 0.5294117647058824
-24 => -27 0.11764705882352941
-24 => -28 0.11764705882352941
-24 => -25 0.11764705882352941
-24 => -22 0.058823529411764705
-24 => -31 0.058823529411764705
-30 => -29 1.0
-30 -29 => -22 0.3333333333333333
-30 -29 => -34 0.3333333333333333
-30 -29 => -24 0.3333333333333333
-30 -29 -24 => -28 1.0
-17 => -24 1.0
-17 -24 => -25 1.0
-22 => -17 0.4
-22 => -24 0.2
-22 => -29 0.2
-22 => -19 0.2
-22 -24 => -31 1.0
-29 => -24 0.5909090909090909
-29 => -27 0.09090909090909091
-29 => -34 0.09090909090909091
-29 => -30 0.09090909090909091
-29 => -22 0.13636363636363635
-22 -29 => -22 1.0
-27 => -29 0.2222222222222222
-27 => -30 0.4444444444444444
-27 => -32 0.2222222222222222
-27 => -22 0.1111111111111111
-27 -29 => -24 1.0
-27 -29 -24 => -29 1.0
-27 -29 -24 -29 => -27 1.0
-34 => -29 1.0
-34 -29 => -30 1.0
-28 => -27 1.0
-28 -27 => -32 1.0
-31 => -27 1.0
-31 -27 => -22 1.0
-24 -27 => -29 1.0
-32 => -27 1.0
-24 -22 => -24 1.0
-27 -22 => -29 1.0
-25 => -29 1.0
-19 => -24 1.0
