-17|	-10|	0.042105263157894736
-17|	-24|	0.25263157894736843
-17|	-12|	0.43157894736842106
-17|	-11|	0.14736842105263157
-17|	-19|	0.021052631578947368
-17|	-23|-17	1.0
-17|	-20|-17	1.0
-12|	-11|	0.024390243902439025
-12|	-17|-12	0.675
-11|	-20|	0.23529411764705882
-11|	-17|-11	0.9166666666666666
-11|	-10|-11	1.0
-20|	-11|	0.3333333333333333
-20|	-17|-20	0.5
-24|	-17|-24	0.7916666666666666
-10|	-23|	0.9696969696969697
-10|	-17|-10	1.0
-23|	-10|	0.7
-23|	-17|-23	0.4166666666666667
-19|	-11|-19	1.0
-17|-12	-12|	0.675
-17|-12	-11|	0.325
-17|-11	-12|	0.9166666666666666
-17|-11	-11|-17.-11	1.0
-17|-20	-19|	0.5
-17|-20	-20|-17	0.5
-17|-24	-24|	0.7916666666666666
-17|-24	-12|	0.125
-17|-24	-10|	0.08333333333333333
-17|-10	-23|-17	1.0
-17|-23	-24|	0.4166666666666667
-17|-23	-23|-17	0.5833333333333334
-10|-11	-17|-10	1.0
-23|-17	-17|-23	1.0
-11|-19	-20|	1.0
-20|-17	-11|	1.0
-11|-17.-11	-10|-11	1.0
