-20|	-17|	0.5057471264367817
-20|	-13|	0.367816091954023
-20|	-11|	0.04597701149425287
-20|	-18|	0.04597701149425287
-20|	-9|	0.011494252873563218
-20|	-14|-20	1.0
-18|	-11|	0.15625
-18|	-14|	0.125
-18|	-20|-18	0.5
-18|	-24|-18	0.9090909090909091
-14|	-17|	0.2
-14|	-20|-14	0.6666666666666666
-14|	-11|-14	1.0
-13|	-17|-13	1.0
-17|	-20|	1.0
-11|	-18|	1.0
-24|	-18|	0.6666666666666666
-24|	-11|	0.06666666666666667
-24|	-9|	0.26666666666666666
-9|	-11|	0.058823529411764705
-9|	-24|-9	1.0
-20|-18	-11|	0.5
-20|-18	-17|	0.5
-20|-14	-18|	0.6666666666666666
-20|-14	-14|-20	0.3333333333333333
-17|-13	-20|-17.-13	0.90625
-11|-14	-18|-11.-14	1.0
-24|-9	-9|	1.0
-24|-18	-18|	0.9090909090909091
-24|-18	-11|	0.09090909090909091
-14|-20	-17|	1.0
-20|-17.-13	-11|	0.0625
-20|-17.-13	-9|	0.03125
-20|-17.-13	-17|-20.-17.-13	1.0
-18|-11.-14	-14|	1.0
-17|-20.-17.-13	-20|-17.-20.-17.-13	0.9655172413793104
-20|-17.-20.-17.-13	-13|	0.9655172413793104
-20|-17.-20.-17.-13	-17|	0.034482758620689655
