4 => 5 0.1875
4 => 2 0.625
4 => 0 0.03125
4 => -5 0.15625
5 => 7 0.5454545454545454
5 => 4 0.45454545454545453
5 4 => -5 1.0
0 => -5 0.10638297872340426
0 => -3 0.02127659574468085
0 => 5 0.10638297872340426
0 => -1 0.5106382978723404
0 => 4 0.1702127659574468
0 => 2 0.0851063829787234
0 4 => 2 1.0
2 => 4 0.07692307692307693
2 => 1 0.038461538461538464
2 => 0 0.8846153846153846
2 4 => 2 0.5
2 4 => 0 0.5
4 5 => 7 1.0
0 5 => 4 1.0
7 => 4 1.0
-5 => 2 0.0625
-5 => 4 0.625
-5 => -6 0.3125
-5 2 => 1 1.0
1 => 2 1.0
1 2 => 4 1.0
2 4 2 => 0 1.0
2 4 2 0 => -3 1.0
2 0 => -1 0.5454545454545454
2 0 => 5 0.22727272727272727
2 0 => -5 0.18181818181818182
2 0 => -3 0.045454545454545456
7 4 => 2 1.0
7 4 2 => 0 0.8333333333333334
7 4 2 => 4 0.16666666666666666
7 4 2 0 => 5 1.0
4 0 => -5 1.0
-1 => 0 1.0
-1 0 => -1 0.5
-1 0 => 4 0.3333333333333333
-1 0 => 2 0.16666666666666666
0 4 2 => 0 1.0
0 4 2 0 => -5 0.5
0 4 2 0 => -1 0.5
0 4 2 0 -1 => 0 1.0
0 4 2 0 -1 0 => 2 1.0
4 0 -5 => 2 1.0
4 -5 => -6 1.0
-3 => -5 1.0
-6 => -5 1.0
