57|59	62|57.59	1.0
57|59	60|57.59	1.0
65|	57|65	1.0
57|64.57.62	65|	1.0
60|57.60	63|	1.0
57|64.62	64|57.64	0.96
57|64.62	65|	0.04
60|59.60	56|	1.0
60|62.60.57.59	57|60.62.60.57.59	1.0
57|64.57.64	60|57.64	1.0
62|57.65	64|62	1.0
62|57.60	57|62.57.60	1.0
59|57	60|59.57	1.0
57|56	59|57	0.5
57|56	64|57	0.5
60|62	59|60.62	1.0
60|62	57|60	0.961538461538
60|59	62|60.59	0.25
60|59	59|60	0.4
60|59	56|	0.2
57|64	65|	0.328947368421
57|64	60|57.64	0.913043478261
57|64	64|57.64	0.958333333333
57|64	56|	0.0526315789474
57|60.62.60.57.59	60|57.60	1.0
60|	57|60	0.16
60|	59|60	0.285714285714
60|	56|	0.0217391304348
60|	64|60	1.0
60|	63|	0.0434782608696
60|	62|60	0.52
57|62.57.59	64|57.62	0.947368421053
57|62.57.59	59|57	0.0526315789474
60|59.57	59|60	1.0
62|	60|62	0.961538461538
62|	59|	0.198275862069
62|	64|62	1.0
62|	57|62	0.5
62|60	60|62	0.52
62|60	57|62	0.04
62|60	59|	0.44
64|	57|64	0.302631578947
64|	59|	0.012987012987
62|60.59	57|62	0.5
62|60.59	60|62.60.59	1.0
62|60.59	59|	0.25
59|60.62	62|59	1.0
62|57.59	57|62.57.59	0.947368421053
57|60	62|57.60	1.0
57|60	60|57.60	1.0
62|60.57.64	60|62	1.0
60|57	59|60	0.0384615384615
60|57	63|	0.0769230769231
60|57	62|60	0.884615384615
62|60.57.59	60|62.60.57.59	1.0
59|	62|59	1.0
59|	57|59	0.166666666667
59|	60|59	0.4
64|57.64	57|64.57.64	1.0
64|57.64	59|	0.0416666666667
57|65	62|57.65	1.0
64|57	57|64.57	0.489361702128
64|57	59|	0.0208333333333
60|57.62	62|60.57.62	1.0
57|62.57.60	60|57.62	1.0
57|59.60	60|57.59	1.0
57|64.57	65|	0.510638297872
57|64.57	60|57.64	0.489361702128
60|62.60.59	59|60.62	1.0
57|64.60	56|	1.0
62|60.57.62	59|	1.0
59|60	57|59.60	1.0
59|60	60|59.60	1.0
59|60	62|59	0.142857142857
60|63	64|60	1.0
62|59	59|	1.0
60|57.64	62|60.57.64	1.0
60|57.64	59|60	0.0869565217391
64|62	57|64.62	0.96
57|	65|	0.125628140704
57|	59|57	1.0
57|	60|57	0.884615384615
57|	56|	0.0201005025126
57|	64|57	0.979166666667
57|	62|	0.331658291457
64|57.62	57|64.57.62	1.0
56|	57|56	0.5
64|60	57|64.60	1.0
63|	60|63	1.0
60|57.59	62|60.57.59	1.0
57|62	64|57.62	1.0
57|62	59|57	0.047619047619
57|62	60|57.62	1.0
